日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6139,亞翔,6537,"8,383","3,776,889,899",568.00,594.00,554.00,589.00,25.60,508,-27,253
2025-12-24,6139,亞翔,4547,"7,528","2,587,161,760",587.00,587.00,560.00,563.00,24.47,-336,-747,-127
2025-12-23,6139,亞翔,3803,"5,286","2,199,480,677",571.00,583.00,571.00,579.00,25.16,962,-61,89
2025-12-22,6139,亞翔,9336,"15,865","5,373,449,878",612.00,613.00,560.00,566.00,24.60,-1396,-1482,125
2025-12-19,6139,亞翔,4355,"6,041","2,601,730,729",598.00,606.00,586.00,604.00,26.25,243,-132,13
2025-12-18,6139,亞翔,5156,"7,198","2,996,723,048",587.00,593.00,568.00,584.00,25.38,993,-27,-95
2025-12-17,6139,亞翔,9047,"7,263","5,459,222,000",610.00,619.00,586.00,589.00,25.60,308,0,-93
2025-12-16,6139,亞翔,8937,"14,929","5,255,168,578",590.00,600.00,572.00,597.00,25.95,636,81,-236
2025-12-15,6139,亞翔,9038,"14,669","5,199,563,887",540.00,596.00,540.00,590.00,25.64,1012,91,53
2025-12-12,6139,亞翔,9752,"12,509","5,475,085,836",543.00,572.00,539.00,559.00,24.29,2369,234,-30
2025-12-11,6139,亞翔,9920,"15,394","5,296,008,687",520.00,552.00,519.00,528.00,22.95,3188,-14,-377
2025-12-10,6139,亞翔,7006,"9,142","3,544,293,788",497.00,515.00,492.50,508.00,22.08,2326,4,78
2025-12-09,6139,亞翔,7727,"13,017","3,804,864,852",480.50,501.00,480.50,491.50,21.36,1904,37,-90
2025-12-08,6139,亞翔,5863,"7,789","2,815,991,348",471.50,487.00,470.50,480.00,20.86,1385,-5,8
2025-12-05,6139,亞翔,2818,"3,748","1,299,005,282",458.00,467.00,452.50,466.00,20.25,332,193,-19
2025-12-04,6139,亞翔,2891,"4,408","1,333,869,357",467.00,468.50,457.50,457.50,19.88,-263,-11,-207
2025-12-03,6139,亞翔,6239,"8,076","2,848,613,075",445.00,466.00,444.00,465.50,20.23,2798,393,414
2025-12-02,6139,亞翔,2504,"2,881","1,108,410,688",442.00,449.00,439.00,439.50,19.10,733,-691,-19
2025-12-01,6139,亞翔,3822,"5,216","1,698,120,893",456.00,457.50,439.00,440.50,19.14,-746,-792,-151
2025-11-28,6139,亞翔,2860,"3,963","1,296,219,443",447.00,457.00,445.00,455.50,19.80,1003,-122,97
2025-11-27,6139,亞翔,2734,"3,868","1,224,628,019",455.00,456.50,442.00,447.00,19.43,76,-1,-210
2025-11-26,6139,亞翔,3267,"4,448","1,471,317,293",446.50,456.00,444.00,449.00,19.51,497,2,154
2025-11-25,6139,亞翔,3306,"4,281","1,474,486,241",447.00,451.00,441.00,441.00,19.17,260,15,-28
2025-11-24,6139,亞翔,4651,"4,989","2,051,674,667",440.50,451.50,434.00,439.50,19.10,-228,209,59
2025-11-21,6139,亞翔,4715,"7,143","2,086,204,755",448.00,453.00,433.00,435.00,18.90,-465,72,-257
2025-11-20,6139,亞翔,7716,"10,393","3,484,613,497",445.00,460.00,442.00,458.50,19.93,1003,774,164
2025-11-19,6139,亞翔,6646,"8,052","2,851,540,220",418.00,437.50,417.50,428.50,18.62,911,964,-122
2025-11-18,6139,亞翔,4453,"5,326","1,857,799,122",416.50,427.00,408.50,414.50,18.01,439,556,-175
2025-11-17,6139,亞翔,2835,"3,457","1,192,397,376",423.50,427.50,413.50,419.50,18.23,74,-4,-31
2025-11-14,6139,亞翔,4826,"5,986","2,025,372,499",409.50,429.50,408.00,418.50,18.19,271,-5,-107
2025-11-13,6139,亞翔,4570,"6,151","1,901,156,782",409.00,424.50,406.00,415.50,24.91,-781,-36,58
2025-11-12,6139,亞翔,6805,"9,279","2,752,205,983",407.00,412.00,395.50,410.00,24.58,-1146,-529,-134
2025-11-11,6139,亞翔,9161,"14,128","3,846,118,534",431.00,436.00,407.00,407.00,24.40,-143,-526,-361
2025-11-10,6139,亞翔,11776,"17,160","5,251,986,991",474.00,474.00,431.00,431.00,25.84,-2814,202,-312
2025-11-07,6139,亞翔,4878,"5,210","2,323,104,647",476.50,485.00,469.50,474.00,28.42,-28,-12,-113
2025-11-06,6139,亞翔,4414,"5,641","2,104,175,499",474.00,485.00,468.00,480.00,28.78,-214,25,331
2025-11-05,6139,亞翔,3829,"5,030","1,748,318,887",444.00,469.50,443.00,469.00,28.12,-315,27,129
