日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1734,杏輝,88,189,"2,687,331",30.50,30.55,30.30,30.40,16.70,-41,0,0
2025-12-24,1734,杏輝,80,104,"2,448,569",30.55,30.55,30.35,30.45,16.73,-61,0,0
2025-12-23,1734,杏輝,63,255,"1,947,668",30.50,30.60,30.45,30.50,16.76,-17,0,0
2025-12-22,1734,杏輝,113,188,"3,459,868",30.60,30.75,30.45,30.60,16.81,-63,0,2
2025-12-19,1734,杏輝,111,144,"3,405,844",30.50,30.55,30.40,30.50,16.76,-29,0,0
2025-12-18,1734,杏輝,109,162,"3,330,475",30.45,30.65,30.40,30.50,16.76,-5,0,1
2025-12-17,1734,杏輝,73,54,"2,232,550",30.70,30.75,30.45,30.45,16.73,-36,0,1
2025-12-16,1734,杏輝,187,243,"5,733,978",30.65,30.70,30.45,30.55,16.79,-115,0,1
2025-12-15,1734,杏輝,117,207,"3,612,696",30.45,30.85,30.45,30.80,16.92,21,0,2
2025-12-12,1734,杏輝,88,169,"2,714,328",30.70,30.80,30.60,30.70,16.87,30,0,0
2025-12-11,1734,杏輝,609,158,"18,584,513",30.65,30.65,30.45,30.50,16.76,12,0,0
2025-12-10,1734,杏輝,297,829,"9,063,845",30.50,30.75,30.10,30.45,16.73,5,0,4
2025-12-09,1734,杏輝,73,145,"2,238,758",30.60,30.70,30.55,30.70,16.87,0,0,4
2025-12-08,1734,杏輝,144,333,"4,437,113",30.50,30.70,30.50,30.65,16.84,2,0,1
2025-12-05,1734,杏輝,425,"1,045","13,014,969",31.00,31.00,30.45,30.75,16.90,-222,0,1
2025-12-04,1734,杏輝,89,149,"2,786,790",31.05,31.15,30.95,31.00,17.03,19,0,0
2025-12-03,1734,杏輝,97,145,"3,043,494",31.00,31.25,31.00,31.05,17.06,3,0,8
2025-12-02,1734,杏輝,155,193,"4,834,960",30.95,31.20,30.85,31.15,17.12,11,0,3
2025-12-01,1734,杏輝,105,207,"3,264,515",31.00,31.20,30.95,30.95,17.01,4,0,2
2025-11-28,1734,杏輝,97,133,"3,037,791",31.15,31.25,31.00,31.10,17.09,13,0,1
2025-11-27,1734,杏輝,117,160,"3,662,854",31.20,31.30,31.10,31.15,17.12,27,0,0
2025-11-26,1734,杏輝,367,357,"11,465,279",30.70,31.45,30.70,31.25,17.17,72,0,1
2025-11-25,1734,杏輝,106,252,"3,265,034",30.75,30.90,30.60,30.65,16.84,-42,0,0
2025-11-24,1734,杏輝,184,189,"5,638,616",30.50,30.80,30.35,30.80,16.92,38,0,17
2025-11-21,1734,杏輝,121,265,"3,716,990",30.45,30.65,30.35,30.50,16.76,-8,0,-3
2025-11-20,1734,杏輝,262,314,"7,997,495",30.40,30.70,30.35,30.45,16.73,-67,0,2
2025-11-19,1734,杏輝,276,303,"8,368,668",30.15,30.40,30.10,30.35,16.68,-15,0,0
2025-11-18,1734,杏輝,415,965,"12,557,695",30.40,30.45,30.00,30.05,16.51,-14,0,-1
2025-11-17,1734,杏輝,594,"1,665","18,125,054",30.90,30.90,30.30,30.55,16.79,36,0,-14
2025-11-14,1734,杏輝,208,452,"6,444,813",31.00,31.10,30.55,30.90,16.98,2,0,-5
2025-11-13,1734,杏輝,468,945,"14,567,477",31.25,31.25,31.00,31.05,18.16,191,0,-138
2025-11-12,1734,杏輝,317,"1,033","9,931,651",31.25,31.40,31.20,31.25,18.27,-79,0,-5
2025-11-11,1734,杏輝,322,679,"10,173,262",31.30,31.75,31.30,31.50,18.42,10,0,-63
2025-11-10,1734,杏輝,209,231,"6,709,532",32.00,32.05,31.85,31.95,18.68,22,0,21
2025-11-07,1734,杏輝,251,345,"8,055,673",31.90,32.25,31.80,32.00,18.71,59,0,4
2025-11-06,1734,杏輝,155,400,"4,935,421",31.95,32.10,31.65,31.85,18.63,-90,0,2
2025-11-05,1734,杏輝,141,238,"4,524,372",32.15,32.15,31.80,32.00,18.71,20,0,14
2025-11-04,1734,杏輝,454,332,"14,639,519",32.25,32.45,32.05,32.10,18.77,65,0,50
2025-11-03,1734,杏輝,538,458,"17,307,087",32.15,32.30,31.80,32.25,18.86,178,0,51
2025-10-31,1734,杏輝,832,761,"26,692,559",31.25,32.60,31.10,32.15,18.80,13,0,1
2025-10-30,1734,杏輝,198,215,"6,152,834",31.10,31.15,31.00,31.15,18.22,20,0,0
2025-10-29,1734,杏輝,225,948,"7,019,738",31.25,31.25,31.00,31.10,18.19,30,0,0
2025-10-28,1734,杏輝,183,309,"5,728,459",31.25,31.40,31.20,31.25,18.27,70,0,-1
2025-10-27,1734,杏輝,285,680,"8,942,875",31.55,31.55,31.25,31.25,18.27,24,0,-3
2025-10-23,1734,杏輝,135,563,"4,264,017",31.70,31.70,31.50,31.55,18.45,12,0,0
2025-10-22,1734,杏輝,85,111,"2,720,569",31.65,31.85,31.65,31.75,18.57,27,0,10
2025-10-21,1734,杏輝,130,246,"4,148,403",31.85,31.85,31.60,31.65,18.51,11,0,0
2025-10-20,1734,杏輝,237,465,"7,562,789",32.00,32.15,31.55,31.85,18.63,-62,0,32
2025-10-17,1734,杏輝,379,296,"12,183,291",31.90,32.20,31.90,32.05,18.74,132,0,1
2025-10-16,1734,杏輝,419,439,"13,351,609",32.00,32.00,31.65,31.95,18.68,154,0,9
2025-10-15,1734,杏輝,458,358,"14,572,780",31.55,32.00,31.55,32.00,18.71,176,0,64
2025-10-14,1734,杏輝,791,844,"25,010,056",30.85,31.95,30.85,31.50,18.42,60,0,1
2025-10-13,1734,杏輝,439,325,"13,472,748",30.95,30.95,30.05,30.85,18.04,-2,0,2
2025-10-09,1734,杏輝,164,161,"4,975,661",30.30,30.35,30.10,30.30,17.72,-7,0,0
2025-10-08,1734,杏輝,210,175,"6,372,345",30.20,30.45,30.05,30.35,17.75,-64,0,0
2025-10-07,1734,杏輝,313,432,"9,504,626",30.60,30.60,30.20,30.20,17.66,-146,0,3
2025-10-03,1734,杏輝,80,178,"2,479,822",30.95,30.95,30.55,30.60,17.89,-14,0,5
2025-10-02,1734,杏輝,99,171,"3,075,088",30.70,30.85,30.65,30.85,18.04,-16,0,0
2025-10-01,1734,杏輝,127,139,"3,909,829",30.50,30.75,30.50,30.75,17.98,13,0,0
2025-09-30,1734,杏輝,69,132,"2,115,263",30.60,30.65,30.50,30.55,17.87,-7,0,1
2025-09-26,1734,杏輝,73,167,"2,245,245",30.90,30.95,30.55,30.60,17.89,-13,0,10
2025-09-25,1734,杏輝,190,168,"5,880,496",30.85,30.95,30.80,30.90,18.07,47,0,-1
2025-09-24,1734,杏輝,122,148,"3,754,734",30.60,30.80,30.60,30.70,17.95,-25,0,0
2025-09-23,1734,杏輝,155,195,"4,756,083",30.70,30.70,30.50,30.55,17.87,-19,0,-9
2025-09-22,1734,杏輝,106,147,"3,265,801",30.60,30.75,30.60,30.65,17.92,-18,0,0
2025-09-19,1734,杏輝,83,97,"2,545,281",30.50,30.70,30.50,30.60,17.89,-8,0,0
2025-09-18,1734,杏輝,318,356,"9,712,467",30.60,30.70,30.45,30.50,17.84,-34,0,-89
2025-09-17,1734,杏輝,224,196,"6,877,818",30.65,30.65,30.55,30.60,17.89,-11,0,0
2025-09-16,1734,杏輝,109,150,"3,345,852",30.70,30.90,30.60,30.60,17.89,-58,0,-16
2025-09-15,1734,杏輝,160,166,"4,930,228",30.60,30.95,30.55,30.70,17.95,-89,0,0
2025-09-12,1734,杏輝,154,207,"4,722,956",30.60,30.75,30.50,30.60,17.89,-13,0,0
2025-09-11,1734,杏輝,362,441,"11,137,915",31.15,31.15,30.55,30.60,17.89,-140,0,0
2025-09-10,1734,杏輝,92,135,"2,877,384",31.20,31.30,31.05,31.15,18.22,-22,0,1
2025-09-09,1734,杏輝,268,236,"8,362,099",31.20,31.35,31.00,31.30,18.30,-26,0,0
2025-09-08,1734,杏輝,138,244,"4,335,573",31.45,31.45,31.20,31.20,18.25,-46,0,0
2025-09-05,1734,杏輝,79,159,"2,487,714",31.55,31.55,31.35,31.45,18.39,-41,0,0
2025-09-04,1734,杏輝,180,317,"5,676,523",31.60,31.60,31.30,31.55,18.45,17,0,0
2025-09-03,1734,杏輝,657,281,"20,681,382",31.30,31.65,31.30,31.55,18.45,48,0,15
2025-09-02,1734,杏輝,210,357,"6,573,039",31.20,31.40,30.50,31.30,18.30,-32,0,18
2025-09-01,1734,杏輝,266,297,"8,658,247",32.60,32.65,32.35,32.55,19.04,-10,0,21
2025-08-29,1734,杏輝,219,393,"7,114,780",32.45,32.55,32.30,32.45,18.98,-28,0,22
2025-08-28,1734,杏輝,263,325,"8,560,938",32.40,32.60,32.25,32.45,18.98,-2,0,-1
2025-08-27,1734,杏輝,219,263,"7,110,504",32.30,32.55,32.20,32.45,18.98,31,0,23
2025-08-26,1734,杏輝,107,518,"3,487,425",32.35,32.45,32.15,32.35,18.92,2,0,8
2025-08-25,1734,杏輝,170,235,"5,499,852",32.30,32.50,32.20,32.35,18.92,30,0,0
2025-08-22,1734,杏輝,198,201,"6,370,717",32.00,32.20,32.00,32.15,18.80,35,0,0
2025-08-21,1734,杏輝,117,146,"3,752,022",32.15,32.15,31.90,32.10,18.77,3,0,0
2025-08-20,1734,杏輝,101,220,"3,255,198",32.05,32.05,31.85,31.90,18.66,7,0,0
2025-08-19,1734,杏輝,223,212,"7,172,150",31.85,32.15,31.85,32.10,18.77,29,0,-7
2025-08-18,1734,杏輝,105,255,"3,370,753",31.90,32.15,31.90,31.95,18.68,18,0,0
2025-08-15,1734,杏輝,107,332,"3,419,384",32.15,32.15,31.85,31.95,18.68,-8,0,-29
2025-08-14,1734,杏輝,191,204,"6,101,038",31.70,32.15,31.70,32.15,18.80,114,0,-28
2025-08-13,1734,杏輝,498,722,"15,807,507",31.80,31.90,31.70,31.70,18.54,-38,0,0
2025-08-12,1734,杏輝,264,292,"8,516,717",32.05,32.45,32.00,32.30,19.11,84,0,2
2025-08-11,1734,杏輝,73,113,"2,335,237",31.80,31.80,31.70,31.70,18.76,23,0,0
