日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,8028,昇陽半導體,5334,"5,514","930,200,284",171.00,176.00,170.00,176.00,41.90,721,124,164
2025-12-29,8028,昇陽半導體,2997,"3,293","511,228,949",172.50,172.50,169.50,170.00,40.48,27,-40,-55
2025-12-26,8028,昇陽半導體,5262,"6,987","914,276,952",176.00,176.00,172.00,172.50,41.07,-606,-103,-29
2025-12-24,8028,昇陽半導體,7548,"6,387","1,322,193,383",177.00,178.00,173.00,175.50,41.79,-720,179,-245
2025-12-23,8028,昇陽半導體,12352,"11,355","2,145,537,495",168.50,177.00,168.00,173.00,41.19,3066,1060,202
2025-12-22,8028,昇陽半導體,2129,"2,214","354,748,865",166.00,167.50,165.50,167.00,39.76,413,-1,59
2025-12-19,8028,昇陽半導體,2892,"3,226","480,584,987",168.50,169.00,164.00,164.00,39.05,-635,-1,-20
2025-12-18,8028,昇陽半導體,3501,"3,218","577,309,491",164.50,167.00,163.00,165.50,39.40,228,0,11
2025-12-17,8028,昇陽半導體,5180,"3,882","867,321,000",168.50,172.00,164.00,164.00,39.05,-1327,-22,6
2025-12-16,8028,昇陽半導體,4485,"4,675","757,816,867",169.00,172.00,166.50,168.50,40.12,128,-20,-63
2025-12-15,8028,昇陽半導體,3846,"4,964","651,980,342",169.00,170.50,168.50,170.50,40.60,-202,3,-81
2025-12-12,8028,昇陽半導體,15005,"17,516","2,611,529,938",174.50,176.50,171.50,173.50,41.31,-3200,-1,15
2025-12-11,8028,昇陽半導體,16841,"14,101","2,925,300,859",170.00,177.50,169.00,171.50,40.83,3839,421,75
2025-12-10,8028,昇陽半導體,11240,"9,775","1,901,591,670",166.00,173.00,166.00,168.00,40.00,34,74,76
2025-12-09,8028,昇陽半導體,5317,"6,434","877,870,065",164.50,167.00,163.50,164.00,39.05,-376,295,-15
2025-12-08,8028,昇陽半導體,3717,"3,524","605,827,103",161.50,164.50,161.50,162.50,38.69,501,-19,23
2025-12-05,8028,昇陽半導體,2644,"2,673","424,438,976",160.50,164.00,158.50,159.00,37.86,-356,43,-92
2025-12-04,8028,昇陽半導體,2911,"3,044","469,419,229",160.00,163.00,159.00,160.50,38.21,-100,102,28
2025-12-03,8028,昇陽半導體,2095,"2,111","331,295,400",157.00,159.50,156.00,159.00,37.86,606,-100,-7
2025-12-02,8028,昇陽半導體,1913,"2,258","300,203,797",158.00,159.00,155.50,155.50,37.02,-361,-5,-104
2025-12-01,8028,昇陽半導體,3408,"4,012","537,698,716",161.00,161.50,156.00,156.50,37.26,-1356,25,-174
2025-11-28,8028,昇陽半導體,4237,"4,452","676,805,201",153.50,163.00,153.50,162.50,38.69,194,8,248
2025-11-27,8028,昇陽半導體,2135,"2,735","330,906,086",158.00,158.00,153.50,154.00,36.67,429,-496,-52
2025-11-26,8028,昇陽半導體,1589,"1,805","247,871,594",155.00,157.00,154.50,156.50,37.26,-96,0,-10
2025-11-25,8028,昇陽半導體,2414,"2,574","373,119,507",154.50,156.00,153.00,154.00,36.67,352,-10,-3
2025-11-24,8028,昇陽半導體,2288,"2,160","343,035,343",148.50,152.00,147.00,151.50,36.07,-204,-22,-41
2025-11-21,8028,昇陽半導體,3018,"2,857","445,462,496",146.00,151.00,145.50,147.00,35.00,17,-36,28
2025-11-20,8028,昇陽半導體,2138,"2,277","322,655,002",151.00,152.00,149.50,151.50,36.07,358,-28,-10
2025-11-19,8028,昇陽半導體,2926,"3,531","430,685,674",150.50,150.50,145.00,146.00,34.76,434,-312,-52
2025-11-18,8028,昇陽半導體,3637,"4,558","549,850,479",154.00,155.00,149.00,149.50,35.60,1046,-100,-99
2025-11-17,8028,昇陽半導體,2669,"2,826","418,039,812",156.00,159.00,155.00,156.00,37.14,573,-375,25
2025-11-14,8028,昇陽半導體,4723,"5,808","737,184,703",157.00,159.50,155.00,155.00,36.90,-66,-65,-115
2025-11-13,8028,昇陽半導體,3602,"3,655","579,509,354",159.50,163.50,158.00,161.00,38.33,-813,0,93
