日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2305,全友,335,182,"3,690,347",11.00,11.10,10.95,11.05,0.00,101,0,72
2025-12-24,2305,全友,376,211,"4,151,896",11.15,11.15,10.95,11.00,0.00,-98,0,0
2025-12-23,2305,全友,269,144,"2,994,581",11.10,11.20,11.05,11.15,0.00,64,0,0
2025-12-22,2305,全友,302,180,"3,357,831",11.10,11.20,11.00,11.00,0.00,74,0,0
2025-12-19,2305,全友,281,157,"3,082,054",10.90,11.05,10.90,10.95,0.00,44,0,12
2025-12-18,2305,全友,200,142,"2,189,923",10.85,11.05,10.85,10.90,0.00,-47,0,8
2025-12-17,2305,全友,766,392,"8,527,500",11.20,11.35,10.90,10.90,0.00,-238,0,1
2025-12-16,2305,全友,812,414,"8,960,619",11.00,11.15,10.85,11.10,0.00,-69,0,24
2025-12-15,2305,全友,637,366,"6,923,492",10.70,10.95,10.60,10.95,0.00,55,0,-6
2025-12-12,2305,全友,463,250,"4,967,640",10.70,10.80,10.60,10.70,0.00,53,0,5
2025-12-11,2305,全友,438,266,"4,635,115",10.60,10.70,10.40,10.60,0.00,38,0,17
2025-12-10,2305,全友,793,461,"8,384,356",10.65,10.75,10.45,10.50,0.00,-255,0,6
2025-12-09,2305,全友,197,123,"2,072,317",10.65,10.65,10.45,10.55,0.00,-36,0,0
2025-12-08,2305,全友,363,225,"3,838,572",10.50,10.65,10.45,10.65,0.00,20,0,1
2025-12-05,2305,全友,652,425,"6,887,664",10.70,10.80,10.40,10.40,0.00,-415,0,5
2025-12-04,2305,全友,430,239,"4,640,248",11.00,11.00,10.65,10.65,0.00,-171,0,0
2025-12-03,2305,全友,214,125,"2,319,575",10.80,10.90,10.70,10.90,0.00,80,0,0
2025-12-02,2305,全友,175,101,"1,878,617",10.60,10.80,10.60,10.70,0.00,75,0,0
2025-12-01,2305,全友,145,109,"1,550,730",10.70,10.80,10.60,10.60,0.00,-38,0,0
2025-11-28,2305,全友,180,92,"1,928,299",10.65,10.80,10.60,10.70,0.00,51,0,1
