日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2373,震旦行,21,42,"1,185,777",56.20,56.20,56.10,56.20,14.52,0.0,0.0,0.0
2025-12-24,2373,震旦行,33,70,"1,910,092",56.30,56.80,56.00,56.30,14.55,-3.0,0.0,0.0
2025-12-23,2373,震旦行,24,86,"1,385,327",56.40,56.70,56.30,56.30,14.55,-4.0,0.0,1.0
2025-12-22,2373,震旦行,21,54,"1,230,830",56.70,56.90,56.40,56.90,14.70,0.0,0.0,1.0
2025-12-19,2373,震旦行,13,28,"763,054",56.60,57.00,56.50,56.70,14.65,-6.0,0.0,2.0
2025-12-18,2373,震旦行,19,31,"1,133,373",56.80,57.00,56.40,56.60,14.63,-2.0,0.0,7.0
2025-12-17,2373,震旦行,23,23,"1,301,300",57.00,57.00,56.40,56.60,14.63,-12.0,0.0,1.0
2025-12-16,2373,震旦行,80,421,"4,495,186",56.40,57.00,55.70,57.00,14.73,-34.0,0.0,4.0
2025-12-15,2373,震旦行,19,37,"1,079,239",57.00,57.00,56.50,56.60,14.63,-7.0,0.0,3.0
2025-12-12,2373,震旦行,7,11,"401,668",57.20,57.20,56.90,57.00,14.73,1.0,0.0,1.0
2025-12-11,2373,震旦行,12,37,"683,949",56.70,57.00,56.60,56.80,14.68,2.0,0.0,0.0
2025-12-10,2373,震旦行,11,45,"645,047",56.60,56.90,56.60,56.60,14.63,0.0,0.0,2.0
2025-12-09,2373,震旦行,12,35,"711,958",56.80,56.80,56.60,56.60,14.63,2.0,0.0,0.0
2025-12-08,2373,震旦行,6,23,"386,097",57.00,57.00,56.70,57.00,14.73,0.0,0.0,2.0
2025-12-05,2373,震旦行,25,52,"1,447,164",56.90,57.10,56.70,57.10,14.75,6.0,0.0,7.0
2025-12-04,2373,震旦行,34,129,"1,961,717",57.00,57.00,56.50,56.50,14.60,-27.0,0.0,0.0
2025-12-03,2373,震旦行,15,28,"891,012",57.10,57.20,57.00,57.00,14.73,3.0,0.0,5.0
2025-12-02,2373,震旦行,12,87,"711,378",57.00,57.10,57.00,57.10,14.75,0.0,0.0,2.0
2025-12-01,2373,震旦行,7,25,"402,070",56.60,57.20,56.60,57.20,14.78,-1.0,0.0,0.0
2025-11-28,2373,震旦行,23,38,"1,349,877",56.80,57.10,56.70,57.00,14.73,-10.0,0.0,6.0
2025-11-27,2373,震旦行,12,23,"706,704",56.80,57.00,56.70,57.00,14.73,-3.0,0.0,0.0
2025-11-26,2373,震旦行,20,40,"1,171,129",57.00,57.10,56.80,57.10,14.75,6.0,0.0,1.0
2025-11-25,2373,震旦行,17,33,"1,024,409",57.00,57.50,56.80,57.00,14.73,0.0,0.0,0.0
2025-11-24,2373,震旦行,12,24,"701,153",56.90,57.40,56.90,57.40,14.83,0.0,0.0,4.0
2025-11-21,2373,震旦行,19,41,"1,112,466",57.10,57.30,56.70,57.30,14.81,7.0,0.0,0.0
2025-11-20,2373,震旦行,24,39,"1,412,237",56.60,57.50,56.60,57.20,14.78,0.0,0.0,2.0
2025-11-19,2373,震旦行,5,15,"303,858",57.40,57.40,56.40,56.40,14.57,0.0,0.0,0.0
2025-11-18,2373,震旦行,25,161,"1,418,842",56.40,56.50,56.20,56.20,14.52,1.0,0.0,-6.0
2025-11-17,2373,震旦行,10,28,"589,036",56.70,57.00,56.60,56.60,14.63,3.0,0.0,-1.0
2025-11-14,2373,震旦行,20,82,"1,146,127",56.70,57.10,56.70,56.70,13.63,3.0,0.0,-1.0
2025-11-13,2373,震旦行,23,127,"1,326,413",57.10,57.50,57.00,57.00,13.70,-1.0,0.0,0.0
2025-11-12,2373,震旦行,25,167,"1,446,266",57.50,58.00,57.10,57.20,13.75,-4.0,0.0,0.0
2025-11-11,2373,震旦行,21,110,"1,243,797",57.00,57.90,56.80,57.50,13.82,-1.0,0.0,0.0
2025-11-10,2373,震旦行,5,24,"331,281",56.90,57.80,56.90,57.30,13.77,-1.0,0.0,1.0
2025-11-07,2373,震旦行,8,21,"472,083",57.30,57.40,57.30,57.40,13.80,-1.0,0.0,0.0
2025-11-06,2373,震旦行,26,55,"1,533,661",56.60,57.40,56.50,57.30,13.77,5.0,0.0,1.0
2025-11-05,2373,震旦行,23,328,"1,311,999",57.00,57.00,56.50,56.60,13.61,-5.0,0.0,-1.0
2025-11-04,2373,震旦行,11,143,"651,981",57.50,57.50,57.10,57.10,13.73,-3.0,0.0,0.0
2025-11-03,2373,震旦行,25,43,"1,485,985",57.10,58.50,57.10,57.60,13.85,-2.0,0.0,0.0
2025-10-31,2373,震旦行,14,26,"838,623",57.90,58.20,57.00,57.70,13.87,-1.0,0.0,1.0
2025-10-30,2373,震旦行,26,46,"1,488,798",57.10,57.40,57.00,57.00,13.70,-15.0,0.0,0.0
2025-10-29,2373,震旦行,19,55,"1,116,355",57.40,57.50,57.20,57.30,13.77,1.0,0.0,1.0
2025-10-28,2373,震旦行,45,75,"2,621,524",56.90,58.20,56.90,57.50,13.82,0.0,0.0,16.0
2025-10-27,2373,震旦行,24,75,"1,394,850",57.30,57.30,57.00,57.00,13.70,2.0,0.0,4.0
2025-10-23,2373,震旦行,2,20,"130,735",57.10,57.10,57.10,57.10,13.73,0.0,0.0,0.0
2025-10-22,2373,震旦行,6,35,"382,303",57.80,57.80,57.60,57.60,13.85,-3.0,0.0,0.0
2025-10-21,2373,震旦行,66,105,"3,828,164",56.60,58.00,56.50,57.00,13.70,-3.0,0.0,0.0
2025-10-20,2373,震旦行,11,119,"641,247",56.60,56.90,56.60,56.90,13.68,0.0,0.0,1.0
2025-10-17,2373,震旦行,17,98,"1,024,406",57.00,57.30,56.90,56.90,13.68,-2.0,0.0,0.0
2025-10-16,2373,震旦行,16,70,"927,333",56.80,56.90,56.70,56.70,13.63,-1.0,0.0,2.0
2025-10-15,2373,震旦行,29,115,"1,660,802",57.50,57.90,56.70,56.70,13.63,-17.0,0.0,0.0
2025-10-14,2373,震旦行,22,87,"1,284,885",57.00,57.90,56.70,57.50,13.82,-4.0,0.0,0.0
2025-10-13,2373,震旦行,22,80,"1,289,056",57.20,57.90,57.00,57.00,13.70,-1.0,0.0,1.0
2025-10-09,2373,震旦行,21,113,"1,228,095",57.20,57.20,56.80,57.20,13.75,5.0,0.0,0.0
2025-10-08,2373,震旦行,27,89,"1,585,181",57.70,57.70,57.10,57.10,13.73,-7.0,0.0,0.0
2025-10-07,2373,震旦行,20,143,"1,174,279",57.60,58.10,57.50,57.60,13.85,-6.0,0.0,2.0
2025-10-03,2373,震旦行,16,64,"936,260",58.50,58.50,57.60,57.80,13.89,-6.0,0.0,0.0
2025-10-02,2373,震旦行,71,108,"4,130,599",57.70,58.70,56.90,58.20,13.99,-5.0,0.0,2.0
2025-10-01,2373,震旦行,21,76,"1,240,408",58.10,58.10,56.10,57.70,13.87,-12.0,0.0,0.0
2025-09-30,2373,震旦行,3,17,"188,349",57.50,57.50,57.40,57.40,13.80,0.0,0.0,1.0
2025-09-26,2373,震旦行,16,50,"935,130",58.00,58.00,57.00,57.00,13.70,-5.0,0.0,0.0
2025-09-25,2373,震旦行,20,40,"1,172,733",57.50,57.80,57.20,57.20,13.75,-3.0,0.0,0.0
2025-09-24,2373,震旦行,25,109,"1,479,683",56.80,57.90,56.80,57.50,13.82,-1.0,0.0,12.0
2025-09-23,2373,震旦行,17,28,"997,803",56.80,57.00,56.70,56.80,13.65,-7.0,0.0,-1.0
2025-09-22,2373,震旦行,9,38,"529,648",57.00,57.00,56.80,56.80,13.65,-1.0,0.0,1.0
2025-09-19,2373,震旦行,29,43,"1,686,309",56.70,57.00,56.50,56.80,13.65,-12.0,0.0,0.0
2025-09-18,2373,震旦行,12,42,"700,107",57.00,57.00,56.60,56.60,13.61,-3.0,0.0,2.0
2025-09-17,2373,震旦行,13,83,"786,670",57.00,57.00,56.60,56.60,13.61,-7.0,0.0,0.0
2025-09-16,2373,震旦行,26,81,"1,504,998",56.60,56.90,56.60,56.60,13.61,-14.0,0.0,1.0
2025-09-15,2373,震旦行,24,87,"1,375,089",56.60,57.00,56.60,56.90,13.68,-8.0,0.0,3.0
2025-09-12,2373,震旦行,29,47,"1,688,838",56.70,56.80,56.60,56.80,13.65,0.0,0.0,4.0
2025-09-11,2373,震旦行,45,85,"2,602,216",56.90,57.30,56.60,56.60,13.61,-13.0,0.0,0.0
2025-09-10,2373,震旦行,43,194,"2,463,987",57.10,57.10,56.60,56.90,13.68,-5.0,0.0,1.0
2025-09-09,2373,震旦行,23,62,"1,341,122",57.60,57.60,57.10,57.10,13.73,-2.0,0.0,1.0
2025-09-08,2373,震旦行,19,122,"1,098,234",56.80,57.20,56.80,57.20,13.75,1.0,0.0,0.0
2025-09-05,2373,震旦行,18,44,"1,045,052",57.10,57.50,56.90,57.00,13.70,0.0,0.0,0.0
2025-09-04,2373,震旦行,38,65,"2,181,963",56.70,57.30,56.60,57.00,13.70,2.0,0.0,0.0
2025-09-03,2373,震旦行,11,17,"633,057",57.00,57.00,56.80,56.80,13.65,-2.0,0.0,0.0
2025-09-02,2373,震旦行,10,33,"576,219",57.40,57.80,56.70,56.70,13.63,-2.0,0.0,0.0
2025-09-01,2373,震旦行,25,59,"1,437,044",57.00,57.10,56.60,57.10,13.73,-4.0,0.0,0.0
2025-08-29,2373,震旦行,15,24,"867,996",57.20,57.20,56.70,57.00,13.70,-3.0,0.0,0.0
2025-08-28,2373,震旦行,26,40,"1,507,449",56.60,57.00,56.60,56.80,13.65,-6.0,0.0,-3.0
2025-08-27,2373,震旦行,52,73,"2,994,061",56.60,57.00,56.50,56.60,13.61,-3.0,0.0,1.0
2025-08-26,2373,震旦行,16,45,"938,778",56.60,57.20,56.60,56.80,13.65,-11.0,0.0,0.0
2025-08-25,2373,震旦行,55,95,"3,167,173",57.50,57.50,56.60,56.80,13.65,2.0,0.0,0.0
2025-08-22,2373,震旦行,23,63,"1,365,284",57.10,57.10,57.00,57.00,13.70,-19.0,0.0,0.0
2025-08-21,2373,震旦行,22,43,"1,273,493",57.50,57.70,56.80,57.70,13.87,-7.0,0.0,-1.0
2025-08-20,2373,震旦行,63,120,"3,589,929",57.90,57.90,56.60,56.80,13.65,-8.0,0.0,-1.0
