日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8033,雷虎,4715,"4,716","676,137,474",145.00,146.00,141.00,146.00,156.99,328,0,-15
2025-12-24,8033,雷虎,12428,"12,713","1,842,069,113",149.50,152.50,145.00,145.00,155.91,-336,0,-72
2025-12-23,8033,雷虎,23533,"17,678","3,588,929,797",143.50,158.00,141.50,149.00,160.22,-608,0,-156
2025-12-22,8033,雷虎,7291,"6,727","1,053,575,070",144.50,148.00,142.00,144.00,154.84,-841,0,39
2025-12-19,8033,雷虎,2689,"2,853","388,168,985",144.00,145.00,143.00,144.50,155.38,14,0,-47
2025-12-18,8033,雷虎,1311,"1,486","185,766,131",140.50,142.00,140.00,142.00,152.69,292,0,-3
2025-12-17,8033,雷虎,844,659,"118,244,000",141.00,142.50,139.00,140.00,150.54,64,0,-64
2025-12-16,8033,雷虎,1982,"2,218","278,031,015",144.00,145.00,135.50,140.00,150.54,93,0,-77
2025-12-15,8033,雷虎,3019,"3,273","431,503,918",138.50,144.00,137.50,144.00,154.84,135,0,155
2025-12-12,8033,雷虎,1226,"1,423","170,184,224",138.00,139.50,138.00,138.50,148.92,135,0,1
2025-12-11,8033,雷虎,1068,"1,269","146,485,101",137.00,138.50,136.00,136.50,146.77,121,0,0
2025-12-10,8033,雷虎,1137,"1,422","155,868,507",139.00,140.00,135.50,135.50,145.70,79,0,31
2025-12-09,8033,雷虎,2441,"2,551","335,032,940",135.00,138.50,134.00,138.00,148.39,-138,0,36
2025-12-08,8033,雷虎,2355,"2,644","311,350,390",136.00,136.00,131.00,131.50,141.40,-151,0,-3
2025-12-05,8033,雷虎,1059,"1,348","143,502,334",137.50,137.50,135.00,135.50,145.70,20,0,-27
2025-12-04,8033,雷虎,1833,"1,826","251,464,694",135.50,138.50,135.50,138.00,148.39,-15,0,133
2025-12-03,8033,雷虎,10134,"8,459","1,376,981,032",137.50,138.50,133.00,135.50,145.70,406,0,1
2025-12-02,8033,雷虎,7543,"7,248","1,067,564,569",142.50,144.50,139.00,139.50,150.00,-312,0,-37
2025-12-01,8033,雷虎,19497,"14,138","2,772,927,484",142.00,147.00,135.50,145.50,156.45,-2274,0,-2
2025-11-28,8033,雷虎,13733,"10,138","1,912,923,012",141.50,143.50,135.00,140.50,151.08,849,0,-20
2025-11-27,8033,雷虎,46112,"31,162","6,686,887,397",150.50,151.50,140.00,141.50,152.15,-379,0,-240
2025-11-26,8033,雷虎,6420,"4,415","916,661,822",140.50,143.50,140.50,143.50,154.30,629,0,-40
2025-11-25,8033,雷虎,24197,"17,693","3,128,626,349",125.50,133.00,123.50,130.50,140.32,-798,0,-53
2025-11-24,8033,雷虎,3854,"3,085","461,441,178",114.50,122.00,113.00,122.00,131.18,602,0,42
2025-11-21,8033,雷虎,5235,"4,106","595,572,016",113.00,118.00,110.50,111.00,119.35,-52,0,5
2025-11-20,8033,雷虎,2941,"3,104","334,191,839",114.50,116.00,112.00,115.00,123.66,-101,0,6
2025-11-19,8033,雷虎,3306,"2,905","371,141,029",110.50,114.00,109.50,113.50,122.04,-94,0,9
2025-11-18,8033,雷虎,4085,"3,563","459,668,497",113.50,116.50,110.00,110.50,118.82,654,0,-70
2025-11-17,8033,雷虎,4412,"4,432","507,518,661",118.00,118.50,113.00,113.50,122.04,1017,0,-74
2025-11-14,8033,雷虎,6198,"6,072","746,961,179",118.00,126.00,117.00,119.50,173.19,-1341,0,-50
2025-11-13,8033,雷虎,2893,"3,601","349,394,336",122.00,123.00,119.00,120.50,174.64,301,0,-26
2025-11-12,8033,雷虎,3385,"3,406","412,663,402",121.50,124.50,119.50,123.00,178.26,163,0,21
2025-11-11,8033,雷虎,5452,"4,866","670,262,826",123.00,126.50,120.50,120.50,174.64,-483,0,-4
2025-11-10,8033,雷虎,7503,"6,856","933,339,299",132.00,132.50,121.00,122.00,176.81,1059,0,-7
2025-11-07,8033,雷虎,4676,"4,091","622,238,431",137.50,137.50,131.00,131.50,190.58,160,0,-47
2025-11-06,8033,雷虎,8778,"7,162","1,194,384,894",140.50,140.50,133.00,137.50,199.28,-518,0,22
2025-11-05,8033,雷虎,22959,"15,808","3,132,725,845",135.00,139.00,133.00,138.50,200.72,835,0,-57
2025-11-04,8033,雷虎,28030,"22,850","3,879,322,970",133.00,141.00,132.50,140.50,203.62,-2578,-14,-196
