日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4538,大詠城,13.0,12,"222,513",16.65,17.05,16.65,16.90,,0.0,0.0,0.0
2025-12-24,4538,大詠城,24.0,26,"410,493",16.55,17.15,16.55,17.00,,-1.0,0.0,0.0
2025-12-23,4538,大詠城,23.0,22,"387,300",16.75,16.95,16.65,16.90,,-3.0,0.0,0.0
2025-12-22,4538,大詠城,12.0,12,"203,990",16.50,17.00,16.50,16.90,,0.0,0.0,0.0
2025-12-19,4538,大詠城,38.0,28,"638,164",16.50,16.95,16.40,16.75,,-9.0,0.0,0.0
2025-12-18,4538,大詠城,21.0,24,"361,955",16.90,16.95,16.60,16.60,,-4.0,0.0,0.0
2025-12-17,4538,大詠城,20.0,19,"335,502",16.70,16.85,16.70,16.80,,-2.0,0.0,0.0
2025-12-16,4538,大詠城,20.0,19,"336,850",16.60,16.95,16.60,16.90,,-1.0,0.0,0.0
2025-12-15,4538,大詠城,18.0,18,"307,099",17.00,17.00,16.85,16.90,,,,
2025-12-12,4538,大詠城,4.0,4,"67,700",16.95,16.95,16.85,16.95,,1.0,0.0,0.0
2025-12-11,4538,大詠城,41.0,35,"689,500",16.45,16.95,16.45,16.85,,1.0,0.0,0.0
2025-12-10,4538,大詠城,37.0,36,"633,791",17.00,17.30,16.90,17.00,,0.0,0.0,0.0
2025-12-09,4538,大詠城,28.0,22,"470,750",16.75,16.95,16.70,16.70,,-3.0,0.0,0.0
2025-12-08,4538,大詠城,21.0,21,"360,798",16.70,16.85,16.70,16.85,,,,
2025-12-05,4538,大詠城,26.0,25,"439,689",16.65,16.95,16.65,16.85,,-1.0,0.0,0.0
2025-12-04,4538,大詠城,28.0,21,"470,066",16.70,16.90,16.70,16.75,,-1.0,0.0,0.0
2025-12-03,4538,大詠城,19.0,18,"330,351",16.75,16.95,16.75,16.75,,,,
2025-12-02,4538,大詠城,19.0,17,"320,653",16.65,16.95,16.65,16.75,,-1.0,0.0,0.0
2025-12-01,4538,大詠城,42.0,22,"710,810",16.85,16.90,16.70,16.75,,20.0,0.0,0.0
2025-11-28,4538,大詠城,22.0,18,"371,150",16.75,16.95,16.75,16.80,,-2.0,0.0,0.0
2025-11-27,4538,大詠城,31.0,25,"523,350",16.90,16.95,16.75,16.85,,-1.0,0.0,0.0
2025-11-26,4538,大詠城,23.0,17,"391,083",16.70,17.05,16.70,16.95,,-1.0,0.0,0.0
2025-11-25,4538,大詠城,55.0,40,"934,698",16.85,17.15,16.85,16.95,,9.0,0.0,0.0
2025-11-24,4538,大詠城,22.0,18,"375,768",16.60,17.25,16.60,16.95,,-4.0,0.0,0.0
2025-11-21,4538,大詠城,22.0,17,"374,500",16.90,17.20,16.90,17.00,,-3.0,0.0,0.0
2025-11-20,4538,大詠城,38.0,31,"650,952",17.30,17.45,16.90,17.20,,0.0,0.0,0.0
2025-11-19,4538,大詠城,18.0,14,"308,500",17.20,17.40,17.05,17.20,,-4.0,0.0,0.0
2025-11-18,4538,大詠城,16.0,14,"275,100",17.30,17.30,17.00,17.10,,0.0,0.0,0.0
2025-11-17,4538,大詠城,21.0,18,"361,950",17.20,17.35,17.00,17.20,,-1.0,0.0,0.0
2025-11-14,4538,大詠城,23.0,21,"398,418",17.20,17.40,17.20,17.20,,-3.0,0.0,0.0
2025-11-13,4538,大詠城,57.0,41,"985,917",17.00,17.50,17.00,17.25,,17.0,0.0,0.0
2025-11-12,4538,大詠城,31.0,26,"538,450",17.25,17.45,17.25,17.25,,-3.0,0.0,0.0
2025-11-11,4538,大詠城,35.0,29,"607,150",16.95,17.70,16.95,17.30,,-3.0,0.0,0.0
2025-11-10,4538,大詠城,20.0,23,"344,127",17.00,17.25,16.85,17.20,,-2.0,0.0,0.0
2025-11-07,4538,大詠城,36.0,37,"612,823",16.80,17.15,16.80,17.10,,5.0,0.0,0.0
2025-11-06,4538,大詠城,23.0,22,"393,006",16.85,17.20,16.85,17.00,,0.0,0.0,0.0
2025-11-05,4538,大詠城,28.0,38,"491,773",17.05,17.15,16.95,17.10,,6.0,0.0,0.0
2025-11-04,4538,大詠城,21.0,26,"360,948",17.10,17.20,17.05,17.20,,-1.0,0.0,0.0
2025-11-03,4538,大詠城,21.0,19,"361,950",17.20,17.30,17.15,17.25,,-1.0,0.0,0.0
2025-10-31,4538,大詠城,32.0,31,"556,522",17.15,17.45,17.15,17.30,,-2.0,0.0,0.0
2025-10-30,4538,大詠城,30.0,24,"517,300",17.30,17.35,17.15,17.20,,-1.0,0.0,0.0
2025-10-29,4538,大詠城,47.0,62,"818,528",17.30,17.50,17.15,17.20,,-6.0,0.0,0.0
2025-10-28,4538,大詠城,19.0,15,"330,500",17.60,17.60,17.20,17.35,,2.0,0.0,0.0
2025-10-27,4538,大詠城,23.0,24,"403,355",17.35,17.40,17.25,17.40,,-1.0,0.0,0.0
2025-10-23,4538,大詠城,20.0,18,"351,550",17.75,17.75,17.45,17.50,,-6.0,0.0,0.0
2025-10-22,4538,大詠城,41.0,32,"718,200",17.60,17.60,17.30,17.60,,8.0,0.0,0.0
2025-10-21,4538,大詠城,30.0,27,"527,050",17.30,17.70,17.30,17.55,,-2.0,0.0,0.0
2025-10-20,4538,大詠城,15.0,17,"267,699",17.80,17.95,17.65,17.80,,-1.0,0.0,0.0
2025-10-17,4538,大詠城,39.0,36,"686,900",17.60,17.85,17.45,17.85,,1.0,0.0,0.0
2025-10-16,4538,大詠城,58.0,40,"1,027,367",17.80,17.85,17.55,17.70,,-9.0,0.0,0.0
2025-10-15,4538,大詠城,27.0,26,"476,662",17.55,17.75,17.45,17.55,,-2.0,0.0,0.0
2025-10-14,4538,大詠城,40.0,54,"712,052",18.00,18.00,17.60,17.60,,-3.0,0.0,0.0
2025-10-13,4538,大詠城,22.0,21,"390,900",17.45,17.90,17.45,17.90,,-2.0,0.0,0.0
2025-10-09,4538,大詠城,24.0,21,"431,350",17.85,18.15,17.85,17.95,,,,
2025-10-08,4538,大詠城,33.0,63,"603,683",17.95,18.05,17.75,18.05,,2.0,0.0,0.0
2025-10-07,4538,大詠城,21.0,22,"384,140",17.90,18.10,17.90,17.90,,0.0,0.0,0.0
2025-10-03,4538,大詠城,28.0,20,"501,050",17.85,18.00,17.80,17.95,,-7.0,0.0,0.0
2025-10-02,4538,大詠城,59.0,48,"1,062,150",18.00,18.20,17.80,18.00,,-3.0,0.0,0.0
2025-10-01,4538,大詠城,44.0,40,"821,472",18.10,18.35,18.10,18.35,,5.0,0.0,0.0
2025-09-30,4538,大詠城,47.0,47,"873,387",18.30,18.50,18.30,18.50,,,,
2025-09-26,4538,大詠城,73.0,126,"1,348,987",18.30,18.45,18.20,18.45,,4.0,0.0,0.0
2025-09-25,4538,大詠城,50.0,41,"921,262",18.05,18.30,18.05,18.30,,6.0,0.0,0.0
2025-09-24,4538,大詠城,68.0,56,"1,254,973",17.95,18.30,17.95,18.30,,-11.0,0.0,0.0
2025-09-23,4538,大詠城,42.0,33,"777,511",18.45,18.60,18.30,18.30,,-1.0,0.0,0.0
2025-09-22,4538,大詠城,52.0,36,"955,668",18.45,18.50,18.15,18.40,,0.0,0.0,0.0
2025-09-19,4538,大詠城,60.0,49,"1,102,000",18.40,18.45,18.20,18.30,,0.0,0.0,0.0
2025-09-18,4538,大詠城,67.0,43,"1,226,600",18.05,18.45,18.05,18.20,,0.0,0.0,0.0
2025-09-17,4538,大詠城,87.0,53,"1,577,256",18.15,18.25,17.75,18.05,,-1.0,0.0,0.0
2025-09-16,4538,大詠城,34.0,27,"605,651",17.55,17.85,17.55,17.70,,1.0,0.0,0.0
2025-09-15,4538,大詠城,59.0,39,"1,041,062",17.40,17.80,17.40,17.70,,7.0,0.0,0.0
2025-09-12,4538,大詠城,28.0,23,"489,414",17.60,17.75,17.20,17.50,,,,
2025-09-11,4538,大詠城,13.0,14,"233,929",17.75,17.75,17.50,17.50,,-3.0,0.0,0.0
2025-09-10,4538,大詠城,11.0,13,"196,569",17.45,17.65,17.45,17.55,,-1.0,0.0,0.0
2025-09-09,4538,大詠城,16.0,15,"283,879",17.50,17.60,17.50,17.55,,-1.0,0.0,0.0
2025-09-08,4538,大詠城,46.0,26,"801,700",17.75,17.75,17.30,17.50,,-2.0,0.0,0.0
