日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1203,味王,8,61,"338,189",39.45,39.75,39.45,39.75,19.30,-1.0,0.0,1.0
2025-12-24,1203,味王,3,54,"144,509",39.60,39.60,39.40,39.40,19.13,-1.0,0.0,0.0
2025-12-23,1203,味王,2,29,"81,244",39.50,39.50,39.50,39.50,19.17,-2.0,0.0,0.0
2025-12-22,1203,味王,3,54,"133,974",39.40,39.50,39.40,39.50,19.17,1.0,0.0,0.0
2025-12-19,1203,味王,5,73,"200,270",39.50,39.80,39.50,39.80,19.32,-1.0,0.0,0.0
2025-12-18,1203,味王,17,62,"687,010",39.80,40.00,39.65,39.90,19.37,2.0,0.0,8.0
2025-12-17,1203,味王,8,8,"317,000",39.80,39.80,39.45,39.45,19.15,-2.0,0.0,1.0
2025-12-16,1203,味王,51,66,"2,014,837",39.25,39.85,39.25,39.50,19.17,-30.0,0.0,3.0
2025-12-15,1203,味王,10,44,"418,662",39.20,39.85,39.05,39.70,19.27,-5.0,0.0,2.0
2025-12-12,1203,味王,4,34,"163,250",39.80,39.95,39.80,39.80,19.32,1.0,0.0,2.0
2025-12-11,1203,味王,5,62,"236,580",39.65,39.65,39.60,39.65,19.25,0.0,0.0,0.0
2025-12-10,1203,味王,12,65,"504,263",39.65,39.90,39.65,39.65,19.25,-2.0,0.0,2.0
2025-12-09,1203,味王,3,35,"149,003",39.80,39.95,39.80,39.95,19.39,-1.0,0.0,0.0
2025-12-08,1203,味王,26,132,"1,035,387",39.90,40.00,39.40,40.00,19.42,2.0,0.0,3.0
2025-12-05,1203,味王,12,36,"498,912",39.40,39.90,39.20,39.90,19.37,1.0,0.0,8.0
2025-12-04,1203,味王,2,36,"97,804",40.00,40.00,39.90,39.90,19.37,-2.0,0.0,0.0
2025-12-03,1203,味王,8,60,"341,337",39.85,40.50,39.85,40.00,19.42,2.0,0.0,2.0
2025-12-02,1203,味王,8,65,"338,361",39.75,39.80,39.70,39.75,19.30,1.0,0.0,4.0
2025-12-01,1203,味王,11,43,"444,442",39.75,39.80,39.40,39.60,19.22,-2.0,0.0,0.0
