日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3015,全漢,268,512,"14,126,083",53.30,53.30,52.30,52.50,30.35,-107,0,0
2025-12-24,3015,全漢,170,280,"9,152,261",53.80,54.20,53.00,53.00,30.64,-32,-2,-1
2025-12-23,3015,全漢,186,339,"9,975,464",54.00,54.70,53.30,53.30,30.81,-40,0,-3
2025-12-22,3015,全漢,196,214,"10,624,539",53.60,54.40,53.40,54.00,31.21,62,-2,4
2025-12-19,3015,全漢,208,208,"11,215,070",53.60,54.20,53.50,53.50,30.92,-4,0,1
2025-12-18,3015,全漢,333,612,"18,060,903",53.90,55.30,53.20,53.50,30.92,-18,0,6
2025-12-17,3015,全漢,267,174,"14,504,100",54.60,54.80,53.60,53.80,31.10,111,1,7
2025-12-16,3015,全漢,295,678,"15,981,397",54.70,54.90,53.50,54.00,31.21,-120,-8,0
2025-12-15,3015,全漢,218,270,"12,006,602",54.60,55.60,54.50,55.30,31.97,8,27,2
2025-12-12,3015,全漢,526,717,"29,589,841",55.80,56.70,55.30,55.50,32.08,15,10,2
2025-12-11,3015,全漢,640,521,"35,724,312",55.90,56.30,55.10,55.60,32.14,185,15,-17
2025-12-10,3015,全漢,558,532,"30,981,124",56.00,56.20,54.90,55.50,32.08,109,26,0
2025-12-09,3015,全漢,630,533,"35,026,587",55.20,56.00,54.90,55.90,32.31,291,16,-1
2025-12-08,3015,全漢,389,459,"21,306,986",55.00,55.30,54.20,55.30,31.97,138,23,0
2025-12-05,3015,全漢,326,397,"17,815,498",55.20,55.20,54.20,54.80,31.68,-61,34,12
2025-12-04,3015,全漢,465,637,"25,542,881",54.50,55.50,54.20,55.00,31.79,34,21,-8
2025-12-03,3015,全漢,1111,763,"60,631,215",54.90,55.10,54.20,54.50,31.50,-40,11,2
2025-12-02,3015,全漢,941,725,"51,384,753",54.40,55.20,53.90,54.90,31.73,68,17,1
2025-12-01,3015,全漢,1237,"1,063","67,352,553",54.00,55.30,53.60,53.70,31.04,-557,0,-2
2025-11-28,3015,全漢,1010,944,"54,579,066",52.80,54.70,52.70,54.30,31.39,-62,0,8
2025-11-27,3015,全漢,279,288,"14,763,791",53.20,53.40,52.40,52.80,30.52,10,-5,-2
2025-11-26,3015,全漢,353,334,"18,666,694",52.50,53.00,52.40,53.00,30.64,44,0,1
2025-11-25,3015,全漢,261,271,"13,540,908",51.30,52.50,51.30,51.80,29.94,33,-2,2
2025-11-24,3015,全漢,247,309,"12,652,398",51.10,52.00,50.70,50.80,29.36,-80,0,4
2025-11-21,3015,全漢,746,667,"38,380,653",52.00,52.40,50.80,50.80,29.36,-115,0,5
2025-11-20,3015,全漢,899,807,"47,722,918",53.40,53.80,52.60,52.60,30.40,-215,-8,0
2025-11-19,3015,全漢,1709,"1,366","91,006,308",54.00,54.70,52.00,52.70,30.46,-651,30,-9
2025-11-18,3015,全漢,2163,"1,911","118,201,361",53.70,57.30,53.10,56.10,32.43,-761,29,-30
2025-11-17,3015,全漢,418,372,"22,715,344",55.00,55.00,54.00,54.00,31.21,-177,0,-11
2025-11-14,3015,全漢,489,550,"26,917,809",55.10,55.80,54.80,54.80,31.68,-200,-5,0
2025-11-13,3015,全漢,472,679,"26,399,444",55.80,56.40,55.30,55.80,32.25,18,0,-5
2025-11-12,3015,全漢,623,559,"34,999,028",56.10,56.80,55.70,55.70,32.20,-81,-10,-6
2025-11-11,3015,全漢,644,577,"36,708,284",57.00,57.90,56.20,56.20,32.49,-145,-2,9
2025-11-10,3015,全漢,861,"2,107","50,055,734",60.00,60.00,57.00,57.00,32.95,-355,0,3
2025-11-07,3015,全漢,1325,"1,281","80,250,952",60.80,61.30,59.30,60.20,34.80,-247,385,6
2025-11-06,3015,全漢,1666,"1,581","100,278,462",58.60,61.10,58.30,61.10,35.32,232,328,10
2025-11-05,3015,全漢,1005,987,"57,352,280",55.70,58.70,55.10,58.50,33.82,-144,316,15
2025-11-04,3015,全漢,1031,990,"58,635,923",58.50,58.60,56.00,56.30,37.28,125,0,-56
2025-11-03,3015,全漢,1324,"1,243","77,925,775",60.50,60.50,58.20,58.20,38.54,249,0,-29
2025-10-31,3015,全漢,2743,"3,063","168,259,515",61.50,62.20,60.60,60.60,40.13,-554,0,2
2025-10-30,3015,全漢,2987,"2,991","183,870,666",62.00,62.80,60.60,61.50,40.73,293,210,64
2025-10-29,3015,全漢,5938,"5,007","363,364,897",61.50,62.20,59.80,60.50,40.07,-1157,127,-3
2025-10-28,3015,全漢,3094,"4,484","183,751,396",58.00,60.00,58.00,59.50,39.40,-223,0,36
2025-10-27,3015,全漢,282,301,"15,998,633",56.60,56.90,56.00,56.90,37.68,99,0,10
2025-10-23,3015,全漢,197,303,"11,089,724",56.60,56.60,56.00,56.30,37.28,45,0,1
2025-10-22,3015,全漢,661,907,"37,338,882",55.50,56.90,55.40,56.60,37.48,336,0,3
2025-10-21,3015,全漢,410,401,"22,827,959",55.60,56.00,55.40,55.50,36.76,227,0,2
2025-10-20,3015,全漢,300,241,"16,499,380",54.50,55.40,54.40,55.20,36.56,124,0,3
2025-10-17,3015,全漢,130,113,"7,097,621",54.50,54.90,54.20,54.30,35.96,33,0,1
2025-10-16,3015,全漢,213,189,"11,575,908",53.80,54.60,53.70,54.60,36.16,91,-2,-3
2025-10-15,3015,全漢,204,234,"10,983,833",53.90,54.00,53.30,53.40,35.36,-9,0,-4
2025-10-14,3015,全漢,338,464,"18,512,910",54.00,55.80,53.50,53.60,35.50,85,0,2
2025-10-13,3015,全漢,307,571,"16,376,638",52.00,54.20,51.90,53.90,35.70,-82,0,-1
