日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,2498,宏達電,7605,"4,696","374,390,765",50.10,50.40,48.75,49.50,7.17,-1370,0,49
2025-12-29,2498,宏達電,4655,"2,869","231,519,713",49.65,50.30,49.30,49.40,7.16,1490,0,-361
2025-12-26,2498,宏達電,7238,"4,528","360,231,015",51.00,51.00,49.30,49.30,7.14,-1216,0,-451
2025-12-24,2498,宏達電,8384,"4,750","422,415,378",50.30,51.30,49.55,50.10,7.26,-406,0,596
2025-12-23,2498,宏達電,4833,"2,931","242,245,055",50.50,50.70,49.75,49.75,7.21,-181,0,-102
2025-12-22,2498,宏達電,4766,"2,966","237,860,259",49.45,50.20,49.45,49.95,7.24,1739,-4,287
2025-12-19,2498,宏達電,4367,"2,656","214,358,960",49.00,49.35,48.60,49.30,7.14,1099,23,-10
2025-12-18,2498,宏達電,5098,"3,434","248,436,478",49.10,49.30,48.50,48.55,7.04,-702,0,-234
2025-12-17,2498,宏達電,9057,"5,431","450,486,200",49.55,50.40,49.45,49.45,7.17,-2681,0,2808
2025-12-16,2498,宏達電,9557,"5,634","470,739,725",49.90,49.95,48.55,49.40,7.16,102,0,-574
2025-12-15,2498,宏達電,6918,"4,141","346,535,516",50.40,50.50,49.70,50.10,7.26,100,-2,-394
2025-12-12,2498,宏達電,16550,"10,092","852,127,658",52.50,52.80,50.50,51.00,7.39,-4956,0,-1099
2025-12-11,2498,宏達電,24262,"14,234","1,276,640,741",51.20,54.00,51.00,52.00,7.54,3431,0,1279
2025-12-10,2498,宏達電,44624,"21,276","2,352,804,551",52.60,55.20,50.70,50.90,7.38,-3987,0,-475
2025-12-09,2498,宏達電,17888,"10,303","929,280,358",51.10,52.60,51.00,51.80,7.51,312,-3,353
2025-12-08,2498,宏達電,20737,"12,101","1,060,756,912",51.50,51.80,50.20,51.60,7.48,-3810,0,906
