日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6225,天瀚,11,11,"199,370",18.30,18.30,17.50,18.20,0.00,-1.0,0.0,0.0
2025-12-24,6225,天瀚,51,15,"910,826",18.20,18.30,17.50,18.30,0.00,,,
2025-12-23,6225,天瀚,7,5,"128,100",18.20,18.40,18.00,18.00,0.00,,,
2025-12-22,6225,天瀚,9,17,"170,466",17.65,18.10,17.65,18.10,0.00,,,
2025-12-19,6225,天瀚,2,4,"39,741",17.55,17.55,17.55,17.55,0.00,,,
2025-12-18,6225,天瀚,0,1,"5,235",--,--,--,--,0.00,,,
2025-12-17,6225,天瀚,7,3,"121,750",17.20,18.45,17.20,17.30,0.00,,,
2025-12-16,6225,天瀚,3,6,"57,940",17.30,17.50,17.30,17.50,0.00,,,
2025-12-15,6225,天瀚,2,2,"34,400",17.20,17.20,17.20,17.20,0.00,,,
2025-12-12,6225,天瀚,0,3,"2,991",--,--,--,--,0.00,,,
2025-12-11,6225,天瀚,152,44,"2,674,559",17.50,17.70,17.15,17.15,0.00,,,
2025-12-10,6225,天瀚,64,10,"1,126,486",16.95,17.50,16.10,16.10,0.00,,,
2025-12-09,6225,天瀚,2,4,"37,069",16.85,16.85,16.85,16.85,0.00,,,
2025-12-08,6225,天瀚,2,2,"33,650",16.85,16.85,16.80,16.80,0.00,,,
2025-12-05,6225,天瀚,5,9,"96,415",16.85,16.90,16.85,16.90,0.00,0.0,0.0,0.0
2025-12-04,6225,天瀚,6,12,"114,703",16.80,16.95,16.80,16.80,0.00,,,
2025-12-03,6225,天瀚,1,6,"28,804",16.50,16.50,16.50,16.50,0.00,,,
2025-12-02,6225,天瀚,3,2,"50,900",17.00,17.00,16.90,16.90,0.00,,,
2025-12-01,6225,天瀚,6,7,"102,847",16.90,16.90,16.90,16.90,0.00,,,
2025-11-28,6225,天瀚,9,17,"164,873",17.00,17.50,17.00,17.15,0.00,5.0,0.0,0.0
2025-11-27,6225,天瀚,0,2,"3,561",--,--,--,--,0.00,,,
2025-11-26,6225,天瀚,3,5,"53,678",17.05,17.20,16.45,16.45,0.00,,,
2025-11-25,6225,天瀚,0,0,0,--,--,--,--,0.00,,,
2025-11-24,6225,天瀚,0,5,"2,541",--,--,--,--,0.00,0.0,0.0,0.0
2025-11-21,6225,天瀚,2,5,"37,261",16.80,16.80,16.80,16.80,0.00,1.0,0.0,0.0
2025-11-20,6225,天瀚,0,2,"5,397",--,--,--,--,0.00,,,
2025-11-19,6225,天瀚,16,13,"263,125",16.20,16.30,16.20,16.20,0.00,,,
2025-11-18,6225,天瀚,0,3,"2,914",--,--,--,--,0.00,,,
2025-11-17,6225,天瀚,13,10,"215,075",16.40,16.40,16.15,16.30,0.00,,,
2025-11-14,6225,天瀚,19,12,"311,550",16.50,16.50,16.20,16.50,0.00,,,
2025-11-13,6225,天瀚,56,21,"898,238",16.00,16.50,16.00,16.50,0.00,1.0,0.0,0.0
2025-11-12,6225,天瀚,52,41,"839,437",16.50,16.50,16.00,16.00,0.00,0.0,0.0,0.0
2025-11-11,6225,天瀚,1,4,"21,124",16.30,16.30,16.30,16.30,0.00,,,
2025-11-10,6225,天瀚,60,34,"1,024,608",17.00,17.10,16.50,16.70,0.00,-5.0,0.0,0.0
2025-11-07,6225,天瀚,38,26,"643,669",16.90,17.20,16.80,17.20,0.00,,,
2025-11-06,6225,天瀚,16,19,"280,327",16.80,16.85,16.80,16.85,0.00,,,
2025-11-05,6225,天瀚,53,41,"909,637",17.25,18.00,16.80,16.80,0.00,0.0,0.0,0.0
2025-11-04,6225,天瀚,26,25,"463,289",17.90,18.00,16.70,16.70,0.00,,,
2025-11-03,6225,天瀚,41,32,"736,472",18.20,18.50,17.55,17.55,0.00,0.0,0.0,-1.0
2025-10-31,6225,天瀚,14,26,"266,754",18.50,18.95,18.25,18.25,0.00,0.0,0.0,0.0
2025-10-30,6225,天瀚,11,14,"206,957",18.65,18.65,17.70,17.70,0.00,,,
2025-10-29,6225,天瀚,21,20,"399,671",19.30,19.40,18.25,18.60,0.00,,,
2025-10-28,6225,天瀚,23,21,"448,747",18.10,19.40,18.10,19.00,0.00,,,
2025-10-27,6225,天瀚,50,65,"947,639",18.35,19.50,18.00,18.50,0.00,,,
2025-10-23,6225,天瀚,11,28,"202,650",17.60,18.50,17.60,17.75,0.00,0.0,0.0,0.0
2025-10-22,6225,天瀚,22,25,"386,324",17.00,17.45,17.00,17.40,0.00,0.0,0.0,0.0
