日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8455,大拓-KY,4.0,4,"82,850",21.00,21.00,20.50,20.50,,,,
2025-12-24,8455,大拓-KY,1.0,2,"21,590",21.00,21.00,21.00,21.00,,,,
2025-12-23,8455,大拓-KY,6.0,5,"127,150",21.50,21.50,20.85,20.90,,,,
2025-12-22,8455,大拓-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-19,8455,大拓-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-18,8455,大拓-KY,4.0,3,"85,250",21.50,21.50,20.75,20.75,,,,
2025-12-17,8455,大拓-KY,5.0,5,"104,950",21.00,21.00,20.95,21.00,,,,
2025-12-16,8455,大拓-KY,4.0,4,"82,550",20.40,20.85,20.40,20.50,,,,
2025-12-15,8455,大拓-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-12,8455,大拓-KY,6.0,4,"131,141",21.70,21.80,21.70,21.80,,,,
2025-12-11,8455,大拓-KY,1.0,1,"21,750",21.75,21.75,21.75,21.75,,,,
2025-12-10,8455,大拓-KY,6.0,4,"130,600",21.75,21.80,21.75,21.75,,,,
2025-12-09,8455,大拓-KY,1.0,5,"25,844",23.50,23.50,23.50,23.50,,,,
2025-12-08,8455,大拓-KY,6.0,5,"133,850",22.30,22.35,22.30,22.30,,,,
2025-12-05,8455,大拓-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-04,8455,大拓-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-03,8455,大拓-KY,4.0,3,"89,200",22.30,22.30,22.30,22.30,,-2.0,0.0,0.0
2025-12-02,8455,大拓-KY,2.0,2,"44,624",22.30,22.30,22.30,22.30,,,,
2025-12-01,8455,大拓-KY,2.0,6,"50,314",20.90,22.10,20.90,22.10,,,,
2025-11-28,8455,大拓-KY,11.0,14,"232,721",20.30,20.90,20.30,20.90,,,,
2025-11-27,8455,大拓-KY,3.0,4,"65,500",21.25,21.25,20.90,20.90,,,,
