日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,4979,華星光,28760.0,"58,447","8,786,903,192",293.00,318.00,290.00,313.50,,-550,324,343
2025-12-29,4979,華星光,18260.0,"17,939","5,448,488,335",301.50,304.00,293.50,296.00,,126,183,-139
2025-12-26,4979,華星光,31656.0,"26,385","9,565,146,916",301.00,309.00,297.00,303.00,,-1519,222,-51
2025-12-24,4979,華星光,54055.0,"43,654","15,700,855,408",291.50,300.50,281.00,294.50,,829,1544,155
2025-12-23,4979,華星光,54127.0,"68,395","15,269,577,378",278.00,291.50,272.00,291.50,,3898,1022,157
2025-12-22,4979,華星光,27596.0,"25,731","7,116,079,294",250.00,265.00,249.00,265.00,,4216,709,478
2025-12-19,4979,華星光,20926.0,"16,911","5,103,096,334",242.50,253.00,236.50,242.00,,-2791,-72,39
2025-12-18,4979,華星光,9207.0,"9,248","2,226,914,337",242.00,247.00,238.50,239.00,,119,0,-46
2025-12-17,4979,華星光,15375.0,"14,848","3,818,673,930",250.00,254.50,245.00,245.00,,-1277,-68,-61
2025-12-16,4979,華星光,21056.0,"17,377","5,175,184,953",253.00,256.00,237.50,249.50,,2360,-2438,-224
2025-12-15,4979,華星光,15012.0,"17,618","3,822,654,830",252.50,258.00,251.50,255.00,,-863,-578,-105
2025-12-12,4979,華星光,24932.0,"37,197","6,397,432,439",257.50,263.00,250.00,260.50,,-1207,-586,141
2025-12-11,4979,華星光,52737.0,"42,530","14,069,500,637",264.00,284.00,253.50,253.50,,2140,-680,-265
2025-12-10,4979,華星光,30826.0,"23,726","7,928,072,902",255.50,262.00,252.00,260.50,,538,456,-303
2025-12-09,4979,華星光,48969.0,"45,620","12,457,805,251",245.00,265.00,241.00,258.00,,-1931,28,210
2025-12-08,4979,華星光,22410.0,"19,226","5,444,897,656",239.00,248.50,232.50,246.50,,1609,235,248
2025-12-05,4979,華星光,15316.0,"28,813","3,635,421,102",237.50,243.00,232.00,239.50,,-253,-50,-72
2025-12-04,4979,華星光,17747.0,"25,100","4,252,653,334",241.50,244.50,235.50,235.50,,-806,298,-22
2025-12-03,4979,華星光,45581.0,"51,925","11,111,480,064",241.00,252.50,236.50,239.00,,453,4,302
2025-12-02,4979,華星光,17131.0,"15,455","3,966,993,059",240.00,240.00,227.50,232.50,,-1221,19,-115
2025-12-01,4979,華星光,28269.0,"41,122","6,692,929,942",242.50,243.00,231.50,237.50,,-2471,30,-35
2025-11-28,4979,華星光,59494.0,"51,603","13,924,353,740",223.00,245.00,220.50,235.50,,9338,-70,79
