日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,2103,台橡,2426,911,"38,780,539",15.90,16.10,15.80,16.00,133.33,629,-1,-9
2025-12-29,2103,台橡,1572,618,"24,891,164",15.45,16.00,15.45,15.75,131.25,495,0,10
2025-12-26,2103,台橡,670,379,"10,358,631",15.55,15.60,15.35,15.50,129.17,-162,0,0
2025-12-24,2103,台橡,1052,508,"16,473,496",15.85,15.90,15.55,15.55,129.58,-533,0,0
2025-12-23,2103,台橡,1123,375,"17,730,412",15.80,15.90,15.70,15.90,132.50,-133,0,-36
2025-12-22,2103,台橡,1179,435,"18,732,762",15.80,16.05,15.75,15.85,132.08,-177,0,13
2025-12-19,2103,台橡,510,318,"8,038,827",15.55,15.80,15.55,15.75,131.25,104,0,11
2025-12-18,2103,台橡,666,328,"10,419,370",15.70,15.70,15.50,15.65,130.42,-34,0,27
2025-12-17,2103,台橡,2341,873,"36,749,900",16.00,16.05,15.55,15.70,130.83,-242,0,0
2025-12-16,2103,台橡,2344,963,"37,113,438",15.75,16.10,15.65,16.05,133.75,137,0,104
2025-12-15,2103,台橡,1227,529,"19,623,831",15.95,16.20,15.75,16.00,133.33,194,0,0
2025-12-12,2103,台橡,2456,669,"39,103,954",16.10,16.15,15.70,16.00,133.33,-813,0,21
2025-12-11,2103,台橡,1465,713,"23,235,898",15.85,16.05,15.70,16.00,133.33,-37,-2,9
2025-12-10,2103,台橡,3890,"1,876","62,239,574",16.40,16.45,15.70,15.80,131.67,-1940,0,1
2025-12-09,2103,台橡,5421,"2,182","88,953,683",16.20,16.65,16.00,16.55,137.92,485,0,-20
2025-12-08,2103,台橡,6377,"2,167","102,368,422",15.40,16.35,15.40,16.00,133.33,-380,0,0
2025-12-05,2103,台橡,1964,833,"30,174,800",15.65,15.65,15.25,15.30,127.50,-674,0,25
2025-12-04,2103,台橡,1923,685,"30,273,378",16.00,16.00,15.55,15.75,131.25,-490,0,3
2025-12-03,2103,台橡,2104,897,"33,437,638",15.75,16.00,15.70,15.90,132.50,149,0,5
2025-12-02,2103,台橡,3227,"1,329","50,381,055",15.60,15.85,15.30,15.70,130.83,-376,0,0
2025-12-01,2103,台橡,1866,818,"29,254,490",15.50,15.80,15.50,15.60,130.00,-34,0,-9
2025-11-28,2103,台橡,2796,"1,125","43,263,861",15.10,15.65,15.10,15.50,129.17,-108,0,32
2025-11-27,2103,台橡,3109,"1,139","46,845,407",14.85,15.30,14.60,15.25,127.08,762,0,-11
2025-11-26,2103,台橡,4605,"1,500","68,688,077",14.70,15.20,14.60,14.80,123.33,-785,1,34
2025-11-25,2103,台橡,6420,"2,546","92,481,687",13.80,14.70,13.80,14.55,121.25,-94,0,-86
2025-11-24,2103,台橡,19787,"1,441","269,831,215",13.90,14.15,13.60,13.60,113.33,-1925,0,203
2025-11-21,2103,台橡,2408,"1,035","33,459,639",13.95,14.10,13.80,13.85,115.42,-742,0,25
2025-11-20,2103,台橡,3191,"1,261","44,563,397",13.95,14.15,13.80,13.95,116.25,-232,0,11
2025-11-19,2103,台橡,3846,"1,688","53,337,467",14.20,14.20,13.75,13.80,115.00,-1714,0,39
2025-11-18,2103,台橡,4132,"1,736","58,544,984",14.40,14.45,14.05,14.10,117.50,-1983,0,4
2025-11-17,2103,台橡,3688,"1,685","53,706,233",14.90,14.90,14.45,14.55,121.25,-2564,-9,-1
2025-11-14,2103,台橡,2896,"1,386","43,103,925",14.75,15.10,14.75,14.85,123.75,-780,0,47
2025-11-13,2103,台橡,1901,"1,053","28,089,648",14.70,14.95,14.65,14.75,122.92,-931,0,-1
2025-11-12,2103,台橡,1896,958,"27,837,266",14.50,14.80,14.50,14.70,122.50,-409,0,0
2025-11-11,2103,台橡,1488,764,"21,683,962",14.65,14.70,14.45,14.55,121.25,-818,0,-17
2025-11-10,2103,台橡,1173,557,"17,070,002",14.75,14.75,14.45,14.55,121.25,-574,0,0
2025-11-07,2103,台橡,1498,809,"21,912,812",14.95,14.95,14.50,14.70,122.50,-593,0,-1
2025-11-06,2103,台橡,1141,575,"17,020,670",14.80,15.00,14.80,14.95,23.00,-54,0,21
