日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,8044,網家,261.0,212,"7,776,451",29.50,29.90,29.50,29.75,,182,0,0
2025-12-18,8044,網家,590.0,403,"17,422,092",29.80,29.95,29.00,29.50,,-36,0,0
2025-12-17,8044,網家,670.0,569,"19,845,595",29.10,30.15,29.10,29.45,,81,0,0
2025-12-16,8044,網家,248.0,231,"7,142,997",28.90,29.00,28.60,28.85,,-36,0,0
2025-12-15,8044,網家,358.0,280,"10,359,076",28.70,29.35,28.50,29.00,,154,0,0
2025-12-12,8044,網家,241.0,341,"7,007,610",29.00,29.30,28.75,28.75,,1,0,0
2025-12-11,8044,網家,578.0,603,"16,624,600",28.80,29.10,28.20,28.80,,45,0,0
2025-12-10,8044,網家,461.0,448,"13,381,634",29.30,29.50,28.80,28.80,,-296,0,0
2025-12-09,8044,網家,376.0,324,"10,957,776",29.40,29.45,29.00,29.30,,-54,0,-4
2025-12-08,8044,網家,195.0,166,"5,765,971",29.65,29.65,29.30,29.40,,0,0,2
2025-12-05,8044,網家,382.0,351,"11,288,200",29.90,29.90,29.30,29.60,,-177,0,-2
2025-12-04,8044,網家,418.0,327,"12,410,220",29.30,29.85,29.30,29.75,,72,0,4
2025-12-03,8044,網家,269.0,211,"7,839,854",29.15,29.30,29.00,29.25,,26,0,0
2025-12-02,8044,網家,270.0,294,"7,873,553",29.30,29.30,29.00,29.05,,-67,0,0
2025-12-01,8044,網家,350.0,417,"10,346,809",29.80,29.90,29.20,29.35,,-160,0,0
2025-11-28,8044,網家,269.0,311,"8,073,721",29.95,30.40,29.60,29.90,,35,0,0
2025-11-27,8044,網家,203.0,207,"6,046,429",29.95,29.95,29.50,29.85,,35,0,0
2025-11-26,8044,網家,437.0,356,"13,045,878",29.45,30.10,29.45,29.70,,70,0,0
2025-11-25,8044,網家,276.0,260,"8,092,591",29.25,29.60,28.90,29.35,,26,0,0
2025-11-24,8044,網家,372.0,459,"10,896,736",29.05,29.75,28.85,28.90,,-67,0,0
2025-11-21,8044,網家,415.0,335,"12,049,641",29.15,29.60,28.70,28.90,,-41,0,0
2025-11-20,8044,網家,496.0,352,"14,404,029",28.95,29.35,28.65,29.20,,35,0,0
2025-11-19,8044,網家,503.0,371,"14,473,439",29.00,29.10,28.60,28.75,,-85,0,-34
2025-11-18,8044,網家,716.0,520,"20,700,072",29.30,29.30,28.60,28.75,,-63,0,7
2025-11-17,8044,網家,1112.0,766,"33,100,007",30.30,30.45,29.40,29.45,,-563,0,-5
2025-11-14,8044,網家,619.0,565,"18,779,390",30.60,31.00,30.05,30.15,,-339,0,-14
2025-11-13,8044,網家,896.0,592,"27,405,098",30.20,31.10,30.05,30.80,,252,0,-1
2025-11-12,8044,網家,884.0,573,"26,886,717",30.00,30.80,30.00,30.40,,265,0,-4
2025-11-11,8044,網家,1131.0,849,"34,013,542",30.20,30.70,29.90,29.95,,-365,0,-7
2025-11-10,8044,網家,1639.0,"1,133","50,279,450",31.55,32.20,30.10,30.30,,-196,0,3
2025-11-07,8044,網家,782.0,889,"24,724,102",31.85,32.10,31.35,31.35,,-220,0,-16
2025-11-06,8044,網家,598.0,428,"19,236,455",32.05,32.60,31.85,32.30,,-79,0,0
2025-11-05,8044,網家,949.0,770,"30,435,591",32.10,32.75,31.65,32.05,,-212,0,-5
2025-11-04,8044,網家,1867.0,"1,476","62,240,425",34.55,34.65,32.35,32.75,,-903,0,-8
2025-11-03,8044,網家,2520.0,"2,204","89,272,551",35.45,36.35,34.50,34.55,,-122,0,0
2025-10-31,8044,網家,1699.0,"1,246","58,690,861",33.95,35.50,33.75,34.85,,196,0,18
2025-10-30,8044,網家,1231.0,998,"41,465,287",34.90,34.90,33.05,33.50,,-407,0,2
2025-10-29,8044,網家,1716.0,"1,349","59,812,681",34.00,35.90,34.00,34.45,,-146,0,-12
2025-10-28,8044,網家,586.0,496,"19,820,470",34.10,34.45,33.50,33.60,,6,0,-2
2025-10-27,8044,網家,864.0,695,"29,461,462",34.55,34.55,33.70,33.95,,-207,0,9
2025-10-23,8044,網家,1245.0,"1,130","42,683,371",35.10,35.40,33.80,33.85,,-237,0,4
2025-10-22,8044,網家,1039.0,942,"35,823,687",34.60,34.95,34.25,34.45,,-159,0,4
2025-10-21,8044,網家,1962.0,"1,822","68,364,879",34.40,35.75,34.05,34.60,,-217,0,0
2025-10-20,8044,網家,6585.0,"5,270","236,740,456",36.70,38.00,34.50,34.80,,-1403,0,36
2025-10-17,8044,網家,2636.0,"2,655","90,662,583",32.40,35.50,32.15,35.50,,179,0,20
2025-10-16,8044,網家,615.0,454,"19,783,402",32.05,32.45,31.55,32.30,,172,0,17
2025-10-15,8044,網家,751.0,909,"24,077,327",33.10,33.10,31.70,31.95,,-397,0,-22
2025-10-14,8044,網家,790.0,689,"26,288,660",33.70,33.75,32.55,32.60,,58,0,4
2025-10-13,8044,網家,571.0,484,"18,787,929",32.30,33.60,32.05,33.40,,64,0,4
2025-10-09,8044,網家,691.0,462,"22,665,850",32.70,33.00,32.20,32.95,,295,0,4
2025-10-08,8044,網家,307.0,320,"9,925,241",32.35,32.45,31.85,32.40,,-5,0,-1
2025-10-07,8044,網家,1161.0,800,"37,375,950",31.70,32.85,31.00,32.40,,512,0,-15
2025-10-03,8044,網家,818.0,310,"25,543,804",31.30,31.50,31.10,31.10,,-338,0,-1
2025-10-02,8044,網家,968.0,933,"30,559,230",32.35,32.35,31.20,31.30,,-425,0,-5
2025-10-01,8044,網家,693.0,444,"22,236,594",32.05,32.45,31.55,32.30,,139,0,8
2025-09-30,8044,網家,533.0,409,"16,851,169",31.50,32.10,31.00,31.95,,265,0,-2
2025-09-26,8044,網家,554.0,430,"17,249,226",31.40,31.50,30.90,31.25,,-229,0,14
2025-09-25,8044,網家,631.0,439,"19,818,908",31.30,31.80,31.00,31.65,,189,0,5
2025-09-24,8044,網家,556.0,366,"17,273,226",31.30,31.50,30.80,31.20,,-53,0,-1
