日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,5880,合庫金,21432,"4,741","530,449,691",24.50,24.85,24.50,24.75,19.80,8856,-490,227
2025-12-18,5880,合庫金,10983,"5,817","270,536,786",24.60,24.75,24.40,24.70,19.76,1104,-1,1008
2025-12-17,5880,合庫金,19112,"4,397","472,211,500",24.60,24.85,24.60,24.75,19.80,5416,-14,113
2025-12-16,5880,合庫金,14129,"4,185","346,693,642",24.30,24.60,24.30,24.60,19.68,2605,-6,293
2025-12-15,5880,合庫金,12713,"5,202","311,571,889",24.45,24.65,24.30,24.60,19.68,5200,-12,153
2025-12-12,5880,合庫金,16913,"5,668","414,483,271",24.35,24.65,24.35,24.45,19.56,11683,-1,254
2025-12-11,5880,合庫金,15759,"4,788","382,859,771",24.25,24.40,24.10,24.35,19.48,9211,-53,-182
2025-12-10,5880,合庫金,9915,"3,697","239,611,798",24.15,24.20,24.10,24.20,19.36,7225,-36,-124
2025-12-09,5880,合庫金,8842,"3,295","212,662,024",23.95,24.10,23.95,24.10,19.28,3646,14,-70
2025-12-08,5880,合庫金,9603,"3,941","230,558,800",23.95,24.10,23.85,24.05,19.24,2977,-9,52
2025-12-05,5880,合庫金,6434,"3,033","153,539,375",23.85,23.95,23.80,23.95,19.16,-386,-7,268
2025-12-04,5880,合庫金,7778,"3,707","185,199,011",23.80,23.90,23.75,23.90,19.12,-648,-3,92
2025-12-03,5880,合庫金,9655,"4,512","229,672,951",23.90,23.95,23.70,23.80,19.04,-3567,-6,300
2025-12-02,5880,合庫金,7189,"3,400","171,293,773",23.80,23.90,23.75,23.85,19.08,-1054,-1,155
2025-12-01,5880,合庫金,12906,"5,409","307,036,936",23.80,23.90,23.70,23.80,19.04,-3921,12,-111
2025-11-28,5880,合庫金,7624,"3,052","181,855,939",23.85,23.95,23.80,23.85,19.08,-2813,12,644
2025-11-27,5880,合庫金,8752,"4,409","208,640,266",23.80,23.90,23.75,23.85,19.08,-3666,61,24
2025-11-26,5880,合庫金,8606,"3,244","205,768,914",23.95,24.05,23.85,23.95,19.16,-1427,-4,201
2025-11-25,5880,合庫金,13678,"7,625","327,706,940",24.30,24.30,23.85,23.85,18.93,-6637,-118,-16
2025-11-24,5880,合庫金,34262,"8,058","830,444,073",24.00,24.30,24.00,24.30,19.29,13834,121,1004
2025-11-21,5880,合庫金,11777,"4,171","282,458,061",24.00,24.15,23.90,24.00,19.05,1157,0,1376
2025-11-20,5880,合庫金,6441,"3,099","154,509,633",23.90,24.05,23.80,24.05,19.09,1749,-93,352
2025-11-19,5880,合庫金,9860,"6,981","235,186,171",23.90,24.00,23.80,23.80,18.89,-231,-98,360
2025-11-18,5880,合庫金,10058,"6,178","240,974,931",23.95,24.10,23.90,23.90,18.97,-335,-10,44
2025-11-17,5880,合庫金,10041,"3,269","242,047,507",24.10,24.15,24.00,24.10,19.13,3742,-1242,-248
2025-11-14,5880,合庫金,10298,"3,867","248,423,503",24.05,24.20,24.00,24.10,19.13,5249,-3,100
2025-11-13,5880,合庫金,6013,"2,786","144,849,320",24.05,24.15,24.00,24.05,19.09,2145,-17,33
2025-11-12,5880,合庫金,13207,"4,219","318,940,339",24.15,24.30,24.00,24.00,19.05,3909,-23,230
2025-11-11,5880,合庫金,6439,"2,838","154,996,733",23.95,24.20,23.95,24.00,19.05,2206,-23,-2
2025-11-10,5880,合庫金,8736,"3,150","209,861,192",24.00,24.10,23.95,23.95,19.01,3801,15,224
2025-11-07,5880,合庫金,9673,"3,362","231,286,681",23.85,24.00,23.80,23.85,18.93,2012,-3,-80
2025-11-06,5880,合庫金,10369,"4,070","247,694,998",23.90,24.00,23.80,23.80,18.89,257,39,507
2025-11-05,5880,合庫金,7692,"4,379","182,985,436",23.85,23.90,23.70,23.85,18.93,-199,10,320
