日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,9925,新保,120,125,"4,897,693",40.80,40.80,40.70,40.75,16.43,-5,0,25
2025-12-24,9925,新保,144,171,"5,919,376",40.90,40.95,40.75,40.80,16.45,-28,0,0
2025-12-23,9925,新保,194,166,"7,937,184",40.80,41.00,40.80,40.90,16.49,-34,0,0
2025-12-22,9925,新保,108,121,"4,407,189",40.80,40.80,40.65,40.80,16.45,-2,0,5
2025-12-19,9925,新保,193,126,"7,879,793",40.60,40.80,40.60,40.75,16.43,-14,0,3
2025-12-18,9925,新保,114,103,"4,671,554",40.70,40.75,40.65,40.65,16.39,8,0,18
2025-12-17,9925,新保,95,76,"3,871,900",40.85,40.85,40.70,40.70,16.41,-25,0,1
2025-12-16,9925,新保,143,163,"5,844,735",40.60,40.75,40.60,40.75,16.43,-54,0,2
2025-12-15,9925,新保,70,81,"2,851,355",40.85,40.85,40.70,40.70,16.41,-27,0,3
2025-12-12,9925,新保,149,71,"6,102,439",40.75,40.85,40.75,40.75,16.43,98,0,2
2025-12-11,9925,新保,93,76,"3,804,832",40.70,40.80,40.60,40.75,16.43,10,0,1
2025-12-10,9925,新保,145,107,"5,938,359",40.60,40.80,40.60,40.70,16.41,53,0,17
2025-12-09,9925,新保,97,100,"3,970,138",40.70,40.70,40.60,40.65,16.39,-11,0,-4
2025-12-08,9925,新保,151,162,"6,148,667",40.75,40.80,40.60,40.60,16.37,-54,0,8
2025-12-05,9925,新保,71,90,"2,906,871",40.70,40.75,40.65,40.75,16.43,-24,0,9
2025-12-04,9925,新保,72,74,"2,953,493",40.70,40.80,40.60,40.65,16.39,-23,0,4
2025-12-03,9925,新保,80,85,"3,298,975",40.80,40.90,40.60,40.80,16.45,13,0,6
2025-12-02,9925,新保,97,89,"3,957,550",40.65,40.85,40.65,40.80,16.45,22,0,-2
2025-12-01,9925,新保,50,66,"2,059,099",40.60,40.80,40.60,40.65,16.39,-17,0,-2
2025-11-28,9925,新保,73,91,"2,998,254",40.65,40.85,40.65,40.70,16.41,-8,0,16
2025-11-27,9925,新保,57,86,"2,349,733",40.65,40.80,40.65,40.75,16.43,-3,0,-4
2025-11-26,9925,新保,150,108,"6,135,701",40.75,40.80,40.65,40.80,16.45,28,0,2
2025-11-25,9925,新保,75,83,"3,056,361",40.80,40.80,40.60,40.75,16.43,13,0,0
2025-11-24,9925,新保,236,164,"9,645,160",40.50,40.85,40.50,40.85,16.47,23,0,2
2025-11-21,9925,新保,166,153,"6,737,672",40.60,40.60,40.45,40.50,16.33,-17,0,9
2025-11-20,9925,新保,96,146,"3,929,604",40.55,40.60,40.50,40.50,16.33,-13,0,2
