日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,5388,中磊,666,703,"53,956,047",80.90,81.50,80.20,81.50,16.94,-56,0,2
2025-12-18,5388,中磊,740,740,"59,650,520",80.80,81.10,80.00,80.70,16.78,30,0,41
2025-12-17,5388,中磊,2113,"1,649","169,987,100",80.60,82.30,79.80,80.10,16.65,918,-1077,-313
2025-12-16,5388,中磊,1053,"1,017","85,414,219",81.70,82.50,80.40,80.60,16.76,-332,0,3
2025-12-15,5388,中磊,959,"1,197","79,397,939",81.80,83.50,81.50,82.20,17.09,-138,0,-10
2025-12-12,5388,中磊,1040,"1,585","86,502,371",82.90,84.50,82.20,82.20,17.09,71,0,9
2025-12-11,5388,中磊,815,824,"67,405,058",82.70,83.80,81.70,82.40,17.13,-151,-96,-3
2025-12-10,5388,中磊,503,525,"41,682,409",83.00,83.20,82.50,82.70,17.19,-76,0,32
2025-12-09,5388,中磊,700,764,"58,353,938",84.30,84.30,82.80,82.90,17.23,-270,0,0
2025-12-08,5388,中磊,684,553,"57,532,925",83.50,84.40,83.50,84.30,17.53,355,0,0
2025-12-05,5388,中磊,625,598,"51,991,857",83.90,84.40,82.50,83.50,17.36,-232,0,5
2025-12-04,5388,中磊,744,755,"62,222,867",84.30,84.50,83.20,83.50,17.36,-380,0,5
2025-12-03,5388,中磊,1736,"1,609","146,561,949",82.90,85.30,82.90,84.20,17.51,136,0,41
2025-12-02,5388,中磊,390,452,"32,252,427",83.00,83.10,82.30,82.50,17.15,-73,0,6
2025-12-01,5388,中磊,233,330,"19,259,724",82.40,83.30,82.10,82.40,17.13,-25,0,1
2025-11-28,5388,中磊,467,626,"38,720,007",82.90,83.30,82.40,82.40,17.13,-49,0,13
2025-11-27,5388,中磊,375,661,"31,252,264",83.00,83.50,82.80,83.30,17.32,21,0,2
2025-11-26,5388,中磊,722,673,"59,590,299",81.30,83.20,81.30,83.20,17.30,283,0,8
2025-11-25,5388,中磊,509,555,"41,534,316",82.00,82.10,81.10,81.20,16.88,-75,0,-8
2025-11-24,5388,中磊,1258,831,"102,598,171",81.60,81.90,80.70,81.80,17.01,-149,0,7
2025-11-21,5388,中磊,918,898,"74,094,317",79.70,81.40,79.50,80.90,16.82,41,25,4
2025-11-20,5388,中磊,973,918,"78,145,079",80.50,80.90,79.80,80.50,16.74,264,26,-48
2025-11-19,5388,中磊,1248,"1,128","99,801,627",81.10,81.10,79.10,79.50,16.53,358,25,-536
2025-11-18,5388,中磊,1393,"1,259","111,761,137",81.40,81.40,79.90,80.20,16.67,-110,2,-11
2025-11-17,5388,中磊,697,836,"56,808,517",82.00,82.40,81.00,81.50,16.94,157,-182,-13
2025-11-14,5388,中磊,1509,"1,774","124,464,249",83.60,84.30,81.70,81.70,16.99,-660,-178,-14
2025-11-13,5388,中磊,1339,"1,233","111,734,747",83.60,84.00,82.50,83.90,17.44,251,-256,-17
2025-11-12,5388,中磊,1691,"1,618","140,924,635",81.70,83.80,81.70,83.60,17.38,430,-265,17
2025-11-11,5388,中磊,1617,"1,537","132,743,413",81.80,82.50,81.60,81.70,16.99,103,-265,-15
2025-11-10,5388,中磊,2286,"2,191","187,733,990",83.00,83.40,81.60,81.70,16.99,-319,-584,-5
2025-11-07,5388,中磊,2696,"3,008","224,426,514",85.00,85.00,82.60,82.80,17.21,-395,-765,-27
2025-11-06,5388,中磊,2574,"4,019","218,738,857",85.70,87.30,84.10,84.90,17.65,-270,-385,0
2025-11-05,5388,中磊,3576,"3,396","300,520,323",85.10,85.60,83.10,84.30,17.53,-670,-473,193
2025-11-04,5388,中磊,4995,"4,539","439,676,204",91.10,91.20,85.90,85.90,17.86,-1801,-209,-3
2025-11-03,5388,中磊,6027,"5,724","556,290,411",97.00,97.50,90.70,91.00,15.91,-3159,-201,-32
2025-10-31,5388,中磊,930,"1,520","92,316,415",99.50,100.00,97.70,99.10,17.33,10,0,42
2025-10-30,5388,中磊,1473,"1,852","146,427,637",98.60,100.50,98.40,98.90,17.29,170,0,61
2025-10-29,5388,中磊,943,"1,038","93,200,405",98.10,100.00,98.00,98.60,17.24,313,-170,13
2025-10-28,5388,中磊,786,"1,010","77,272,422",99.20,100.00,97.60,97.80,17.10,-71,-170,20
2025-10-27,5388,中磊,1263,"1,515","124,740,667",100.00,100.00,98.00,98.60,17.24,-284,0,37
2025-10-23,5388,中磊,539,757,"53,619,126",99.00,99.90,99.00,99.40,17.38,251,-200,-10
2025-10-22,5388,中磊,529,612,"52,460,191",99.00,99.80,98.60,99.00,17.31,90,-200,-1
2025-10-21,5388,中磊,750,712,"74,423,564",98.20,99.70,98.20,99.00,17.31,241,-200,3
2025-10-20,5388,中磊,549,847,"54,062,883",98.10,99.00,97.90,98.00,17.13,137,-158,5
2025-10-17,5388,中磊,432,967,"42,492,166",98.00,98.70,97.70,98.00,17.13,-13,3,0
2025-10-16,5388,中磊,893,963,"87,758,588",97.80,98.80,97.70,98.50,17.22,202,-199,19
2025-10-15,5388,中磊,1032,"3,075","100,234,044",97.00,97.50,96.60,97.40,17.03,360,-190,-242
2025-10-14,5388,中磊,1317,"1,637","128,689,414",99.10,100.50,96.00,96.40,16.85,-300,11,-40
2025-10-13,5388,中磊,1073,"1,278","104,686,699",97.50,98.50,96.00,98.40,17.20,-228,7,2
2025-10-09,5388,中磊,777,773,"78,269,322",100.50,101.50,100.00,100.00,17.48,174,-32,40
2025-10-08,5388,中磊,882,833,"88,383,724",100.00,101.00,99.70,100.50,17.57,-67,-25,-141
2025-10-07,5388,中磊,593,577,"59,904,357",100.00,102.00,99.90,101.50,17.74,271,0,30
2025-10-03,5388,中磊,742,"1,035","74,318,220",101.00,101.00,99.60,100.00,17.48,-243,1,11
2025-10-02,5388,中磊,789,650,"79,465,595",101.00,101.50,100.00,101.00,17.66,230,-101,0
2025-10-01,5388,中磊,806,742,"80,916,125",101.50,101.50,99.80,100.00,17.48,-96,-97,-7
2025-09-30,5388,中磊,1074,980,"107,926,625",101.00,102.00,99.30,101.00,17.66,-305,0,30
2025-09-26,5388,中磊,1525,"1,351","153,136,699",103.00,103.00,99.60,99.60,17.41,-817,0,83
2025-09-25,5388,中磊,2067,"1,465","213,347,159",105.50,106.00,102.00,102.00,17.83,-673,0,-13
2025-09-24,5388,中磊,759,"1,210","79,811,604",105.50,106.00,104.00,105.50,18.44,-135,0,28
2025-09-23,5388,中磊,2397,"1,757","252,430,773",104.00,106.00,103.50,105.50,18.44,89,0,179
2025-09-22,5388,中磊,1445,"1,060","148,965,046",104.00,104.00,102.50,103.00,18.01,-481,0,19
2025-09-19,5388,中磊,1277,831,"132,792,314",105.00,105.00,103.50,103.50,18.09,-296,0,17
2025-09-18,5388,中磊,1277,995,"133,645,919",103.50,105.50,103.50,104.50,18.27,-201,3,5
2025-09-17,5388,中磊,1707,"1,533","177,401,876",103.50,105.00,102.50,103.00,18.01,-101,6,-78
2025-09-16,5388,中磊,605,777,"62,077,441",102.50,103.50,101.00,102.50,17.92,286,0,-3
2025-09-15,5388,中磊,631,886,"64,172,697",102.50,103.00,101.00,101.00,17.66,-234,4,-4
2025-09-12,5388,中磊,607,655,"62,720,144",102.50,104.00,102.00,102.50,17.92,66,0,26
2025-09-11,5388,中磊,985,941,"101,473,280",104.00,104.50,102.00,102.00,17.83,-32,159,30
2025-09-10,5388,中磊,681,672,"70,474,333",103.50,104.50,102.50,103.50,18.09,54,0,-2
2025-09-09,5388,中磊,1140,"1,006","117,305,878",104.50,104.50,102.00,103.00,18.01,-271,0,-1
2025-09-08,5388,中磊,437,506,"45,508,882",104.50,104.50,103.50,104.00,18.18,43,0,-1
2025-09-05,5388,中磊,511,532,"53,129,756",104.50,105.00,103.50,103.50,18.09,-68,0,6
2025-09-04,5388,中磊,877,"1,094","91,862,815",105.50,106.00,104.00,104.00,18.18,-87,34,-78
2025-09-03,5388,中磊,872,881,"91,406,517",104.00,105.50,103.00,105.00,18.36,100,86,96
2025-09-02,5388,中磊,804,966,"82,736,620",104.00,104.00,101.50,103.00,18.01,-50,122,-114
2025-09-01,5388,中磊,1426,"1,829","148,768,260",106.00,106.50,103.00,103.00,18.01,-505,76,27
2025-08-29,5388,中磊,946,969,"99,962,846",106.00,106.50,104.50,105.50,18.44,176,0,-41
2025-08-28,5388,中磊,969,"1,186","102,783,777",106.00,107.00,105.50,105.50,18.44,68,0,-190
2025-08-27,5388,中磊,1191,"1,218","126,470,843",106.50,107.00,105.00,106.50,18.62,164,0,114
