日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,3552,同致,70.0,108,"4,475,084",64.00,64.20,63.20,63.70,,10,0,9
2025-12-18,3552,同致,117.0,161,"7,460,406",64.50,64.50,62.50,63.30,,-28,0,11
2025-12-17,3552,同致,170.0,177,"11,011,262",65.00,65.80,63.70,63.80,,24,0,-6
2025-12-16,3552,同致,185.0,298,"11,901,309",65.70,66.10,63.10,63.70,,-70,0,0
2025-12-15,3552,同致,431.0,430,"28,573,709",65.00,67.90,65.00,65.20,,-76,0,1
2025-12-12,3552,同致,111.0,160,"7,247,907",65.00,65.90,64.60,65.00,,38,0,2
2025-12-11,3552,同致,199.0,283,"13,065,053",66.80,67.20,64.50,64.60,,-31,0,4
2025-12-10,3552,同致,234.0,269,"15,429,265",64.30,66.50,64.30,66.40,,-4,0,0
2025-12-09,3552,同致,61.0,181,"3,957,490",64.60,64.60,63.90,64.40,,1,0,1
2025-12-08,3552,同致,84.0,163,"5,466,161",63.50,65.20,63.50,64.70,,39,0,0
2025-12-05,3552,同致,102.0,293,"6,579,723",64.70,65.20,63.60,63.60,,4,0,-12
2025-12-04,3552,同致,76.0,364,"5,003,850",65.70,65.90,64.70,64.70,,-8,0,-2
2025-12-03,3552,同致,197.0,246,"13,004,415",65.80,66.40,65.10,65.60,,16,0,-8
2025-12-02,3552,同致,113.0,186,"7,317,289",63.40,64.90,63.20,64.80,,40,0,8
2025-12-01,3552,同致,231.0,282,"14,751,426",64.80,64.80,63.00,63.40,,-30,0,-19
2025-11-28,3552,同致,108.0,192,"7,020,211",64.40,65.90,63.90,64.80,,-17,0,-6
2025-11-27,3552,同致,62.0,126,"4,019,144",65.00,65.50,64.30,64.50,,-14,0,0
2025-11-26,3552,同致,145.0,224,"9,384,215",63.50,65.30,63.50,64.50,,29,0,0
2025-11-25,3552,同致,123.0,160,"7,859,776",63.00,64.40,63.00,63.60,,-3,0,17
2025-11-24,3552,同致,165.0,237,"10,460,962",63.20,64.40,62.60,62.60,,-25,0,-15
2025-11-21,3552,同致,264.0,482,"16,760,604",64.00,64.90,62.70,63.20,,-44,0,9
2025-11-20,3552,同致,123.0,182,"8,082,405",65.00,66.20,64.60,64.90,,2,0,2
2025-11-19,3552,同致,227.0,528,"14,658,423",65.40,66.70,63.80,64.00,,2,0,-42
2025-11-18,3552,同致,319.0,542,"21,229,327",67.80,67.80,65.50,65.50,,-74,0,-15
2025-11-17,3552,同致,296.0,407,"20,352,402",69.90,70.20,67.60,68.30,,-29,0,-1
2025-11-14,3552,同致,185.0,373,"12,991,935",68.90,70.90,68.80,70.00,,13,0,-3
2025-11-13,3552,同致,471.0,655,"33,566,368",72.20,72.60,69.70,70.40,,-119,0,-3
2025-11-12,3552,同致,345.0,"1,434","24,841,584",73.30,73.50,71.10,71.10,,-16,0,-1
2025-11-11,3552,同致,455.0,592,"33,003,196",71.20,73.20,71.20,72.50,,113,0,1
2025-11-10,3552,同致,310.0,"1,015","21,751,809",70.80,71.80,69.10,70.20,,78,0,-6
2025-11-07,3552,同致,622.0,"1,458","43,955,934",72.20,72.80,69.20,70.40,,58,0,-24
2025-11-06,3552,同致,1041.0,"2,139","78,105,279",74.80,77.00,72.60,73.50,,-127,0,-20
2025-11-05,3552,同致,851.0,"2,951","64,054,849",75.20,77.30,74.10,75.30,,-90,0,-7
2025-11-04,3552,同致,1451.0,"2,835","111,316,304",74.50,78.80,74.50,76.50,,-24,0,15
2025-11-03,3552,同致,1528.0,"5,705","114,882,893",73.30,77.90,73.00,74.50,,-347,0,45
2025-10-31,3552,同致,1294.0,"1,851","92,647,900",68.30,73.60,68.30,73.10,,85,0,87
2025-10-30,3552,同致,691.0,"1,028","47,636,361",68.70,71.10,67.20,68.30,,-159,0,1
2025-10-29,3552,同致,183.0,324,"12,201,918",66.10,68.00,65.40,68.00,,31,0,-5
2025-10-28,3552,同致,133.0,471,"8,867,065",67.70,67.70,65.80,65.80,,-14,0,-3
2025-10-27,3552,同致,182.0,850,"12,214,656",68.60,68.60,66.40,66.80,,-42,0,0
2025-10-23,3552,同致,218.0,"1,375","14,890,911",68.50,69.30,67.30,67.80,,0,0,0
2025-10-22,3552,同致,597.0,"1,507","40,649,751",64.80,69.60,64.80,68.50,,102,0,25
2025-10-21,3552,同致,180.0,233,"11,592,212",62.60,64.80,62.60,64.80,,68,0,2
2025-10-20,3552,同致,182.0,255,"11,381,010",62.80,62.90,62.10,62.50,,25,0,-2
2025-10-17,3552,同致,58.0,155,"3,693,302",63.10,63.60,63.00,63.20,,24,0,0
2025-10-16,3552,同致,80.0,174,"5,117,017",63.80,64.30,62.80,63.30,,7,0,4
2025-10-15,3552,同致,199.0,222,"12,562,878",62.20,63.70,62.20,63.20,,21,0,-11
2025-10-14,3552,同致,236.0,315,"15,099,277",63.80,65.90,61.60,62.20,,11,0,4
2025-10-13,3552,同致,186.0,324,"11,815,711",64.00,64.10,62.50,63.60,,-82,0,-2
2025-10-09,3552,同致,116.0,366,"7,781,481",66.70,67.90,65.50,66.50,,-34,0,3
2025-10-08,3552,同致,91.0,339,"6,016,041",65.50,66.80,65.00,66.70,,6,0,10
2025-10-07,3552,同致,105.0,274,"6,904,853",65.60,66.50,64.90,65.70,,34,0,2
2025-10-03,3552,同致,78.0,128,"5,147,966",65.10,66.20,64.80,65.60,,3,0,0
2025-10-02,3552,同致,72.0,149,"4,749,063",66.10,66.20,65.00,65.10,,-4,0,-3
2025-10-01,3552,同致,62.0,128,"4,175,223",67.30,67.30,65.70,66.10,,-3,0,-1
2025-09-30,3552,同致,80.0,112,"5,330,259",65.70,67.10,65.50,67.10,,31,0,0
2025-09-26,3552,同致,142.0,199,"9,381,567",68.00,68.00,65.00,65.80,,-25,0,0
2025-09-25,3552,同致,117.0,132,"7,977,129",67.40,68.70,67.30,67.50,,-5,0,-3
2025-09-24,3552,同致,129.0,316,"8,743,850",68.50,68.50,67.00,67.50,,26,0,-24
2025-09-23,3552,同致,319.0,899,"22,085,666",71.50,71.50,68.20,68.50,,-112,0,-7
2025-09-22,3552,同致,779.0,"1,127","56,213,804",70.50,73.50,70.00,71.50,,-37,0,40
2025-09-19,3552,同致,289.0,623,"20,137,368",70.10,70.20,68.80,69.40,,-6,0,0
2025-09-18,3552,同致,279.0,590,"19,344,125",70.00,70.50,67.90,69.70,,33,0,2
2025-09-17,3552,同致,615.0,"1,187","42,646,808",67.80,70.80,67.50,69.00,,115,0,-25
2025-09-16,3552,同致,307.0,569,"20,373,338",63.90,67.00,63.90,67.00,,120,0,4
2025-09-15,3552,同致,58.0,216,"3,751,857",64.00,64.80,63.40,63.80,,3,0,0
2025-09-12,3552,同致,150.0,283,"9,607,551",63.90,64.40,63.00,64.00,,41,0,-2
2025-09-11,3552,同致,279.0,608,"17,640,249",64.40,65.70,61.80,62.00,,-43,0,-8
2025-09-10,3552,同致,203.0,211,"13,071,350",64.60,64.90,63.30,64.10,,16,0,1
2025-09-09,3552,同致,157.0,334,"10,215,537",66.80,67.00,64.50,64.60,,-54,0,-3
2025-09-08,3552,同致,106.0,354,"6,966,591",66.10,66.10,65.20,65.50,,15,0,0
2025-09-05,3552,同致,228.0,639,"15,143,281",68.40,68.40,65.60,66.20,,-78,0,-14
2025-09-04,3552,同致,740.0,"1,223","51,021,138",66.10,70.90,66.10,67.40,,20,0,12
2025-09-03,3552,同致,177.0,330,"11,649,522",64.50,66.90,64.50,65.50,,86,0,4
2025-09-02,3552,同致,89.0,296,"5,851,262",66.30,66.80,64.80,64.90,,-14,0,-2
2025-09-01,3552,同致,252.0,295,"16,814,586",67.30,68.30,65.40,66.40,,-111,0,-9
2025-08-29,3552,同致,192.0,231,"12,926,245",66.30,67.90,66.30,67.70,,-41,0,0
2025-08-28,3552,同致,188.0,346,"12,467,502",65.70,66.70,65.10,66.30,,51,0,4
2025-08-27,3552,同致,146.0,195,"9,597,237",66.10,66.10,65.00,65.70,,32,0,0
2025-08-26,3552,同致,203.0,418,"13,374,269",64.10,67.50,64.00,65.00,,-57,0,11
2025-08-25,3552,同致,111.0,175,"7,199,930",64.80,66.00,64.00,64.00,,-25,0,-2
2025-08-22,3552,同致,171.0,239,"10,995,288",64.70,64.70,63.50,64.30,,3,0,-6
2025-08-21,3552,同致,139.0,249,"9,466,101",67.90,68.80,67.30,67.30,,25,0,2
2025-08-20,3552,同致,261.0,340,"17,547,062",67.70,68.50,66.70,67.00,,54,0,-20
2025-08-19,3552,同致,285.0,507,"19,818,566",71.90,71.90,68.80,68.80,,12,0,-20
2025-08-18,3552,同致,387.0,"1,119","27,543,255",71.90,72.20,70.60,71.00,,-97,0,-5
2025-08-15,3552,同致,1066.0,"1,280","76,359,964",69.30,72.90,68.70,71.90,,-42,0,74
2025-08-14,3552,同致,499.0,613,"34,139,215",66.40,69.90,66.40,69.70,,94,0,11
2025-08-13,3552,同致,287.0,399,"19,248,837",68.00,68.20,65.80,66.60,,75,0,0
2025-08-12,3552,同致,349.0,499,"23,418,230",66.80,67.80,65.90,67.50,,36,0,-11
2025-08-11,3552,同致,421.0,442,"28,067,812",65.70,68.40,64.50,66.80,,32,0,6
2025-08-08,3552,同致,288.0,374,"18,979,258",66.00,67.10,65.10,65.70,,-62,0,5
2025-08-07,3552,同致,621.0,"1,099","41,407,298",68.20,68.20,66.00,66.60,,-163,0,-9
2025-08-06,3552,同致,2783.0,"2,853","187,234,603",65.00,69.00,65.00,68.20,,-507,0,0
2025-08-05,3552,同致,672.0,"1,150","41,955,133",58.00,63.50,58.00,63.50,,29,0,4
2025-08-04,3552,同致,92.0,141,"5,343,339",56.10,58.20,56.10,57.80,,23,0,0
2025-08-01,3552,同致,98.0,124,"5,674,291",56.00,57.90,56.00,57.60,,48,0,-13
2025-07-31,3552,同致,106.0,174,"6,137,298",58.50,58.50,57.10,57.30,,-41,0,-7
2025-07-30,3552,同致,71.0,113,"4,153,921",59.00,59.00,58.00,58.50,,7,0,0
2025-07-29,3552,同致,95.0,182,"5,623,043",59.50,60.40,58.70,58.70,,-12,0,0
2025-07-28,3552,同致,58.0,124,"3,492,797",59.30,59.80,58.90,59.40,,10,0,0
2025-07-25,3552,同致,64.0,174,"3,860,325",60.50,60.50,59.40,59.60,,-13,0,1
2025-07-24,3552,同致,105.0,190,"6,341,575",60.70,60.70,58.80,60.50,,13,0,12
2025-07-23,3552,同致,151.0,139,"9,059,944",58.10,60.30,58.10,59.90,,93,0,-1
2025-07-22,3552,同致,208.0,561,"12,337,529",60.30,60.50,58.00,58.00,,-72,0,0
2025-07-21,3552,同致,129.0,161,"7,816,791",60.00,60.70,60.00,60.20,,52,0,4
2025-07-18,3552,同致,212.0,481,"12,934,012",61.70,61.70,60.50,60.60,,-32,0,0
2025-07-17,3552,同致,260.0,435,"15,866,165",59.90,61.50,59.70,61.50,,74,0,1
2025-07-16,3552,同致,169.0,295,"10,119,525",59.10,60.50,59.10,59.20,,20,0,-12
2025-07-15,3552,同致,258.0,299,"15,200,536",58.30,59.60,58.00,59.10,,10,0,1
2025-07-14,3552,同致,1127.0,"1,146","67,795,976",61.00,62.00,57.70,57.70,,-388,0,15
2025-07-11,3552,同致,504.0,483,"29,574,234",54.60,59.90,54.50,59.90,,7,0,0
2025-07-10,3552,同致,80.0,169,"4,413,167",55.40,55.40,54.30,54.50,,-26,0,0
2025-07-09,3552,同致,85.0,129,"4,717,913",55.10,55.60,53.60,55.40,,8,0,-2
2025-07-08,3552,同致,67.0,170,"3,736,064",56.10,56.10,55.10,55.30,,-17,0,0
2025-07-07,3552,同致,78.0,127,"4,364,364",56.10,57.10,54.50,56.50,,-2,0,0
2025-07-04,3552,同致,76.0,157,"4,342,345",57.50,57.50,56.10,56.10,,-32,0,0
2025-07-03,3552,同致,,,,,,,,,15,0,0
2025-07-02,3552,同致,38.0,59,"2,162,924",56.60,57.10,56.40,56.70,,10,0,0
2025-07-01,3552,同致,36.0,80,"2,079,288",56.50,57.30,56.50,56.70,,2,0,0
2025-06-30,3552,同致,79.0,137,"4,482,469",57.10,57.50,56.40,56.50,,-8,0,-1
2025-06-27,3552,同致,,,,,,,,,-1,0,4
2025-06-26,3552,同致,,,,,,,,,18,0,-7
2025-06-25,3552,同致,87.0,232,"5,024,528",58.30,58.30,57.00,57.60,,13,0,0
2025-06-24,3552,同致,141.0,179,"8,046,744",56.20,57.70,56.20,57.70,,26,0,11
2025-06-23,3552,同致,85.0,174,"4,667,458",55.20,55.30,53.40,54.90,,-4,0,-1
2025-06-20,3552,同致,104.0,211,"5,908,851",58.10,58.10,55.70,56.20,,-25,0,0
2025-06-19,3552,同致,114.0,157,"6,595,563",58.50,58.60,57.00,57.30,,-45,0,-7
2025-06-18,3552,同致,84.0,120,"4,990,540",58.80,59.50,58.50,58.70,,20,0,0
2025-06-17,3552,同致,,,,,,,,,22,0,0
2025-06-16,3552,同致,89.0,201,"5,158,877",58.10,58.60,57.20,58.20,,-3,0,0
2025-06-13,3552,同致,,,,,,,,,-77,0,0
2025-06-12,3552,同致,,,,,,,,,13,0,0
2025-06-11,3552,同致,131.0,231,"7,954,073",60.40,61.30,59.70,60.30,,67,0,-1
2025-06-10,3552,同致,168.0,185,"10,165,559",60.50,60.70,58.30,60.20,,55,0,0
2025-06-09,3552,同致,,,,,,,,,-23,0,0
2025-06-06,3552,同致,,,,,,,,,13,0,0
2025-06-05,3552,同致,63.0,138,"3,892,909",61.50,61.90,61.00,61.10,,2,0,0
2025-06-04,3552,同致,84.0,93,"5,145,842",61.70,61.70,60.70,61.50,,11,0,0
2025-06-03,3552,同致,66.0,151,"4,066,764",61.50,61.70,60.20,60.40,,8,0,0
2025-06-02,3552,同致,75.0,188,"4,650,045",63.50,63.50,61.00,61.50,,-14,0,0
2025-05-29,3552,同致,40.0,120,"2,593,182",65.10,65.10,63.30,63.50,,5,0,0
2025-05-28,3552,同致,43.0,86,"2,812,711",65.00,65.50,63.80,63.80,,-3,0,0
2025-05-27,3552,同致,74.0,163,"4,874,751",65.10,66.80,64.20,64.20,,-13,0,-1
2025-05-26,3552,同致,54.0,133,"3,592,442",65.00,66.20,65.00,65.20,,-17,0,0
2025-05-23,3552,同致,60.0,92,"4,009,245",66.10,67.30,66.00,66.00,,6,0,1
2025-05-22,3552,同致,59.0,86,"3,928,212",66.40,67.50,66.00,66.10,,-14,-2,0
2025-05-21,3552,同致,112.0,166,"7,536,759",65.90,67.30,65.90,67.10,,49,-10,-1
2025-05-20,3552,同致,100.0,217,"6,508,972",66.60,66.70,64.30,64.60,,14,-15,-2
2025-05-19,3552,同致,127.0,188,"8,441,541",67.30,67.40,66.00,66.00,,-10,-10,-3
2025-05-16,3552,同致,111.0,288,"7,602,253",68.20,68.60,67.30,68.00,,36,0,0
2025-05-15,3552,同致,145.0,631,"9,944,828",69.60,69.60,67.80,68.10,,26,0,-7
2025-05-14,3552,同致,67.0,176,"4,695,388",69.20,70.00,69.10,69.40,,11,0,1
2025-05-13,3552,同致,92.0,347,"6,474,773",70.30,70.80,69.20,69.20,,23,0,1
2025-05-12,3552,同致,108.0,199,"7,444,209",68.00,69.60,68.00,69.30,,60,0,0
2025-05-09,3552,同致,38.0,252,"2,588,344",68.00,68.10,67.20,67.40,,4,0,0
2025-05-08,3552,同致,41.0,131,"2,847,384",68.20,68.80,67.40,67.40,,9,0,0
2025-05-07,3552,同致,41.0,86,"2,780,127",67.80,67.90,66.70,67.50,,10,0,0
2025-05-06,3552,同致,65.0,108,"4,364,514",65.80,67.40,65.80,67.00,,30,0,0
2025-05-05,3552,同致,166.0,321,"11,071,430",68.80,68.80,65.10,65.80,,-37,-1,-16
2025-05-02,3552,同致,129.0,244,"8,775,957",67.80,68.30,67.50,68.20,,22,0,0
2025-04-30,3552,同致,95.0,485,"6,409,487",67.30,67.90,66.20,66.50,,7,0,-2
2025-04-29,3552,同致,102.0,173,"6,786,514",65.30,67.00,65.30,66.90,,43,0,4
2025-04-28,3552,同致,169.0,535,"11,021,751",64.90,65.40,64.70,65.20,,1,0,0
2025-04-25,3552,同致,147.0,516,"9,504,762",65.20,65.50,63.70,63.90,,20,0,0
