日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6901,鑽石投資,598,388,"9,706,533",16.45,16.45,16.10,16.20,0.00,-278,0,0
2025-12-24,6901,鑽石投資,384,295,"6,400,612",16.85,16.85,16.50,16.50,0.00,-32,0,0
2025-12-23,6901,鑽石投資,993,816,"16,843,360",17.45,17.80,16.70,16.75,0.00,-43,0,5
2025-12-22,6901,鑽石投資,708,464,"12,217,927",17.00,17.50,16.85,17.45,0.00,215,0,-1
2025-12-19,6901,鑽石投資,899,531,"15,179,232",16.35,17.50,16.35,16.80,0.00,234,0,9
2025-12-18,6901,鑽石投資,242,196,"3,973,125",16.40,16.45,16.20,16.35,0.00,-67,0,38
2025-12-17,6901,鑽石投資,480,257,"7,910,150",16.90,16.90,16.30,16.35,0.00,-286,0,2
2025-12-16,6901,鑽石投資,496,394,"8,339,914",17.00,17.30,16.50,16.80,0.00,-331,0,21
2025-12-15,6901,鑽石投資,409,336,"7,043,249",17.15,17.40,16.90,17.20,0.00,-56,0,6
2025-12-12,6901,鑽石投資,973,581,"16,604,497",16.85,17.35,16.75,17.15,0.00,182,0,9
2025-12-11,6901,鑽石投資,848,539,"13,903,341",16.00,16.80,16.00,16.75,0.00,251,0,0
2025-12-10,6901,鑽石投資,478,309,"7,636,137",15.90,16.05,15.80,16.00,0.00,158,0,-10
2025-12-09,6901,鑽石投資,713,390,"11,277,945",16.00,16.05,15.60,16.05,0.00,-43,0,1
2025-12-08,6901,鑽石投資,1608,976,"25,561,464",16.35,16.35,15.75,15.80,0.00,-444,0,4
2025-12-05,6901,鑽石投資,200,187,"3,354,605",16.85,16.95,16.60,16.70,0.00,-95,0,29
2025-12-04,6901,鑽石投資,319,213,"5,400,092",16.65,16.95,16.65,16.85,0.00,135,0,-1
2025-12-03,6901,鑽石投資,359,260,"6,033,976",16.95,17.15,16.55,16.60,0.00,-90,0,6
2025-12-02,6901,鑽石投資,525,305,"8,910,717",16.65,17.25,16.60,16.95,0.00,219,0,7
2025-12-01,6901,鑽石投資,380,298,"6,335,682",16.85,17.00,16.50,16.55,0.00,-113,0,8
2025-11-28,6901,鑽石投資,707,478,"12,152,070",16.70,17.60,16.70,16.90,0.00,-164,0,19
2025-11-27,6901,鑽石投資,308,246,"5,176,606",16.80,17.05,16.65,16.70,0.00,-11,0,0
2025-11-26,6901,鑽石投資,802,496,"13,719,528",16.85,17.45,16.85,16.85,0.00,297,0,-13
2025-11-25,6901,鑽石投資,274,202,"4,535,828",16.60,16.70,16.40,16.70,0.00,43,0,-1
2025-11-24,6901,鑽石投資,527,306,"8,683,003",16.40,16.75,16.30,16.40,0.00,108,0,18
2025-11-21,6901,鑽石投資,471,429,"7,621,824",16.35,16.40,15.95,16.30,0.00,0,0,18
2025-11-20,6901,鑽石投資,352,285,"5,811,464",16.60,16.80,16.35,16.35,0.00,152,0,8
2025-11-19,6901,鑽石投資,587,427,"9,681,413",16.70,16.75,16.30,16.35,0.00,-39,0,1
2025-11-18,6901,鑽石投資,1078,720,"18,175,114",17.25,17.30,16.60,16.70,0.00,-562,0,-10
2025-11-17,6901,鑽石投資,609,662,"10,796,201",18.55,18.55,17.30,17.35,0.00,-255,0,-4
2025-11-14,6901,鑽石投資,1029,619,"18,809,779",17.95,18.50,17.90,18.20,0.00,-10,0,3
2025-11-13,6901,鑽石投資,1040,674,"18,567,295",17.20,18.35,17.15,18.30,0.00,26,0,-6
2025-11-12,6901,鑽石投資,861,537,"14,865,315",17.20,17.60,17.00,17.15,0.00,443,0,13
2025-11-11,6901,鑽石投資,457,241,"7,978,927",17.50,17.65,17.05,17.15,0.00,213,0,-1
2025-11-10,6901,鑽石投資,308,246,"5,307,154",17.35,17.35,17.05,17.35,0.00,48,0,7
2025-11-07,6901,鑽石投資,478,351,"8,245,653",17.35,17.50,17.05,17.35,0.00,35,0,0
2025-11-06,6901,鑽石投資,328,273,"5,687,642",17.25,17.45,17.15,17.45,0.00,96,0,9
2025-11-05,6901,鑽石投資,816,641,"14,152,056",17.75,17.75,17.20,17.20,0.00,-250,0,-8
2025-11-04,6901,鑽石投資,558,359,"10,045,122",18.00,18.45,17.50,17.80,0.00,-12,0,14
2025-11-03,6901,鑽石投資,809,467,"14,552,988",18.15,18.30,17.85,17.95,0.00,-451,0,-4
2025-10-31,6901,鑽石投資,433,260,"7,947,060",18.25,18.50,18.15,18.20,0.00,103,0,4
2025-10-30,6901,鑽石投資,359,250,"6,560,754",18.25,18.35,18.15,18.25,0.00,140,0,2
2025-10-29,6901,鑽石投資,318,229,"5,811,373",18.20,18.45,18.05,18.20,0.00,41,0,4
2025-10-28,6901,鑽石投資,489,321,"8,890,284",18.30,18.40,18.05,18.10,0.00,-7,0,-8
2025-10-27,6901,鑽石投資,423,306,"7,714,112",18.40,18.50,18.05,18.10,0.00,63,0,23
2025-10-23,6901,鑽石投資,291,210,"5,312,401",18.50,18.50,18.20,18.25,0.00,95,0,-3
2025-10-22,6901,鑽石投資,240,164,"4,408,592",18.10,18.45,18.10,18.40,0.00,110,0,0
2025-10-21,6901,鑽石投資,625,366,"11,445,541",18.30,18.55,18.10,18.10,0.00,370,0,8
2025-10-20,6901,鑽石投資,519,337,"9,436,917",18.60,18.65,17.95,18.20,0.00,-42,0,2
2025-10-17,6901,鑽石投資,478,321,"8,804,196",18.15,18.75,18.10,18.40,0.00,172,0,-1
2025-10-16,6901,鑽石投資,282,205,"5,136,519",18.15,18.40,18.05,18.15,0.00,120,0,6
2025-10-15,6901,鑽石投資,531,331,"9,591,558",18.05,18.20,17.95,18.00,0.00,168,0,3
2025-10-14,6901,鑽石投資,553,371,"10,144,241",18.35,18.55,18.00,18.00,0.00,126,0,0
2025-10-13,6901,鑽石投資,644,405,"11,714,023",18.80,18.80,17.80,18.35,0.00,-167,0,10
2025-10-09,6901,鑽石投資,395,254,"7,472,145",18.90,19.00,18.65,18.90,0.00,-13,0,0
