日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8107,大億金茂,152.0,117,"2,161,000",14.40,14.40,14.05,14.20,,17.0,0.0,0.0
2025-12-24,8107,大億金茂,64.0,56,"923,393",14.20,14.40,14.20,14.40,,5.0,0.0,0.0
2025-12-23,8107,大億金茂,22.0,45,"317,715",14.20,14.35,14.20,14.30,,4.0,0.0,0.0
2025-12-22,8107,大億金茂,60.0,101,"860,893",14.05,14.40,14.05,14.20,,18.0,0.0,0.0
2025-12-19,8107,大億金茂,39.0,51,"553,405",14.05,14.15,14.00,14.15,,2.0,0.0,0.0
2025-12-18,8107,大億金茂,53.0,64,"751,106",14.10,14.15,14.00,14.00,,27.0,0.0,0.0
2025-12-17,8107,大億金茂,40.0,56,"568,448",14.00,14.15,14.00,14.10,,4.0,0.0,0.0
2025-12-16,8107,大億金茂,28.0,59,"400,042",14.05,14.10,13.95,14.00,,0.0,0.0,0.0
2025-12-15,8107,大億金茂,22.0,60,"321,209",14.05,14.20,14.00,14.05,,7.0,0.0,0.0
2025-12-12,8107,大億金茂,132.0,110,"1,860,079",14.15,14.20,14.00,14.00,,8.0,0.0,0.0
2025-12-11,8107,大億金茂,64.0,82,"905,512",14.55,14.55,14.00,14.15,,-3.0,0.0,0.0
2025-12-10,8107,大億金茂,46.0,75,"669,068",14.80,14.80,14.35,14.40,,-4.0,0.0,0.0
2025-12-09,8107,大億金茂,19.0,77,"287,602",14.70,14.75,14.45,14.75,,-1.0,0.0,0.0
2025-12-08,8107,大億金茂,58.0,114,"858,388",14.80,14.80,14.60,14.70,,-2.0,0.0,0.0
2025-12-05,8107,大億金茂,60.0,66,"894,136",15.15,15.15,14.65,15.00,,0.0,0.0,0.0
2025-12-04,8107,大億金茂,127.0,142,"1,900,197",14.40,15.10,14.40,15.00,,-27.0,0.0,0.0
2025-12-03,8107,大億金茂,40.0,57,"581,476",14.40,14.60,14.20,14.45,,6.0,0.0,0.0
2025-12-02,8107,大億金茂,34.0,44,"485,245",14.00,14.25,14.00,14.20,,20.0,0.0,0.0
2025-12-01,8107,大億金茂,53.0,64,"744,313",14.00,14.15,13.90,14.10,,22.0,0.0,0.0
2025-11-28,8107,大億金茂,81.0,72,"1,132,434",14.10,14.30,13.85,13.85,,5.0,0.0,1.0
2025-11-27,8107,大億金茂,47.0,78,"676,760",14.50,14.50,14.00,14.20,,-1.0,0.0,-1.0
2025-11-26,8107,大億金茂,101.0,87,"1,449,467",13.85,14.50,13.80,14.20,,5.0,0.0,0.0
2025-11-25,8107,大億金茂,54.0,72,"743,294",13.90,13.90,13.70,13.80,,1.0,0.0,0.0
2025-11-24,8107,大億金茂,31.0,70,"434,851",13.95,13.95,13.70,13.85,,-2.0,0.0,0.0
2025-11-21,8107,大億金茂,75.0,75,"1,039,522",14.20,14.20,13.75,13.90,,-1.0,0.0,0.0
2025-11-20,8107,大億金茂,72.0,51,"1,026,008",14.05,14.10,14.00,14.00,,30.0,0.0,0.0
2025-11-19,8107,大億金茂,64.0,112,"895,372",14.10,14.10,13.90,13.90,,-3.0,0.0,0.0
2025-11-18,8107,大億金茂,115.0,120,"1,641,445",14.40,14.40,14.05,14.05,,-24.0,0.0,2.0
