日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6175,立敦,2146.0,"2,581","111,827,540",53.00,53.10,51.70,51.70,,-49.0,0.0,-68.0
2025-12-24,6175,立敦,6048.0,"5,706","324,901,848",53.60,55.40,52.50,52.70,,-243.0,0.0,-35.0
2025-12-23,6175,立敦,4660.0,"4,239","248,892,437",53.90,54.20,53.10,53.10,,-847.0,0.0,-135.0
2025-12-22,6175,立敦,11381.0,"9,180","612,955,633",53.00,54.20,52.60,54.20,,-1909.0,0.0,263.0
2025-12-19,6175,立敦,5846.0,"4,702","306,486,372",52.30,53.20,51.00,53.00,,144.0,0.0,-249.0
2025-12-18,6175,立敦,9675.0,"6,481","510,454,780",49.80,53.90,49.80,52.00,,2718.0,0.0,230.0
2025-12-17,6175,立敦,2493.0,"1,999","124,509,275",49.20,50.90,48.65,49.80,,208.0,0.0,11.0
2025-12-16,6175,立敦,3666.0,"3,381","180,637,093",50.70,51.50,48.05,49.00,,250.0,0.0,-69.0
2025-12-15,6175,立敦,3494.0,"3,530","180,243,740",51.60,52.30,50.60,51.00,,-408.0,0.0,-200.0
2025-12-12,6175,立敦,9142.0,"5,806","485,344,073",52.40,53.50,51.60,53.40,,-762.0,0.0,165.0
2025-12-11,6175,立敦,6347.0,"4,637","334,385,683",52.10,53.60,51.40,52.00,,1155.0,0.0,4.0
2025-12-10,6175,立敦,6788.0,"5,449","356,608,469",52.40,53.50,52.00,52.00,,-291.0,0.0,-76.0
2025-12-09,6175,立敦,16519.0,"11,373","873,350,804",51.50,53.70,51.40,53.00,,-202.0,0.0,115.0
2025-12-08,6175,立敦,5287.0,"3,722","268,255,632",49.45,51.60,48.90,51.40,,950.0,0.0,90.0
2025-12-05,6175,立敦,2087.0,"1,981","102,278,150",48.65,49.90,48.20,49.60,,151.0,0.0,-13.0
2025-12-04,6175,立敦,8653.0,"7,461","434,954,099",51.80,52.30,48.80,49.00,,-523.0,0.0,-186.0
2025-12-03,6175,立敦,19537.0,"13,988","1,012,567,084",50.70,53.40,50.00,52.40,,-996.0,0.0,202.0
2025-12-02,6175,立敦,7899.0,"5,155","394,987,946",49.05,50.90,48.30,50.40,,338.0,0.0,148.0
2025-12-01,6175,立敦,6006.0,"4,548","296,164,984",50.90,50.90,48.30,48.95,,-879.0,0.0,-15.0
2025-11-28,6175,立敦,13817.0,"9,730","690,931,476",47.50,51.30,47.50,50.60,,592.0,0.0,62.0
2025-11-27,6175,立敦,1860.0,"1,840","86,611,855",46.55,47.25,45.60,46.70,,141.0,0.0,20.0
2025-11-26,6175,立敦,1145.0,928,"52,144,237",45.65,46.10,45.20,45.55,,344.0,0.0,0.0
2025-11-25,6175,立敦,2437.0,"2,793","112,103,861",46.65,47.45,45.20,45.20,,-327.0,0.0,-17.0
2025-11-24,6175,立敦,3304.0,"3,157","154,065,817",47.35,47.65,45.85,46.65,,-237.0,0.0,-31.0
2025-11-21,6175,立敦,5455.0,"4,383","257,737,101",46.00,48.45,45.20,46.75,,541.0,0.0,-1.0
2025-11-20,6175,立敦,3070.0,"2,811","145,064,620",47.00,48.50,46.25,46.60,,338.0,0.0,-5.0
2025-11-19,6175,立敦,3826.0,"3,410","178,579,077",45.60,47.70,45.10,45.80,,65.0,0.0,-4.0
2025-11-18,6175,立敦,3883.0,"3,702","180,305,457",46.00,47.60,45.30,45.50,,-250.0,0.0,-5.0
2025-11-17,6175,立敦,5198.0,"4,888","245,241,330",49.25,49.40,45.75,45.85,,140.0,0.0,-92.0
2025-11-14,6175,立敦,11840.0,"9,760","599,205,791",48.80,52.20,48.80,49.20,,195.0,0.0,-77.0
2025-11-13,6175,立敦,14004.0,"11,299","706,169,876",48.20,51.70,48.00,50.20,,-495.0,0.0,136.0
2025-11-12,6175,立敦,11309.0,"10,179","545,540,812",45.70,49.85,45.70,48.80,,-584.0,0.0,32.0
2025-11-11,6175,立敦,5137.0,"4,436","233,664,071",43.60,46.90,43.60,45.55,,-827.0,0.0,-3.0
2025-11-10,6175,立敦,2782.0,"2,104","120,395,087",44.90,45.15,42.60,43.30,,365.0,0.0,-6.0
2025-11-07,6175,立敦,1959.0,"1,906","89,927,424",46.70,47.00,45.20,45.85,,65.0,0.0,-17.0
2025-11-06,6175,立敦,2717.0,"2,314","126,872,628",46.35,47.35,45.70,47.30,,-58.0,0.0,-18.0
2025-11-05,6175,立敦,2802.0,"3,019","129,780,021",46.00,47.30,45.50,46.25,,32.0,0.0,-9.0
2025-11-04,6175,立敦,4516.0,"3,745","211,799,351",47.50,48.25,45.95,46.70,,-30.0,0.0,0.0
2025-11-03,6175,立敦,4848.0,"4,197","230,659,496",47.75,48.80,46.50,47.45,,-155.0,0.0,0.0
2025-10-31,6175,立敦,4684.0,"3,879","225,159,961",48.55,49.45,47.15,47.75,,-351.0,0.0,-13.0
2025-10-30,6175,立敦,8113.0,"5,894","401,570,131",51.60,52.50,48.05,48.50,,251.0,0.0,-79.0
2025-10-29,6175,立敦,9441.0,"6,346","490,892,895",54.00,54.50,50.60,52.00,,-176.0,0.0,-166.0
2025-10-28,6175,立敦,32471.0,"19,216","1,759,668,623",55.60,56.30,52.30,54.00,,340.0,0.0,-86.0
2025-10-27,6175,立敦,33274.0,"20,071","1,764,965,069",52.60,54.20,51.50,54.20,,1309.0,0.0,311.0
2025-10-23,6175,立敦,23900.0,"15,474","1,134,929,450",44.40,49.35,44.10,49.35,,-455.0,0.0,196.0
2025-10-22,6175,立敦,8425.0,"6,427","375,553,517",44.00,45.55,43.20,44.90,,-660.0,0.0,91.0
2025-10-21,6175,立敦,18092.0,"12,223","813,164,567",45.65,46.00,43.50,43.70,,-423.0,0.0,0.0
2025-10-20,6175,立敦,10523.0,"6,712","458,493,145",41.80,44.75,41.50,44.75,,496.0,0.0,33.0
2025-10-17,6175,立敦,2673.0,"2,268","109,533,001",39.00,41.95,38.90,40.70,,674.0,0.0,-3.0
2025-10-16,6175,立敦,1039.0,700,"40,919,881",38.50,39.90,38.50,39.25,,438.0,0.0,-11.0
2025-10-15,6175,立敦,381.0,318,"14,535,933",38.40,38.40,37.65,38.25,,54.0,0.0,0.0
2025-10-14,6175,立敦,907.0,873,"34,890,774",39.40,39.45,37.90,38.10,,-132.0,0.0,-13.0
2025-10-13,6175,立敦,1034.0,861,"40,102,165",39.00,39.30,38.00,39.05,,-54.0,0.0,-7.0
2025-10-09,6175,立敦,1096.0,"1,043","44,563,005",41.40,41.40,40.30,40.30,,-105.0,0.0,-11.0
2025-10-08,6175,立敦,2433.0,"2,300","100,326,918",41.05,41.55,40.80,41.10,,111.0,0.0,-8.0
2025-10-07,6175,立敦,1849.0,"1,335","75,293,292",40.50,41.30,40.20,40.45,,483.0,0.0,7.0
2025-10-03,6175,立敦,1938.0,"1,444","77,936,212",39.45,40.75,39.45,39.70,,-43.0,0.0,2.0
2025-10-02,6175,立敦,594.0,594,"23,323,130",39.55,39.85,39.00,39.15,,86.0,0.0,5.0
2025-10-01,6175,立敦,1457.0,"1,310","58,296,635",40.35,41.50,39.30,39.35,,-235.0,0.0,-39.0
2025-09-30,6175,立敦,1429.0,"1,154","57,272,415",40.35,40.50,39.60,40.30,,66.0,0.0,-13.0
2025-09-26,6175,立敦,6658.0,"4,915","274,000,552",40.95,42.15,40.05,40.30,,-473.0,0.0,60.0
2025-09-25,6175,立敦,5669.0,"4,031","236,288,156",41.50,42.60,39.90,40.05,,-78.0,0.0,-6.0
2025-09-24,6175,立敦,1924.0,"1,432","77,885,301",39.50,41.30,39.00,41.25,,316.0,0.0,13.0
2025-09-23,6175,立敦,994.0,987,"39,240,383",40.45,40.50,39.10,39.30,,52.0,0.0,6.0
2025-09-22,6175,立敦,2995.0,"2,762","123,588,120",40.85,42.30,40.25,40.40,,-315.0,0.0,11.0
2025-09-19,6175,立敦,5823.0,"3,997","237,604,456",40.60,41.70,39.60,40.50,,-415.0,0.0,-3.0
2025-09-18,6175,立敦,1646.0,"1,352","65,189,166",38.95,40.90,38.30,40.15,,-38.0,0.0,20.0
2025-09-17,6175,立敦,1171.0,890,"45,139,486",37.30,38.90,37.30,38.60,,43.0,0.0,12.0
2025-09-16,6175,立敦,284.0,259,"10,659,452",37.20,37.70,37.15,37.60,,31.0,0.0,-31.0
2025-09-15,6175,立敦,474.0,743,"17,758,852",37.95,38.25,37.05,37.20,,-121.0,0.0,-3.0
2025-09-12,6175,立敦,1098.0,868,"41,464,979",36.45,38.30,36.45,37.75,,150.0,0.0,21.0
2025-09-11,6175,立敦,981.0,625,"36,100,399",37.40,37.45,36.30,36.35,,91.0,0.0,-17.0
2025-09-10,6175,立敦,918.0,624,"34,243,694",37.50,37.80,37.15,37.20,,58.0,0.0,-17.0
2025-09-09,6175,立敦,1738.0,"1,528","65,807,447",38.95,38.95,37.40,37.50,,-236.0,0.0,-72.0
2025-09-08,6175,立敦,664.0,818,"26,582,662",40.25,40.60,39.65,39.80,,-115.0,0.0,-3.0
2025-09-05,6175,立敦,678.0,462,"26,924,957",39.70,39.95,39.30,39.80,,117.0,0.0,-17.0
2025-09-04,6175,立敦,579.0,595,"22,982,158",39.90,40.10,39.25,39.30,,3.0,0.0,-9.0
2025-09-03,6175,立敦,385.0,543,"15,278,037",39.30,40.00,39.25,39.55,,43.0,0.0,1.0
2025-09-02,6175,立敦,728.0,726,"28,699,448",39.90,40.25,38.80,39.20,,109.0,0.0,-3.0
2025-09-01,6175,立敦,1362.0,"1,208","54,339,585",41.40,41.50,39.15,39.50,,190.0,0.0,-19.0
2025-08-29,6175,立敦,1255.0,"1,070","51,623,942",41.70,41.85,40.65,41.05,,125.0,0.0,8.0
2025-08-28,6175,立敦,1413.0,"1,181","58,934,355",41.90,42.30,41.20,41.35,,-113.0,0.0,4.0
2025-08-27,6175,立敦,1787.0,"1,809","74,909,297",42.00,42.30,41.60,41.75,,-194.0,0.0,9.0
2025-08-26,6175,立敦,5154.0,"4,470","217,842,227",43.20,43.25,41.55,42.15,,-1268.0,0.0,-38.0
2025-08-25,6175,立敦,8961.0,"9,797","380,328,352",39.65,43.15,39.55,43.15,,1126.0,0.0,29.0
2025-08-22,6175,立敦,1372.0,"1,101","54,143,133",39.05,40.15,38.50,39.25,,-92.0,0.0,53.0
2025-08-21,6175,立敦,826.0,756,"32,170,304",38.65,39.30,38.65,38.75,,-39.0,0.0,5.0
