日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,8046,南電,5871,"5,535","1,403,978,819",239.00,242.00,235.00,239.50,167.48,-62,-29,79
2025-12-18,8046,南電,11204,"11,381","2,640,125,425",241.50,245.00,232.00,234.50,163.99,-685,-432,285
2025-12-17,8046,南電,9941,"6,580","2,447,143,000",253.00,253.50,242.50,243.50,170.28,-1417,-1006,-214
2025-12-16,8046,南電,10927,"13,352","2,767,906,784",263.50,264.00,246.00,249.00,174.13,-1642,-91,-311
2025-12-15,8046,南電,6366,"10,702","1,696,291,331",265.50,270.00,264.50,266.00,186.01,-934,-341,274
2025-12-12,8046,南電,8770,"26,418","2,402,849,042",280.50,282.50,271.00,271.50,189.86,-2019,-55,95
2025-12-11,8046,南電,12188,"29,831","3,453,346,311",283.00,289.00,277.50,278.00,194.41,1095,9,-349
2025-12-10,8046,南電,14627,"24,432","4,158,670,382",288.50,293.00,278.50,280.00,195.80,-532,213,-15
2025-12-09,8046,南電,21649,"19,709","6,031,833,759",270.00,286.00,266.00,284.00,198.60,4492,455,522
2025-12-08,8046,南電,9002,"13,946","2,420,496,957",272.00,272.50,265.00,270.00,188.81,-921,-468,-370
2025-12-05,8046,南電,20809,"18,392","5,585,993,366",259.00,276.50,258.50,270.00,188.81,3879,514,161
2025-12-04,8046,南電,11344,"12,883","2,994,977,660",269.00,272.00,258.50,258.50,180.77,-3755,1,122
2025-12-03,8046,南電,11500,"10,058","3,091,763,447",264.50,273.00,264.00,269.00,188.11,1367,12,712
2025-12-02,8046,南電,8243,"8,643","2,171,453,524",266.50,268.00,258.50,262.00,183.22,-1012,-129,-210
2025-12-01,8046,南電,13221,"11,619","3,515,357,763",265.00,269.00,260.50,266.50,186.36,-1029,-27,-29
2025-11-28,8046,南電,7532,"9,184","1,958,976,030",261.00,264.00,256.00,262.50,183.57,1358,-957,600
