日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4568,科際精密,36.0,19,"1,490,327",40.25,41.60,40.25,41.60,,,,
2025-12-24,4568,科際精密,61.0,36,"2,521,540",41.85,41.85,41.00,41.35,,1.0,0.0,0.0
2025-12-23,4568,科際精密,49.0,44,"2,063,149",42.00,42.90,41.00,41.85,,1.0,0.0,0.0
2025-12-22,4568,科際精密,8.0,7,"342,281",41.15,41.60,41.05,41.60,,,,
2025-12-19,4568,科際精密,11.0,14,"474,504",41.65,41.90,41.65,41.90,,,,
2025-12-18,4568,科際精密,21.0,12,"871,420",41.55,41.55,41.05,41.15,,,,
2025-12-17,4568,科際精密,27.0,20,"1,144,931",42.75,42.80,42.00,42.05,,3.0,0.0,0.0
2025-12-16,4568,科際精密,6.0,9,"262,812",42.30,42.30,41.95,42.05,,2.0,0.0,0.0
2025-12-15,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-12-12,4568,科際精密,7.0,5,"294,950",42.00,42.45,41.80,42.45,,,,
2025-12-11,4568,科際精密,7.0,8,"325,044",42.75,42.75,41.85,42.00,,1.0,0.0,0.0
2025-12-10,4568,科際精密,8.0,7,"340,400",42.45,42.95,42.45,42.95,,-1.0,0.0,0.0
2025-12-09,4568,科際精密,3.0,3,"126,550",41.80,42.95,41.80,42.95,,,,
2025-12-08,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-12-05,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-12-04,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-12-03,4568,科際精密,26.0,22,"1,106,649",42.35,42.35,42.00,42.00,,,,
2025-12-02,4568,科際精密,2.0,1,"86,000",43.00,43.00,43.00,43.00,,,,
2025-12-01,4568,科際精密,3.0,3,"128,700",43.00,43.00,42.70,42.70,,0.0,0.0,0.0
2025-11-28,4568,科際精密,11.0,14,"472,678",42.85,42.85,42.20,42.60,,0.0,0.0,0.0
2025-11-27,4568,科際精密,0.0,1,"14,706",---,---,---, ---,,,,
2025-11-26,4568,科際精密,3.0,2,"129,572",42.95,42.95,42.95,42.95,,,,
2025-11-25,4568,科際精密,0.0,1,42,---,---,---, ---,,,,
2025-11-24,4568,科際精密,6.0,12,"290,279",42.50,42.50,42.50,42.50,,-4.0,0.0,0.0
2025-11-21,4568,科際精密,3.0,2,"164,291",42.95,42.95,42.95,42.95,,,,
2025-11-20,4568,科際精密,0.0,7,"7,598",---,---,---, ---,,,,
2025-11-19,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-11-18,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-11-17,4568,科際精密,14.0,7,"601,360",43.30,43.30,42.05,42.60,,-4.0,0.0,0.0
2025-11-14,4568,科際精密,10.0,12,"460,726",42.45,42.45,42.00,42.00,,,,
2025-11-13,4568,科際精密,2.0,6,"93,889",42.60,42.60,42.60,42.60,,,,
2025-11-12,4568,科際精密,7.0,7,"301,072",42.05,42.60,42.05,42.60,,4.0,0.0,0.0
2025-11-11,4568,科際精密,5.0,5,"212,232",41.85,42.05,41.85,42.05,,1.0,0.0,0.0
2025-11-10,4568,科際精密,0.0,3,"8,150",---,---,---, ---,,,,
2025-11-07,4568,科際精密,2.0,4,"84,947",42.00,42.00,41.85,41.85,,,,
2025-11-06,4568,科際精密,15.0,9,"643,068",42.60,42.65,42.50,42.55,,1.0,0.0,0.0
2025-11-05,4568,科際精密,1.0,1,"43,000",43.00,43.00,43.00,43.00,,-1.0,0.0,0.0
2025-11-04,4568,科際精密,0.0,4,"5,848",---,---,---, ---,,,,
2025-11-03,4568,科際精密,15.0,11,"648,900",43.10,43.10,42.60,43.00,,-1.0,0.0,0.0
2025-10-31,4568,科際精密,3.0,3,"125,700",41.70,42.00,41.70,42.00,,1.0,0.0,0.0
2025-10-30,4568,科際精密,8.0,6,"333,750",41.30,41.95,41.30,41.95,,,,
2025-10-29,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-10-28,4568,科際精密,5.0,5,"207,400",41.65,41.65,41.10,41.55,,-1.0,0.0,0.0
2025-10-27,4568,科際精密,3.0,3,"125,200",41.80,41.80,41.65,41.65,,,,
2025-10-23,4568,科際精密,3.0,5,"126,034",41.70,41.70,41.60,41.60,,,,
2025-10-22,4568,科際精密,7.0,11,"314,034",41.70,42.00,41.70,41.75,,,,
2025-10-21,4568,科際精密,5.0,5,"212,362",42.10,42.10,42.00,42.00,,,,
2025-10-20,4568,科際精密,0.0,1,"14,910",---,---,---, ---,,,,
2025-10-17,4568,科際精密,43.0,30,"1,855,254",42.55,42.55,42.05,42.40,,-3.0,0.0,0.0
2025-10-16,4568,科際精密,5.0,9,"248,200",42.65,42.85,42.55,42.55,,-2.0,0.0,0.0
2025-10-15,4568,科際精密,4.0,4,"171,450",42.95,43.00,42.55,42.55,,-1.0,0.0,0.0
2025-10-14,4568,科際精密,13.0,8,"560,605",42.50,43.05,42.50,42.90,,3.0,0.0,0.0
2025-10-13,4568,科際精密,18.0,13,"774,700",43.00,43.95,41.60,43.95,,-1.0,0.0,0.0
2025-10-09,4568,科際精密,11.0,9,"482,105",43.80,43.95,43.20,43.40,,-4.0,0.0,0.0
2025-10-08,4568,科際精密,0.0,0,0,---,---,---, ---,,,,
2025-10-07,4568,科際精密,2.0,2,"86,300",43.15,43.15,43.15,43.15,,1.0,0.0,0.0
2025-10-03,4568,科際精密,16.0,14,"692,414",43.05,43.35,43.05,43.15,,2.0,0.0,0.0
2025-10-02,4568,科際精密,3.0,4,"137,117",43.55,43.55,43.50,43.50,,,,
2025-10-01,4568,科際精密,12.0,10,"523,000",43.55,43.60,43.55,43.55,,-2.0,0.0,0.0
2025-09-30,4568,科際精密,2.0,1,"87,900",43.95,43.95,43.95,43.95,,,,
