日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6598,ABC-KY,90,97,"2,003,011",21.60,22.25,21.60,22.05,0.00,7,0,-2
2025-12-24,6598,ABC-KY,67,88,"1,507,232",22.10,22.85,21.60,21.60,0.00,-26,0,2
2025-12-23,6598,ABC-KY,43,49,"967,179",22.30,22.45,21.85,22.00,0.00,-7,0,1
2025-12-22,6598,ABC-KY,127,135,"2,791,675",21.70,22.10,21.60,22.10,0.00,-1,0,-1
2025-12-19,6598,ABC-KY,21,28,"445,149",21.10,21.50,21.10,21.50,0.00,-11,0,0
2025-12-18,6598,ABC-KY,22,51,"473,080",21.10,21.25,21.10,21.25,0.00,1,0,0
2025-12-17,6598,ABC-KY,35,21,"738,150",21.10,21.15,21.05,21.10,0.00,-4,0,1
2025-12-16,6598,ABC-KY,76,128,"1,619,980",21.70,21.70,21.00,21.10,0.00,-26,0,1
2025-12-15,6598,ABC-KY,92,68,"1,941,200",21.30,21.30,20.50,21.25,0.00,2,0,-2
2025-12-12,6598,ABC-KY,86,61,"1,827,256",21.20,21.30,21.10,21.10,0.00,5,0,0
2025-12-11,6598,ABC-KY,102,67,"2,170,665",21.25,21.50,21.05,21.40,0.00,-22,0,0
2025-12-10,6598,ABC-KY,25,47,"535,821",21.20,21.80,21.15,21.45,0.00,-9,0,1
2025-12-09,6598,ABC-KY,54,65,"1,158,266",21.40,21.40,21.00,21.30,0.00,0,0,0
2025-12-08,6598,ABC-KY,34,47,"729,510",21.55,22.30,21.20,21.40,0.00,-1,0,1
2025-12-05,6598,ABC-KY,25,42,"544,242",21.60,21.65,21.50,21.55,0.00,-1,0,0
2025-12-04,6598,ABC-KY,78,59,"1,681,507",21.70,21.70,21.35,21.40,0.00,5,0,0
2025-12-03,6598,ABC-KY,60,57,"1,314,574",21.60,21.75,21.60,21.65,0.00,4,0,1
2025-12-02,6598,ABC-KY,56,51,"1,223,342",21.80,21.85,21.60,21.65,0.00,-7,0,2
2025-12-01,6598,ABC-KY,29,54,"642,902",22.10,22.10,21.55,21.75,0.00,-8,0,0
2025-11-28,6598,ABC-KY,48,58,"1,078,820",22.05,22.40,22.00,22.10,0.00,-9,0,-1
2025-11-27,6598,ABC-KY,117,57,"2,557,343",21.65,22.10,21.65,21.70,0.00,-5,0,1
2025-11-26,6598,ABC-KY,62,36,"1,338,762",22.50,22.50,21.35,21.55,0.00,0,0,-1
2025-11-25,6598,ABC-KY,78,49,"1,681,483",21.20,21.55,21.10,21.35,0.00,23,0,0
2025-11-24,6598,ABC-KY,135,79,"2,871,454",21.50,21.55,20.80,21.20,0.00,46,0,2
2025-11-21,6598,ABC-KY,100,91,"2,102,986",20.95,21.20,20.60,21.20,0.00,0,0,1
2025-11-20,6598,ABC-KY,32,37,"682,370",20.80,21.55,20.80,20.95,0.00,-1,0,0
2025-11-19,6598,ABC-KY,54,59,"1,119,178",20.65,21.00,20.55,20.55,0.00,-12,0,-1
2025-11-18,6598,ABC-KY,44,77,"935,903",21.00,21.10,20.75,21.00,0.00,1,0,-1
2025-11-17,6598,ABC-KY,74,88,"1,576,565",21.10,21.65,21.00,21.00,0.00,-3,0,-1
2025-11-14,6598,ABC-KY,39,70,"829,807",21.20,21.75,21.00,21.10,0.00,-14,0,0
2025-11-13,6598,ABC-KY,37,68,"788,131",21.55,21.55,21.00,21.25,0.00,0,0,1
2025-11-12,6598,ABC-KY,116,197,"2,482,390",21.85,21.85,20.75,21.30,0.00,-3,0,-1
2025-11-11,6598,ABC-KY,168,216,"3,678,392",22.20,22.45,21.10,21.85,0.00,-33,0,-1
2025-11-10,6598,ABC-KY,92,81,"2,114,585",22.90,23.25,22.70,22.70,0.00,-12,0,1
2025-11-07,6598,ABC-KY,263,180,"6,101,255",23.10,23.45,22.85,23.10,0.00,5,0,1
2025-11-06,6598,ABC-KY,36,51,"819,601",22.75,22.80,22.70,22.70,0.00,1,0,0
2025-11-05,6598,ABC-KY,50,82,"1,142,747",22.65,22.90,22.50,22.70,0.00,3,0,0
2025-11-04,6598,ABC-KY,76,85,"1,753,577",22.70,23.00,22.60,22.65,0.00,-8,0,0
2025-11-03,6598,ABC-KY,94,88,"2,154,099",22.90,22.95,22.80,22.80,0.00,15,0,0
2025-10-31,6598,ABC-KY,68,63,"1,559,666",23.15,23.15,22.80,22.90,0.00,-2,0,1
2025-10-30,6598,ABC-KY,81,85,"1,873,043",22.65,23.05,22.65,23.00,0.00,3,0,-2
2025-10-29,6598,ABC-KY,100,83,"2,292,786",23.05,23.10,22.40,22.55,0.00,4,0,1
2025-10-28,6598,ABC-KY,119,76,"2,739,109",23.15,23.15,22.85,23.05,0.00,-9,0,0
2025-10-27,6598,ABC-KY,119,112,"2,757,792",23.35,23.35,22.95,23.00,0.00,-7,0,2
2025-10-23,6598,ABC-KY,301,183,"7,004,003",23.25,23.50,23.10,23.10,0.00,4,0,0
2025-10-22,6598,ABC-KY,210,128,"4,877,116",23.10,23.40,23.05,23.15,0.00,11,0,0
2025-10-21,6598,ABC-KY,169,101,"3,923,369",23.15,23.30,23.00,23.00,0.00,-4,0,0
2025-10-20,6598,ABC-KY,64,89,"1,487,155",23.35,23.40,23.00,23.10,0.00,2,0,0
2025-10-17,6598,ABC-KY,68,64,"1,574,880",23.40,23.40,22.95,23.00,0.00,-8,0,0
2025-10-16,6598,ABC-KY,91,80,"2,113,962",22.85,23.45,22.85,22.95,0.00,0,0,1
2025-10-15,6598,ABC-KY,38,73,"870,157",22.75,23.45,22.75,22.85,0.00,-4,0,0
2025-10-14,6598,ABC-KY,57,110,"1,298,990",22.70,23.00,22.70,22.75,0.00,-4,0,0
2025-10-13,6598,ABC-KY,152,150,"3,469,698",22.65,23.10,22.50,23.00,0.00,3,0,1
2025-10-09,6598,ABC-KY,118,113,"2,727,448",23.00,23.20,22.80,23.10,0.00,13,0,-2
