日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,2356,英業達,7904,"4,738","333,448,998",42.50,42.50,42.05,42.30,16.85,-1767,109,197
2025-12-29,2356,英業達,5655,"3,945","240,879,201",42.60,42.90,42.30,42.50,16.93,-710,1,98
2025-12-26,2356,英業達,10514,"6,421","449,828,156",43.35,43.35,42.50,42.50,16.93,-5528,-49,-13
2025-12-24,2356,英業達,17642,"8,866","763,754,382",43.50,43.75,42.90,43.15,17.19,-7804,-10,188
2025-12-23,2356,英業達,10670,"5,561","458,014,349",43.25,43.40,42.60,43.05,17.15,-4539,0,289
2025-12-22,2356,英業達,6489,"3,942","280,362,530",43.45,43.50,43.05,43.10,17.17,-2387,-19,45
2025-12-19,2356,英業達,7932,"3,907","339,935,147",42.65,43.00,42.55,43.00,17.13,-653,73,17
2025-12-18,2356,英業達,7320,"4,501","309,680,353",42.30,42.55,42.15,42.20,16.81,-3826,69,485
2025-12-17,2356,英業達,9141,"5,600","389,299,100",42.50,43.05,42.35,42.35,16.87,-4641,-30,1517
2025-12-16,2356,英業達,10497,"7,545","447,579,749",42.85,43.00,42.40,42.50,16.93,-5988,137,519
2025-12-15,2356,英業達,7994,"5,179","345,834,044",43.50,43.50,42.85,43.35,17.27,-2563,45,61
2025-12-12,2356,英業達,7545,"5,162","330,802,432",44.35,44.40,43.60,43.65,17.39,-1403,5,30
2025-12-11,2356,英業達,9548,"6,185","420,957,744",44.80,44.80,43.85,44.05,17.55,-1883,-9,-57
2025-12-10,2356,英業達,18503,"11,674","822,501,120",45.30,45.30,44.00,44.50,17.73,1020,108,-312
2025-12-09,2356,英業達,27028,"23,682","1,231,750,645",46.95,46.95,45.10,45.40,18.09,-4927,110,-937
2025-12-08,2356,英業達,20294,"13,161","960,263,305",47.85,47.85,46.90,47.30,18.84,5801,21,-1949
2025-12-05,2356,英業達,49516,"31,495","2,335,484,185",46.15,48.00,45.90,47.10,18.76,13034,93,3506
2025-12-04,2356,英業達,22015,"13,419","1,008,071,824",45.40,46.10,45.20,46.05,18.35,7795,18,-98
2025-12-03,2356,英業達,20179,"10,742","904,196,238",44.15,45.20,44.05,45.10,17.97,9958,1184,29
2025-12-02,2356,英業達,15336,"8,402","676,898,332",44.60,44.70,43.85,44.15,17.59,-587,15,-30
2025-12-01,2356,英業達,24521,"13,811","1,090,948,382",43.50,45.20,43.35,44.05,17.55,2828,37,690
2025-11-28,2356,英業達,23062,"13,556","1,009,635,373",44.25,44.30,43.30,43.60,17.37,-7109,25,-3
2025-11-27,2356,英業達,26779,"14,968","1,167,679,380",43.60,44.25,43.10,43.50,17.33,2794,-2572,2
2025-11-26,2356,英業達,41868,"21,522","1,810,891,409",41.95,44.30,41.95,43.40,17.29,-1730,-1890,394
2025-11-25,2356,英業達,8592,"4,998","353,874,455",41.40,41.45,41.00,41.05,16.35,1160,-2651,99
2025-11-24,2356,英業達,15036,"5,260","617,843,869",41.15,41.50,40.80,41.05,16.35,1253,-2233,298
2025-11-21,2356,英業達,12120,"6,706","495,379,436",41.25,41.60,40.70,40.80,16.26,-298,-2352,637
2025-11-20,2356,英業達,9171,"4,894","382,260,474",41.60,41.90,41.40,41.70,16.61,3003,-2364,273
2025-11-19,2356,英業達,10125,"5,599","412,871,159",40.95,41.25,40.50,40.65,16.20,-792,-2304,542
2025-11-18,2356,英業達,16651,"7,696","683,188,938",41.50,41.75,40.65,40.85,16.27,-535,-3223,1377
2025-11-17,2356,英業達,14064,"7,691","588,739,114",42.25,42.55,41.60,41.60,16.57,-2429,-2947,599
2025-11-14,2356,英業達,19284,"11,811","818,074,072",43.20,43.20,42.20,42.25,16.83,-8576,-2435,285
2025-11-13,2356,英業達,20776,"9,395","903,887,036",43.00,43.75,43.00,43.65,17.39,3736,-70,-115
2025-11-12,2356,英業達,21339,"10,341","920,655,115",42.80,43.80,42.60,42.80,17.05,-1959,-1,423
2025-11-11,2356,英業達,14726,"10,556","627,395,253",43.50,43.50,42.00,42.00,18.26,-7600,-4,-196
2025-11-10,2356,英業達,10499,"6,581","451,415,452",42.75,43.45,42.50,43.30,18.83,-334,478,152
2025-11-07,2356,英業達,13545,"8,664","576,752,632",43.05,43.15,42.25,42.35,18.41,-3177,-414,-555
2025-11-06,2356,英業達,14513,"7,966","628,683,335",43.55,43.70,43.05,43.20,18.78,-3151,-446,23
2025-11-05,2356,英業達,15674,"8,808","680,821,232",43.80,43.80,43.10,43.55,18.93,-6344,52,-50
2025-11-04,2356,英業達,11734,"7,710","525,330,791",45.40,45.90,44.25,44.30,19.26,-1788,-25,-280
2025-11-03,2356,英業達,8820,"6,324","402,361,555",46.25,46.25,45.30,45.55,19.80,-745,20,-82
2025-10-31,2356,英業達,11569,"7,911","534,616,866",47.15,47.15,45.90,45.90,19.96,-93,-976,-406
2025-10-30,2356,英業達,18161,"16,024","851,368,608",47.40,47.75,46.15,46.70,20.30,2158,-1101,-362
2025-10-29,2356,英業達,48701,"35,272","2,348,858,742",47.50,49.80,47.30,47.55,20.67,2977,-1670,-563
2025-10-28,2356,英業達,15207,"10,045","710,276,806",47.00,47.00,46.15,47.00,20.43,1233,-524,191
2025-10-27,2356,英業達,18807,"11,786","879,943,316",46.90,47.65,46.40,46.75,20.33,6093,538,175
2025-10-23,2356,英業達,15371,"10,747","708,584,634",46.00,46.70,45.60,45.85,19.93,476,1152,385
2025-10-22,2356,英業達,19648,"9,616","898,087,677",44.80,46.10,44.80,46.00,20.00,2603,1458,697
2025-10-21,2356,英業達,13091,"9,348","593,548,945",45.30,45.70,44.90,45.40,19.74,1805,873,251
2025-10-20,2356,英業達,12634,"7,856","566,143,480",44.30,45.40,44.05,45.10,19.61,1084,1622,323
2025-10-17,2356,英業達,11057,"6,530","487,769,021",43.80,44.75,43.70,43.85,19.07,2007,-1477,-528
2025-10-16,2356,英業達,8266,"5,988","361,844,831",44.00,44.10,43.50,43.80,19.04,827,-521,56
2025-10-15,2356,英業達,7419,"5,535","320,661,979",43.60,43.60,42.90,43.40,18.87,-1783,1,741
2025-10-14,2356,英業達,26352,"17,349","1,161,327,467",45.25,45.40,43.00,43.05,18.72,-8592,-1545,288
2025-10-13,2356,英業達,22574,"13,508","1,010,704,516",44.00,45.25,43.85,45.25,19.67,-2697,40,671
2025-10-09,2356,英業達,28695,"16,939","1,341,785,625",47.35,48.00,46.25,46.35,20.15,-1891,-1452,-506
2025-10-08,2356,英業達,39585,"23,495","1,861,834,009",46.80,47.60,46.60,46.90,20.39,-4224,-1259,-680
2025-10-07,2356,英業達,34455,"23,633","1,609,761,666",46.70,47.25,46.25,46.50,20.22,-4134,-1269,902
2025-10-03,2356,英業達,10468,"8,861","476,117,906",45.65,45.75,45.15,45.75,19.89,2049,-19,-696
2025-10-02,2356,英業達,13074,"7,671","595,413,602",45.50,46.40,45.20,45.50,19.78,4581,-660,-917
2025-10-01,2356,英業達,27628,"16,937","1,267,355,910",45.65,47.20,44.95,45.05,19.59,-2447,-296,456
2025-09-30,2356,英業達,24449,"17,719","1,120,451,609",45.65,47.00,45.20,45.75,19.89,-632,-231,-553
2025-09-26,2356,英業達,30918,"22,336","1,397,754,928",47.10,47.15,44.55,44.90,19.52,-8490,-1283,-2198
2025-09-25,2356,英業達,65101,"33,510","3,054,655,661",45.10,48.50,45.10,47.10,20.48,9832,-2135,4971
2025-09-24,2356,英業達,13887,"10,552","619,285,120",45.20,45.20,44.10,44.65,19.41,3587,-2123,-64
2025-09-23,2356,英業達,19185,"10,734","864,336,893",44.95,45.30,44.75,45.00,19.57,9807,-1943,159
2025-09-22,2356,英業達,15723,"11,800","703,729,410",45.10,45.35,44.35,44.65,19.41,4219,-2367,-60
2025-09-19,2356,英業達,38625,"19,794","1,725,724,351",43.60,45.45,43.55,44.55,19.37,13241,-1453,404
2025-09-18,2356,英業達,8877,"5,657","382,406,089",42.95,43.30,42.60,43.30,18.83,3761,0,109
2025-09-17,2356,英業達,8961,"6,545","385,280,635",43.25,43.50,42.65,42.75,18.59,0,-13,-66
2025-09-16,2356,英業達,13597,"10,504","587,313,227",43.75,43.75,42.90,43.25,18.80,1724,2,-388
2025-09-15,2356,英業達,15515,"9,305","674,754,829",43.80,43.90,43.20,43.60,18.96,4375,-36,-265
2025-09-12,2356,英業達,44414,"22,939","1,923,609,289",42.00,44.00,42.00,43.40,18.87,15324,-32,93
2025-09-11,2356,英業達,12509,"6,213","524,656,630",42.30,42.40,41.70,41.70,18.13,4162,149,-531
2025-09-10,2356,英業達,16166,"7,978","680,632,377",42.35,42.40,41.70,42.00,18.26,3400,-9,-408
2025-09-09,2356,英業達,17784,"9,301","750,156,912",42.55,42.60,41.90,42.20,18.35,-2274,-28,-477
2025-09-08,2356,英業達,9882,"6,440","412,934,560",41.85,42.20,41.50,41.85,18.20,2070,-6,-212
2025-09-05,2356,英業達,8793,"5,266","365,171,791",41.65,41.70,41.15,41.70,18.13,3896,-41,42
2025-09-04,2356,英業達,9015,"5,490","371,995,171",40.85,41.45,40.85,41.30,17.96,3275,-23,271
2025-09-03,2356,英業達,5012,"3,208","203,556,181",40.70,40.85,40.50,40.55,17.63,-680,0,23
2025-09-02,2356,英業達,13357,"7,782","546,755,641",41.55,41.55,40.45,40.55,17.63,-4299,351,-813
2025-09-01,2356,英業達,14205,"7,855","577,493,784",41.15,41.15,40.30,40.90,17.78,-4689,750,352
2025-08-29,2356,英業達,11577,"6,027","479,125,802",41.70,41.95,41.15,41.15,17.89,-3177,-56,-39
2025-08-28,2356,英業達,7025,"4,259","290,871,980",41.50,41.60,41.20,41.35,17.98,181,-1,116
2025-08-27,2356,英業達,9262,"5,391","385,093,456",41.65,41.80,41.40,41.40,18.00,704,-36,43
2025-08-26,2356,英業達,10778,"4,412","444,808,948",41.05,41.40,40.95,41.40,18.00,1531,-10,116
2025-08-25,2356,英業達,10066,"6,013","413,929,021",41.40,41.60,40.90,41.00,17.83,-2681,-9,58
2025-08-22,2356,英業達,14196,"7,941","585,099,148",41.00,41.70,40.90,40.90,17.78,-844,-175,151
2025-08-21,2356,英業達,12700,"8,091","519,696,519",41.30,41.35,40.75,40.90,17.78,-6522,-117,3
2025-08-20,2356,英業達,15336,"9,167","629,220,352",40.90,41.30,40.70,41.20,17.91,-2865,1357,934
