日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2726,雅茗-KY,151.0,123,"1,941,206",13.00,13.00,12.70,12.80,,,,
2025-12-24,2726,雅茗-KY,164.0,116,"2,124,381",13.15,13.15,12.85,12.95,,8.0,0.0,0.0
2025-12-23,2726,雅茗-KY,67.0,53,"892,819",13.15,13.25,13.10,13.15,,-9.0,0.0,0.0
2025-12-22,2726,雅茗-KY,270.0,236,"3,552,971",13.10,13.35,13.00,13.10,,13.0,0.0,0.0
2025-12-19,2726,雅茗-KY,716.0,577,"9,784,888",14.05,14.05,13.40,13.45,,4.0,0.0,-10.0
2025-12-18,2726,雅茗-KY,62.0,41,"914,500",14.80,14.80,14.40,14.40,,,,
2025-12-17,2726,雅茗-KY,60.0,61,"891,643",14.85,14.90,14.70,14.80,,2.0,0.0,0.0
2025-12-16,2726,雅茗-KY,89.0,82,"1,359,910",15.50,16.00,14.85,14.85,,-5.0,0.0,-1.0
2025-12-15,2726,雅茗-KY,176.0,"1,157","2,668,892",14.25,15.50,14.25,15.30,,8.0,0.0,1.0
2025-12-12,2726,雅茗-KY,104.0,69,"1,503,323",14.30,14.55,14.15,14.15,,2.0,0.0,0.0
2025-12-11,2726,雅茗-KY,205.0,105,"2,935,359",14.30,14.60,14.00,14.15,,19.0,0.0,0.0
2025-12-10,2726,雅茗-KY,64.0,40,"901,558",14.05,14.10,13.90,13.90,,2.0,0.0,0.0
2025-12-09,2726,雅茗-KY,56.0,80,"790,566",13.90,14.15,13.90,13.95,,6.0,0.0,0.0
2025-12-08,2726,雅茗-KY,78.0,87,"1,099,884",14.25,14.25,13.95,13.95,,-2.0,0.0,0.0
2025-12-05,2726,雅茗-KY,215.0,149,"3,060,337",14.65,14.65,14.05,14.25,,-1.0,0.0,0.0
2025-12-04,2726,雅茗-KY,78.0,80,"1,175,276",15.25,15.30,14.55,14.65,,-5.0,0.0,0.0
2025-12-03,2726,雅茗-KY,9.0,9,"140,087",15.35,15.75,15.35,15.45,,-3.0,0.0,0.0
2025-12-02,2726,雅茗-KY,40.0,24,"626,070",15.40,15.40,15.30,15.35,,,,
2025-12-01,2726,雅茗-KY,16.0,16,"251,450",15.80,15.90,15.60,15.60,,-8.0,0.0,0.0
2025-11-28,2726,雅茗-KY,23.0,19,"360,800",15.85,15.95,15.60,15.65,,2.0,0.0,0.0
2025-11-27,2726,雅茗-KY,25.0,20,"393,538",15.65,15.65,15.60,15.60,,2.0,0.0,0.0
2025-11-26,2726,雅茗-KY,118.0,95,"1,867,107",16.20,16.30,15.60,15.65,,0.0,0.0,0.0
2025-11-25,2726,雅茗-KY,120.0,100,"1,983,802",17.00,17.00,16.00,16.95,,-2.0,0.0,-2.0
2025-11-24,2726,雅茗-KY,41.0,29,"639,769",15.20,15.90,15.20,15.75,,-7.0,0.0,0.0
2025-11-21,2726,雅茗-KY,9.0,17,"140,236",15.05,15.40,15.05,15.25,,-1.0,0.0,0.0
2025-11-20,2726,雅茗-KY,18.0,16,"287,110",15.60,15.60,15.40,15.40,,-1.0,0.0,0.0
2025-11-19,2726,雅茗-KY,3.0,4,"48,097",15.55,15.70,15.45,15.45,,-1.0,0.0,0.0
2025-11-18,2726,雅茗-KY,60.0,31,"934,188",15.45,15.90,15.45,15.55,,-2.0,0.0,0.0
2025-11-17,2726,雅茗-KY,31.0,21,"482,732",15.45,15.70,15.45,15.70,,1.0,0.0,0.0
2025-11-14,2726,雅茗-KY,36.0,27,"567,885",15.85,16.00,15.60,15.65,,8.0,0.0,0.0
2025-11-13,2726,雅茗-KY,42.0,35,"673,717",15.90,16.10,15.80,15.80,,3.0,0.0,0.0
2025-11-12,2726,雅茗-KY,19.0,14,"306,399",16.15,16.15,15.95,16.00,,0.0,0.0,0.0
2025-11-11,2726,雅茗-KY,24.0,20,"382,693",16.00,16.05,15.80,16.05,,1.0,0.0,0.0
2025-11-10,2726,雅茗-KY,27.0,15,"432,600",16.10,16.10,16.00,16.00,,-1.0,0.0,0.0
2025-11-07,2726,雅茗-KY,10.0,9,"160,050",16.05,16.05,15.95,16.05,,-1.0,0.0,0.0
