日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,6770,力積電,210177,"80,589","8,472,100,522",39.70,41.10,39.50,40.25,0.00,19720,23,3619
2025-12-29,6770,力積電,155446,"68,969","6,199,430,817",40.45,40.65,39.20,39.65,0.00,-20099,3,-2691
2025-12-26,6770,力積電,314496,"133,600","12,830,700,187",41.55,42.20,40.00,40.05,0.00,-73282,0,-1678
2025-12-24,6770,力積電,261731,"115,770","10,404,088,731",39.35,40.40,38.50,40.40,0.00,35261,0,6004
2025-12-23,6770,力積電,539300,"196,543","21,654,439,976",41.95,42.20,38.80,39.00,0.00,-92260,0,-4083
2025-12-22,6770,力積電,477376,"139,745","19,106,166,131",38.80,40.45,38.75,40.45,0.00,84438,680,13803
2025-12-19,6770,力積電,336341,"119,988","12,244,691,460",36.65,37.35,35.20,36.80,0.00,26352,116,4685
2025-12-18,6770,力積電,221716,"77,428","7,856,328,166",34.75,35.90,34.70,35.50,0.00,51490,149,2299
2025-12-17,6770,力積電,155676,"48,925","5,339,548,950",34.10,35.00,33.30,34.80,0.00,17391,1223,5109
2025-12-16,6770,力積電,123835,"49,964","4,200,307,050",34.70,34.70,33.20,33.80,0.00,-33870,-63,-2555
2025-12-15,6770,力積電,127423,"58,276","4,359,049,667",34.30,35.25,33.10,34.95,0.00,-6146,4579,-55
2025-12-12,6770,力積電,222708,"74,678","7,811,461,742",34.00,35.80,34.00,35.10,0.00,68331,65,4414
2025-12-11,6770,力積電,149124,"61,747","5,137,358,383",35.20,35.50,33.80,33.80,0.00,-16523,45,-2783
2025-12-10,6770,力積電,259847,"105,547","9,189,649,286",35.80,36.50,34.20,34.70,0.00,-18192,13,-2771
2025-12-09,6770,力積電,261044,"94,430","9,102,288,471",34.65,35.50,34.30,35.30,0.00,50569,23,-11
2025-12-08,6770,力積電,251281,"92,729","8,558,239,848",33.35,34.75,33.25,34.15,0.00,860,37,6697
2025-12-05,6770,力積電,109410,"40,664","3,552,698,031",32.15,33.10,31.70,32.90,0.00,14149,-17,1790
2025-12-04,6770,力積電,101699,"40,965","3,255,897,042",32.20,32.50,31.45,32.30,0.00,-6504,20,-25
2025-12-03,6770,力積電,123097,"49,036","4,023,003,095",33.00,33.35,32.05,32.10,0.00,-14737,13,-1730
2025-12-02,6770,力積電,214310,"80,452","7,136,954,829",34.40,34.50,32.75,32.80,0.00,-67203,260,-4145
2025-12-01,6770,力積電,164700,"62,381","5,610,829,266",34.50,35.00,33.10,34.00,0.00,-17550,360,3528
2025-11-28,6770,力積電,208217,"79,891","7,088,542,469",33.30,34.90,32.80,34.10,0.00,11269,48,3915
2025-11-27,6770,力積電,136640,"49,089","4,471,622,853",32.25,33.30,32.25,33.15,0.00,37159,143,2006
2025-11-26,6770,力積電,230260,"88,076","7,396,142,479",33.75,33.75,31.00,31.65,0.00,-30275,700,97
2025-11-25,6770,力積電,174398,"63,003","5,845,118,958",33.60,34.20,33.00,33.30,0.00,33917,0,-1572
2025-11-24,6770,力積電,217048,"86,059","7,144,736,305",33.70,34.30,32.00,32.10,0.00,-32019,0,-1901
2025-11-21,6770,力積電,271984,"94,271","8,975,079,599",33.50,34.25,32.00,33.00,0.00,-3609,0,-5396
2025-11-20,6770,力積電,497717,"197,337","17,752,250,609",36.85,37.55,33.45,35.40,0.00,-2730,19,-3593
2025-11-19,6770,力積電,519343,"220,837","18,992,716,770",35.50,38.45,34.95,35.35,0.00,-25414,0,-1803
2025-11-18,6770,力積電,467809,"176,953","16,747,407,658",34.80,37.00,34.55,35.90,0.00,56407,87,-9588
2025-11-17,6770,力積電,265534,"84,378","9,376,527,256",35.85,36.65,34.20,35.00,0.00,-33291,72,614
2025-11-14,6770,力積電,248325,"87,058","8,496,322,839",33.80,35.30,33.00,34.15,0.00,769,32,-2581
2025-11-13,6770,力積電,617710,"210,987","22,457,662,928",36.90,37.75,34.80,35.65,0.00,-12851,-31,-1995
2025-11-12,6770,力積電,499495,"162,562","17,621,987,119",33.45,36.50,32.75,36.50,0.00,29479,0,5444
2025-11-11,6770,力積電,529164,"180,276","17,400,318,535",31.85,34.40,31.50,33.20,0.00,57667,24,5417
2025-11-10,6770,力積電,233705,"78,998","7,322,729,944",30.95,32.10,30.00,31.55,0.00,15393,-8,4993
2025-11-07,6770,力積電,121062,"53,290","3,718,215,296",30.80,31.35,30.20,30.55,0.00,-2077,-23,-1012
2025-11-06,6770,力積電,209909,"75,300","6,499,879,341",30.65,31.50,30.15,31.25,0.00,14408,19,559
2025-11-05,6770,力積電,176872,"57,781","5,170,800,597",28.00,30.15,27.90,29.95,0.00,21642,40,-458
2025-11-04,6770,力積電,177475,"66,307","5,266,637,860",30.30,30.65,29.00,29.05,0.00,8055,0,-1661
2025-11-03,6770,力積電,235952,"87,177","7,371,101,143",31.85,32.45,30.10,30.10,0.00,-38558,47,-2065
2025-10-31,6770,力積電,197455,"84,549","6,322,395,344",32.95,33.00,31.50,31.50,0.00,-52024,14,-2884
2025-10-30,6770,力積電,407145,"150,176","13,568,371,451",32.90,34.10,32.40,33.05,0.00,47776,-27,-382
2025-10-29,6770,力積電,388352,"133,763","12,412,659,768",32.00,33.40,30.55,32.25,0.00,36587,-25,3112
2025-10-28,6770,力積電,588996,"215,153","19,074,418,428",32.15,33.60,31.50,31.95,0.00,-70138,37,-3981
2025-10-27,6770,力積電,347845,"111,582","10,843,383,105",30.50,31.50,30.50,31.50,0.00,154048,6,4394
2025-10-23,6770,力積電,186811,"64,504","5,287,430,397",27.40,28.90,27.35,28.65,0.00,17862,24,1522
2025-10-22,6770,力積電,277459,"108,216","7,931,943,539",28.50,29.20,28.00,28.00,0.00,-56376,145,-14809
2025-10-21,6770,力積電,182443,"71,792","5,475,015,752",30.45,30.75,29.45,30.70,0.00,3234,204,2786
2025-10-20,6770,力積電,246606,"95,087","7,461,470,661",30.50,31.30,29.45,30.30,0.00,-13470,138,2501
2025-10-17,6770,力積電,250893,"94,081","7,460,100,425",28.50,30.75,28.30,29.50,0.00,43734,50,3941
2025-10-16,6770,力積電,292728,"94,120","8,611,277,025",28.50,30.25,28.45,28.80,0.00,-3895,32,7347
2025-10-15,6770,力積電,138777,"52,512","3,867,298,262",28.35,28.45,27.40,27.80,0.00,-4309,44,-5054
2025-10-14,6770,力積電,294354,"102,496","8,467,231,829",30.60,31.00,27.30,27.30,0.00,5052,30,-14327
2025-10-13,6770,力積電,205759,"70,591","5,897,739,666",27.55,29.30,27.45,29.25,0.00,7944,206,-7558
2025-10-09,6770,力積電,329804,"119,020","10,197,918,925",31.50,32.00,30.20,30.30,0.00,-47547,29,-6738
2025-10-08,6770,力積電,384462,"128,320","11,448,538,009",29.10,31.35,28.55,31.00,0.00,-31007,194,13194
2025-10-07,6770,力積電,366193,"104,523","10,772,212,292",27.80,29.90,27.65,29.90,0.00,69831,0,10670
2025-10-03,6770,力積電,253574,"88,046","6,968,542,109",27.50,28.40,26.85,27.20,0.00,-31597,56,2579
2025-10-02,6770,力積電,439718,"143,603","12,570,821,297",30.10,30.10,27.40,27.70,0.00,-42103,58,-4401
2025-10-01,6770,力積電,404766,"96,074","11,027,525,704",25.40,27.90,25.20,27.90,0.00,28780,0,7831
2025-09-30,6770,力積電,152664,"35,357","3,870,641,056",25.35,25.40,24.95,25.40,0.00,33903,0,2078
2025-09-26,6770,力積電,121113,"39,549","2,776,759,535",22.75,23.50,22.20,23.10,0.00,4755,8,1230
2025-09-25,6770,力積電,122208,"43,165","2,855,001,573",23.00,24.00,22.95,23.10,0.00,2322,0,-2114
2025-09-24,6770,力積電,362241,"108,281","8,609,271,992",23.70,24.70,22.90,23.85,0.00,-13801,0,2092
2025-09-23,6770,力積電,259556,"64,792","5,992,042,796",21.65,23.45,21.65,23.45,0.00,38278,0,6919
2025-09-22,6770,力積電,137319,"44,923","2,978,817,692",22.05,22.60,21.15,21.35,0.00,-4665,0,-3860
2025-09-19,6770,力積電,314213,"93,163","7,126,598,975",22.80,23.15,22.00,22.10,0.00,37103,-110,-2953
2025-09-18,6770,力積電,325493,"96,659","7,110,942,517",21.25,22.40,20.95,22.40,0.00,-2629,0,6590
2025-09-17,6770,力積電,163960,"48,229","3,267,932,783",18.60,20.40,18.60,20.40,0.00,22654,-1,2043
2025-09-16,6770,力積電,75708,"24,492","1,396,504,930",17.85,18.90,17.60,18.55,0.00,13287,5,2972
2025-09-15,6770,力積電,54123,"16,961","970,312,075",18.10,18.25,17.60,17.85,0.00,-7992,-8,76
2025-09-12,6770,力積電,201622,"56,535","3,723,590,616",17.50,18.90,17.45,17.95,0.00,6051,-12,1075
