日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,4536,拓凱,198,255,"32,129,468",160.50,163.00,160.50,161.00,8.57,5,0,-1
2025-12-18,4536,拓凱,257,294,"41,298,451",161.50,161.50,159.50,160.00,8.52,-95,0,1
2025-12-17,4536,拓凱,499,431,"80,863,500",158.50,163.50,158.50,161.50,8.60,-187,0,-6
2025-12-16,4536,拓凱,330,562,"51,999,891",158.50,159.50,155.50,157.00,8.36,-170,0,-2
2025-12-15,4536,拓凱,234,472,"37,269,958",160.00,160.00,158.50,158.50,8.44,-125,-1,1
2025-12-12,4536,拓凱,212,301,"34,487,821",160.00,163.00,160.00,161.50,8.60,-92,0,0
2025-12-11,4536,拓凱,315,453,"50,623,663",159.50,162.50,159.00,160.00,8.52,-42,0,2
2025-12-10,4536,拓凱,162,254,"25,936,100",159.50,160.00,159.00,159.50,8.49,-18,0,1
2025-12-09,4536,拓凱,207,332,"33,211,156",159.50,160.50,159.00,159.50,8.49,-97,0,-1
2025-12-08,4536,拓凱,352,597,"56,593,850",162.50,162.50,159.50,160.50,8.54,-158,0,2
2025-12-05,4536,拓凱,392,593,"63,895,010",164.50,164.50,162.00,163.00,8.67,-202,0,2
2025-12-04,4536,拓凱,198,316,"32,599,751",166.00,166.00,164.00,165.00,8.78,-116,0,1
2025-12-03,4536,拓凱,150,180,"24,994,279",166.50,166.50,165.00,165.00,8.78,-92,0,0
2025-12-02,4536,拓凱,126,214,"21,045,897",166.50,167.00,165.00,166.00,8.83,-45,0,1
2025-12-01,4536,拓凱,122,182,"20,385,139",166.50,167.50,166.00,166.00,8.83,-95,0,-1
2025-11-28,4536,拓凱,103,142,"17,231,848",167.50,168.00,166.00,167.00,8.89,-74,0,1
2025-11-27,4536,拓凱,175,331,"29,509,490",170.00,170.00,167.00,167.50,8.91,-113,0,0
2025-11-26,4536,拓凱,304,332,"51,512,347",165.50,170.50,165.50,169.00,8.99,-90,94,1
2025-11-25,4536,拓凱,203,266,"33,708,865",166.00,167.00,164.50,165.00,8.78,-125,58,0
2025-11-24,4536,拓凱,212,234,"35,107,605",164.50,166.00,164.00,166.00,8.83,-70,44,3
2025-11-21,4536,拓凱,246,382,"40,530,740",166.00,166.00,163.00,163.50,8.70,-136,73,2
2025-11-20,4536,拓凱,249,241,"41,269,513",166.50,167.00,164.00,165.00,8.78,17,0,0
2025-11-19,4536,拓凱,108,184,"17,902,497",165.50,166.00,163.50,164.00,8.73,-33,0,-1
2025-11-18,4536,拓凱,396,582,"65,433,940",167.00,167.50,164.00,164.50,8.75,-152,0,-6
2025-11-17,4536,拓凱,180,296,"30,368,205",169.00,169.50,167.00,168.00,8.94,-52,-1,-2
2025-11-14,4536,拓凱,237,364,"40,337,655",170.00,170.50,168.00,169.00,8.99,-121,0,-2
2025-11-13,4536,拓凱,308,367,"53,037,805",172.00,173.00,170.50,171.00,9.27,-92,0,0
2025-11-12,4536,拓凱,253,359,"43,718,950",171.50,173.50,171.00,172.00,9.32,-32,0,0
2025-11-11,4536,拓凱,1284,"1,632","220,674,786",173.00,175.00,170.00,171.00,9.27,-690,1,18
2025-11-10,4536,拓凱,205,322,"37,234,578",185.00,185.00,180.00,182.00,9.86,-112,0,2
2025-11-07,4536,拓凱,109,149,"20,173,095",184.00,184.50,182.50,184.50,10.00,18,0,0
2025-11-06,4536,拓凱,110,145,"20,228,040",182.50,184.00,182.50,184.00,9.97,12,0,2
2025-11-05,4536,拓凱,602,704,"109,651,470",184.50,185.00,180.50,182.50,9.89,-295,0,-6
2025-11-04,4536,拓凱,190,203,"35,287,323",184.00,186.50,184.00,186.50,10.11,49,0,0
2025-11-03,4536,拓凱,222,297,"41,081,543",185.00,187.00,184.00,184.00,9.97,-65,0,-12
2025-10-31,4536,拓凱,237,248,"44,536,059",186.50,188.50,186.00,186.00,10.08,-9,-4,13
2025-10-30,4536,拓凱,136,355,"25,521,342",188.50,188.50,186.00,186.50,10.11,-31,0,6
2025-10-29,4536,拓凱,129,701,"24,422,701",188.00,189.00,187.50,188.50,10.22,35,0,2
2025-10-28,4536,拓凱,111,132,"20,999,936",189.50,189.50,188.00,188.00,10.19,-16,0,-4
2025-10-27,4536,拓凱,180,"2,509","34,157,791",192.00,192.00,187.50,189.00,10.24,-84,2,3
2025-10-23,4536,拓凱,198,227,"37,737,024",190.00,191.50,188.50,190.50,10.33,82,0,18
2025-10-22,4536,拓凱,218,265,"41,201,199",185.50,191.00,185.50,189.50,10.27,85,0,32
2025-10-21,4536,拓凱,118,162,"22,058,342",185.50,187.00,185.50,186.00,10.08,-23,0,25
2025-10-20,4536,拓凱,104,125,"19,455,310",186.00,187.00,185.50,185.50,10.05,-19,0,12
2025-10-17,4536,拓凱,220,222,"41,032,639",185.50,187.50,185.50,186.00,10.08,-34,-1,41
2025-10-16,4536,拓凱,201,243,"37,528,662",184.50,187.00,184.50,186.50,10.11,8,0,4
2025-10-15,4536,拓凱,423,423,"77,941,451",185.00,185.50,183.00,185.50,10.05,-103,0,-8
2025-10-14,4536,拓凱,418,462,"78,264,658",188.00,191.00,184.00,185.50,10.05,-81,0,0
2025-10-13,4536,拓凱,324,"1,044","60,397,932",185.00,188.50,183.00,188.00,10.19,-61,0,1
2025-10-09,4536,拓凱,398,860,"76,136,162",195.00,195.00,189.50,190.00,10.30,-238,0,-17
2025-10-08,4536,拓凱,264,814,"51,343,126",195.00,195.50,193.00,194.50,10.54,-2,0,4
2025-10-07,4536,拓凱,828,775,"160,900,366",190.50,196.50,190.00,195.00,10.57,435,0,-124
2025-10-03,4536,拓凱,311,"1,473","59,314,699",192.00,193.00,189.00,189.50,10.27,-146,2,0
2025-10-02,4536,拓凱,285,313,"55,041,675",192.00,194.00,192.00,192.00,10.41,44,0,4
2025-10-01,4536,拓凱,158,681,"30,562,722",193.00,193.50,191.50,191.50,10.38,-32,0,1
2025-09-30,4536,拓凱,359,700,"69,015,364",190.00,194.00,189.00,193.00,10.46,-66,0,8
2025-09-26,4536,拓凱,315,499,"60,060,275",193.00,193.00,189.00,189.50,10.27,-2,0,3
2025-09-25,4536,拓凱,393,"1,550","75,988,412",193.00,195.00,191.00,191.50,10.38,-75,0,-10
2025-09-24,4536,拓凱,267,"1,906","51,635,201",193.00,194.00,192.50,192.50,10.43,70,0,4
2025-09-23,4536,拓凱,268,470,"51,630,549",193.50,193.50,191.50,191.50,10.38,67,0,-2
2025-09-22,4536,拓凱,477,"2,388","92,195,247",192.00,195.00,191.00,192.00,10.41,112,0,1
2025-09-19,4536,拓凱,175,368,"33,217,389",189.00,190.50,188.50,189.50,10.27,6,0,2
2025-09-18,4536,拓凱,307,553,"58,561,692",189.00,192.00,188.00,189.00,10.24,80,-22,5
2025-09-17,4536,拓凱,412,576,"77,720,506",186.00,190.50,186.00,187.50,10.16,162,0,-2
2025-09-16,4536,拓凱,224,459,"41,422,910",185.50,186.50,184.00,185.50,10.05,52,0,1
2025-09-15,4536,拓凱,192,592,"35,840,989",185.00,187.00,184.50,185.00,10.03,87,0,1
2025-09-12,4536,拓凱,176,238,"32,517,562",183.50,186.00,183.50,184.00,9.97,31,0,-2
2025-09-11,4536,拓凱,684,839,"125,135,740",186.00,186.50,181.50,182.50,9.89,-359,0,-2
2025-09-10,4536,拓凱,280,252,"52,685,682",188.00,189.50,187.00,187.50,10.16,99,0,-44
2025-09-09,4536,拓凱,209,341,"39,337,021",190.00,190.50,187.00,188.00,10.19,-93,0,15
2025-09-08,4536,拓凱,300,324,"56,767,088",188.00,190.00,187.00,190.00,10.30,128,0,-2
2025-09-05,4536,拓凱,555,"1,539","104,551,865",192.00,192.00,186.00,188.50,10.22,-325,0,9
2025-09-04,4536,拓凱,623,"1,239","119,963,508",188.50,195.00,188.50,193.00,10.46,150,0,3
2025-09-03,4536,拓凱,113,284,"21,310,680",186.50,188.50,186.50,187.00,10.14,31,0,4
2025-09-02,4536,拓凱,122,300,"22,870,828",188.00,188.00,184.50,187.00,10.14,-35,0,0
2025-09-01,4536,拓凱,244,"1,523","46,295,484",189.00,191.50,186.50,187.00,10.14,28,0,0
2025-08-29,4536,拓凱,326,534,"61,478,718",188.00,189.50,187.50,189.50,10.27,143,0,-1
2025-08-28,4536,拓凱,369,897,"69,821,120",186.50,190.00,186.50,188.00,10.19,104,0,0
2025-08-27,4536,拓凱,250,694,"46,834,362",185.00,188.00,185.00,187.00,10.14,142,-58,-2
2025-08-26,4536,拓凱,292,271,"54,296,663",185.00,186.50,183.50,186.00,10.08,153,-56,-1
2025-08-25,4536,拓凱,297,290,"54,861,847",181.50,186.00,181.00,185.00,10.03,145,0,4
2025-08-22,4536,拓凱,143,155,"26,049,844",181.00,182.00,180.00,181.00,9.81,44,-31,0
2025-08-21,4536,拓凱,84,125,"15,291,000",180.50,181.50,180.50,181.00,9.81,-12,0,0
2025-08-20,4536,拓凱,444,558,"79,746,564",182.00,182.00,178.00,179.50,9.73,-253,0,0
2025-08-19,4536,拓凱,325,395,"59,159,547",183.50,184.50,181.00,181.50,9.84,-224,0,1
2025-08-18,4536,拓凱,312,513,"57,651,986",188.00,188.00,183.00,184.00,9.97,-139,0,0
2025-08-15,4536,拓凱,173,637,"32,530,626",189.00,189.00,187.00,187.50,10.16,-9,-1,5
2025-08-14,4536,拓凱,418,459,"78,804,173",188.00,189.50,186.00,189.00,10.24,241,0,-1
2025-08-13,4536,拓凱,483,"1,715","90,471,510",184.50,188.50,184.50,187.00,10.14,123,1,1
2025-08-12,4536,拓凱,986,999,"183,429,052",183.50,189.00,182.50,183.50,9.33,283,0,7
2025-08-11,4536,拓凱,668,"1,319","120,697,309",184.50,184.50,178.50,179.00,9.10,-388,0,-3
2025-08-08,4536,拓凱,254,284,"47,095,835",183.50,186.00,183.00,186.00,9.46,36,-1,-12
2025-08-07,4536,拓凱,160,326,"29,451,374",183.50,184.00,182.50,184.00,9.36,17,-38,0
2025-08-06,4536,拓凱,86,"1,265","15,826,660",185.00,185.00,183.00,183.50,9.33,19,-41,0
2025-08-05,4536,拓凱,205,345,"38,092,005",185.00,187.00,183.00,185.50,9.44,112,-42,0
2025-08-04,4536,拓凱,109,450,"20,143,343",181.50,185.00,181.50,184.00,9.36,62,-40,-6
2025-08-01,4536,拓凱,221,244,"40,564,706",179.50,185.00,179.50,183.50,9.33,124,-40,3
2025-07-31,4536,拓凱,174,231,"31,831,216",184.00,184.00,181.50,181.50,9.23,-118,3,2
2025-07-30,4536,拓凱,97,117,"17,946,152",183.00,184.50,181.50,184.00,9.36,28,0,1
2025-07-29,4536,拓凱,201,203,"36,782,119",183.00,184.00,181.50,183.00,9.31,-4,11,3
2025-07-28,4536,拓凱,88,139,"16,118,408",183.50,183.50,182.50,182.50,9.28,10,0,0
2025-07-25,4536,拓凱,110,141,"20,267,396",185.00,185.50,183.00,184.00,9.36,-13,0,0
2025-07-24,4536,拓凱,111,151,"20,694,771",187.00,187.00,184.00,185.50,9.44,11,-1,1
2025-07-23,4536,拓凱,175,200,"32,433,593",184.00,186.00,183.50,186.00,9.46,67,0,7
2025-07-22,4536,拓凱,293,499,"53,925,559",185.50,187.00,181.50,182.00,9.26,-46,-1,-2
2025-07-21,4536,拓凱,539,562,"101,004,794",185.00,189.00,185.00,186.50,9.49,298,1,1
2025-07-18,4536,拓凱,388,383,"71,320,607",184.00,185.00,182.50,184.00,9.36,-62,10,0
2025-07-17,4536,拓凱,859,441,"153,478,293",177.50,182.00,177.50,182.00,9.26,57,18,-509
2025-07-16,4536,拓凱,1775,837,"316,864,389",179.00,180.00,175.50,177.50,9.03,351,0,-904
2025-07-15,4536,拓凱,1193,641,"224,889,110",189.00,189.00,187.00,188.00,9.56,-338,1,610
2025-07-14,4536,拓凱,1253,772,"237,308,139",191.00,191.00,186.50,186.50,9.49,-619,14,523
2025-07-11,4536,拓凱,530,468,"101,144,228",189.00,193.50,188.00,190.50,9.69,-23,-21,17
2025-07-10,4536,拓凱,445,381,"83,660,874",189.00,189.00,185.50,188.00,9.56,-261,105,115
2025-07-09,4536,拓凱,281,217,"52,474,298",186.00,187.50,185.00,187.00,9.51,-50,0,100
2025-07-08,4536,拓凱,490,526,"91,210,904",190.00,190.00,183.00,185.00,9.41,-250,-23,107
2025-07-07,4536,拓凱,147,177,"28,060,848",191.00,191.00,189.00,190.00,9.66,16,-23,18
2025-07-04,4536,拓凱,222,299,"42,710,251",192.00,194.00,191.00,191.00,9.72,67,-53,0
2025-07-03,4536,拓凱,356,397,"68,361,558",190.00,193.00,190.00,192.00,9.77,165,0,17
2025-07-02,4536,拓凱,94,128,"17,928,433",188.00,189.50,187.50,189.00,9.61,47,0,1
2025-07-01,4536,拓凱,176,257,"33,204,605",188.50,189.50,186.50,188.00,9.56,17,0,24
2025-06-30,4536,拓凱,148,188,"27,953,293",188.50,189.50,187.00,187.50,9.54,35,0,2
2025-06-27,4536,拓凱,126,168,"23,592,437",187.00,187.50,186.50,187.00,9.51,46,-1,-7
2025-06-26,4536,拓凱,147,180,"27,622,216",186.00,188.50,186.00,186.50,9.49,44,0,-8
2025-06-25,4536,拓凱,144,198,"26,936,481",187.50,188.00,186.00,186.00,9.46,7,-2,0
2025-06-24,4536,拓凱,158,195,"29,558,595",186.00,187.50,186.00,187.00,9.51,40,0,3
2025-06-23,4536,拓凱,135,214,"24,729,743",182.00,183.50,181.00,183.50,9.33,-38,0,-3
2025-06-20,4536,拓凱,386,445,"70,905,602",185.00,185.00,182.00,183.00,9.31,-157,0,0
2025-06-19,4536,拓凱,342,441,"63,638,526",188.00,188.00,184.50,185.00,9.41,-140,-90,0
2025-06-18,4536,拓凱,345,379,"64,979,731",185.00,189.50,185.00,189.00,9.61,140,0,-14
2025-06-17,4536,拓凱,251,324,"46,534,423",184.50,186.50,184.00,185.00,9.41,27,-100,-2
2025-06-16,4536,拓凱,161,265,"29,846,587",184.00,185.50,183.50,184.50,9.38,-33,-1,0
2025-06-13,4536,拓凱,694,950,"128,390,407",185.50,187.00,183.00,185.00,9.41,-201,0,-7
2025-06-12,4536,拓凱,586,678,"110,161,054",188.00,190.00,187.00,187.50,9.54,-32,-137,-37
2025-06-11,4536,拓凱,2225,"2,532","415,334,062",190.00,191.50,184.00,187.50,9.54,-1112,-107,47
2025-06-10,4536,拓凱,268,677,"54,559,609",202.50,206.00,200.50,203.50,10.35,-6,0,7
2025-06-09,4536,拓凱,201,293,"40,373,921",198.50,202.00,198.50,200.50,10.20,33,0,1
2025-06-06,4536,拓凱,225,304,"44,089,580",199.00,200.00,193.00,196.00,9.97,-15,0,-1
2025-06-05,4536,拓凱,217,"1,856","43,441,962",202.00,202.00,198.00,199.00,10.12,-36,0,-1
2025-06-04,4536,拓凱,228,726,"46,135,338",202.50,204.00,200.00,200.00,10.17,-17,0,0
2025-06-03,4536,拓凱,456,"1,095","91,394,393",199.00,203.50,197.50,199.50,10.15,-99,0,-4
2025-06-02,4536,拓凱,506,668,"100,524,498",196.00,201.00,195.00,198.50,10.10,73,0,-4
2025-05-29,4536,拓凱,414,"1,534","80,991,216",195.50,197.00,194.00,194.50,9.89,-24,-16,19
2025-05-28,4536,拓凱,160,204,"30,981,553",192.50,194.50,191.00,193.00,9.82,25,-30,0
2025-05-27,4536,拓凱,129,199,"24,674,246",194.00,194.00,189.50,190.00,9.66,18,0,0
2025-05-26,4536,拓凱,89,126,"17,216,386",195.50,195.50,192.00,193.00,9.82,-18,0,-5
2025-05-23,4536,拓凱,66,86,"12,964,491",195.00,195.00,193.50,193.50,9.84,-10,0,-3
2025-05-22,4536,拓凱,123,174,"24,037,558",195.50,195.50,193.50,194.50,9.89,-13,0,-3
2025-05-21,4536,拓凱,98,122,"19,368,432",195.00,197.00,195.00,197.00,10.02,31,20,-8
2025-05-20,4536,拓凱,179,226,"35,202,394",197.00,199.00,194.50,195.00,9.92,-30,0,2
2025-05-19,4536,拓凱,312,376,"61,420,425",195.00,199.00,194.50,195.00,9.92,-65,0,0
2025-05-16,4536,拓凱,151,232,"29,483,667",195.50,196.00,193.50,195.50,9.94,-5,-1,-23
2025-05-15,4536,拓凱,262,311,"51,025,310",194.50,196.50,193.50,195.50,9.94,15,0,-11
2025-05-14,4536,拓凱,333,558,"64,612,299",191.00,196.00,191.00,195.00,9.92,68,0,7
2025-05-13,4536,拓凱,370,473,"70,845,269",193.50,193.50,190.00,191.50,9.74,0,-1,-22
2025-05-12,4536,拓凱,706,754,"134,682,320",186.50,194.50,186.50,191.50,10.15,51,0,5
2025-05-09,4536,拓凱,991,"1,018","183,984,288",184.00,190.00,183.50,184.00,9.76,3,0,1
2025-05-08,4536,拓凱,327,346,"57,090,224",174.00,176.00,173.50,176.00,9.33,55,0,1
2025-05-07,4536,拓凱,378,347,"65,910,745",176.00,176.00,173.00,174.00,9.23,218,0,-6
2025-05-06,4536,拓凱,281,261,"49,197,647",173.50,176.50,172.50,174.50,9.25,98,2,-3
2025-05-05,4536,拓凱,396,594,"69,254,101",183.00,183.00,171.00,174.00,9.23,-55,0,-1
2025-05-02,4536,拓凱,139,194,"25,452,756",182.50,183.50,181.50,183.50,9.73,-9,1,0
2025-04-30,4536,拓凱,176,272,"32,186,702",183.00,184.50,181.00,181.00,9.60,-81,17,-2
2025-04-29,4536,拓凱,187,231,"34,447,518",182.00,185.00,182.00,183.00,9.70,-37,0,0
2025-04-28,4536,拓凱,141,221,"25,578,932",178.50,182.00,177.50,181.50,9.62,-17,1,0
2025-04-25,4536,拓凱,161,190,"28,731,295",178.00,179.00,177.00,177.00,9.38,32,0,2
2025-04-24,4536,拓凱,163,201,"28,560,932",173.50,175.00,173.50,175.00,9.28,29,1,0
2025-04-23,4536,拓凱,124,166,"21,508,901",171.00,175.00,171.00,173.00,9.17,24,0,0
2025-04-22,4536,拓凱,164,251,"27,734,248",167.00,170.50,167.00,168.50,8.93,32,0,1
2025-04-21,4536,拓凱,191,821,"32,806,887",175.50,175.50,169.00,169.00,8.96,-110,0,-1
2025-04-18,4536,拓凱,180,244,"31,461,563",174.00,175.50,173.50,175.50,9.31,-41,46,1
2025-04-17,4536,拓凱,183,740,"31,711,083",172.00,175.00,170.50,173.00,9.17,12,0,1
2025-04-16,4536,拓凱,284,"1,281","49,385,570",175.50,175.50,171.50,171.50,9.09,-13,0,12
2025-04-15,4536,拓凱,353,"1,769","61,684,359",171.00,176.50,171.00,175.50,9.31,18,0,2
2025-04-14,4536,拓凱,727,"1,235","124,651,594",170.00,175.00,168.50,168.50,8.93,-65,72,2
2025-04-11,4536,拓凱,795,857,"130,426,933",160.00,169.00,154.50,167.00,8.85,-311,157,16
2025-04-10,4536,拓凱,163,126,"26,315,894",160.50,160.50,160.50,160.50,8.51,-67,0,1
2025-04-09,4536,拓凱,984,"1,004","148,135,194",161.00,161.00,146.00,146.00,7.74,-134,0,-6
