日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1903,士紙,140,216,"7,689,505",54.50,55.30,54.40,55.00,122.22,44,0,0
2025-12-24,1903,士紙,395,826,"21,715,125",55.50,55.70,54.00,54.40,120.89,-154,0,0
2025-12-23,1903,士紙,356,722,"20,100,971",56.90,57.70,55.50,55.50,123.33,17,0,-4
2025-12-22,1903,士紙,316,201,"17,725,244",55.70,56.40,55.60,56.20,124.89,92,0,3
2025-12-19,1903,士紙,74,208,"4,137,227",55.60,56.00,55.20,55.40,123.11,7,0,0
2025-12-18,1903,士紙,122,134,"6,807,572",55.30,56.60,55.20,55.60,123.56,3,0,10
2025-12-17,1903,士紙,181,139,"10,051,600",55.70,56.20,55.00,55.30,122.89,34,0,-12
2025-12-16,1903,士紙,173,261,"9,624,135",55.90,56.10,55.20,55.50,123.33,-18,0,6
2025-12-15,1903,士紙,184,188,"10,435,361",56.00,57.00,55.60,56.50,125.56,51,0,2
2025-12-12,1903,士紙,142,143,"7,964,368",55.50,56.30,55.50,56.10,124.67,79,0,0
2025-12-11,1903,士紙,184,260,"10,223,902",55.40,56.40,54.80,55.40,123.11,1,0,7
2025-12-10,1903,士紙,244,218,"13,433,081",55.10,55.40,54.70,55.20,122.67,10,0,2
2025-12-09,1903,士紙,275,226,"15,181,483",55.80,56.00,54.70,55.10,122.44,-30,0,1
2025-12-08,1903,士紙,98,142,"5,514,892",56.70,56.70,55.60,55.80,124.00,-24,0,-1
2025-12-05,1903,士紙,160,161,"9,129,627",56.80,57.20,56.60,56.80,126.22,26,0,6
2025-12-04,1903,士紙,73,83,"4,171,909",56.50,56.90,56.20,56.90,126.44,24,0,0
2025-12-03,1903,士紙,121,100,"6,881,977",56.40,56.90,56.20,56.50,125.56,45,0,1
2025-12-02,1903,士紙,213,217,"12,103,150",55.90,57.10,55.90,56.40,125.33,27,0,2
2025-12-01,1903,士紙,125,117,"7,053,598",56.30,56.60,55.60,55.80,124.00,33,0,0
2025-11-28,1903,士紙,159,174,"8,909,192",55.80,56.70,55.30,56.40,125.33,4,0,7
2025-11-27,1903,士紙,170,258,"9,477,444",56.20,56.40,55.20,55.80,124.00,-32,0,0
2025-11-26,1903,士紙,501,360,"28,326,372",57.50,57.70,55.90,56.20,124.89,129,0,4
2025-11-25,1903,士紙,896,659,"51,617,513",56.50,58.80,56.30,57.00,126.67,147,0,5
2025-11-24,1903,士紙,1235,"1,415","71,144,444",58.00,58.50,56.30,57.70,128.22,-212,0,10
2025-11-21,1903,士紙,568,647,"31,421,241",54.10,56.00,54.00,55.60,123.56,181,0,5
2025-11-20,1903,士紙,196,173,"10,693,408",54.40,54.80,54.10,54.10,120.22,93,0,3
2025-11-19,1903,士紙,163,352,"8,808,108",53.80,54.70,53.30,53.60,119.11,-8,0,1
