日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2705,六福,88,129,"1,466,704",16.70,16.70,16.50,16.60,138.33,-24,0,0
2025-12-24,2705,六福,78,122,"1,318,360",16.80,16.80,16.60,16.70,139.17,-11,0,-1
2025-12-23,2705,六福,84,115,"1,408,047",16.75,16.75,16.65,16.70,139.17,-19,0,0
2025-12-22,2705,六福,81,151,"1,356,494",16.65,16.70,16.60,16.65,138.75,-18,0,0
2025-12-19,2705,六福,73,118,"1,221,476",16.60,16.70,16.55,16.65,138.75,5,0,0
2025-12-18,2705,六福,43,107,"719,542",16.50,16.55,16.50,16.55,137.92,0,0,-1
2025-12-17,2705,六福,117,45,"1,937,300",16.55,16.60,16.50,16.55,137.92,-7,0,0
2025-12-16,2705,六福,141,162,"2,336,396",16.55,16.65,16.40,16.50,137.50,-60,0,6
2025-12-15,2705,六福,116,101,"1,924,068",16.50,16.65,16.45,16.65,138.75,-1,0,1
2025-12-12,2705,六福,44,103,"742,297",16.65,16.70,16.55,16.55,137.92,6,0,1
2025-12-11,2705,六福,92,121,"1,529,069",16.50,16.60,16.50,16.55,137.92,-35,0,-1
2025-12-10,2705,六福,83,124,"1,387,017",16.60,16.60,16.50,16.50,137.50,-16,0,2
2025-12-09,2705,六福,191,185,"3,180,433",16.55,17.05,16.50,16.55,137.92,-33,0,-1
2025-12-08,2705,六福,163,111,"2,700,703",16.65,16.65,16.50,16.55,137.92,-9,0,1
2025-12-05,2705,六福,42,87,"710,747",16.65,16.70,16.60,16.65,138.75,-3,0,0
2025-12-04,2705,六福,48,75,"803,599",16.65,16.70,16.60,16.65,138.75,1,0,0
2025-12-03,2705,六福,115,119,"1,914,654",16.80,16.80,16.60,16.60,138.33,-2,0,0
2025-12-02,2705,六福,84,91,"1,397,420",16.60,16.70,16.60,16.65,138.75,-5,0,6
2025-12-01,2705,六福,248,111,"4,115,424",16.60,16.65,16.50,16.55,137.92,-9,0,1
2025-11-28,2705,六福,71,115,"1,189,235",16.70,16.70,16.50,16.60,138.33,-12,0,2
2025-11-27,2705,六福,87,121,"1,454,736",16.65,16.75,16.45,16.50,137.50,-7,0,0
2025-11-26,2705,六福,69,97,"1,160,002",16.50,16.65,16.50,16.65,138.75,3,0,1
2025-11-25,2705,六福,109,80,"1,798,814",16.55,16.55,16.40,16.50,137.50,-18,0,0
2025-11-24,2705,六福,116,210,"1,905,600",16.40,16.45,16.30,16.35,136.25,3,0,1
2025-11-21,2705,六福,384,299,"6,329,974",16.50,16.65,16.35,16.35,136.25,-29,0,-2
2025-11-20,2705,六福,66,100,"1,116,507",16.70,16.80,16.65,16.70,139.17,-27,0,2
2025-11-19,2705,六福,98,148,"1,641,039",16.70,16.80,16.60,16.65,138.75,-38,0,-5
2025-11-18,2705,六福,127,182,"2,147,719",16.95,16.95,16.70,16.75,139.58,-67,0,-9
2025-11-17,2705,六福,52,111,"891,951",16.80,16.90,16.80,16.80,140.00,8,0,-1
2025-11-14,2705,六福,116,146,"1,967,443",17.00,17.00,16.80,16.80,140.00,-5,0,-2
2025-11-13,2705,六福,63,89,"1,065,496",17.05,17.05,16.85,16.90,140.83,4,0,0
2025-11-12,2705,六福,93,131,"1,575,874",16.85,17.00,16.85,16.85,140.42,-2,0,0
2025-11-11,2705,六福,54,115,"912,511",16.85,16.90,16.85,16.85,42.12,-10,0,-3
2025-11-10,2705,六福,37,95,"633,794",17.05,17.05,16.85,16.90,42.25,-9,0,1
2025-11-07,2705,六福,74,126,"1,270,901",16.90,17.15,16.90,16.95,42.38,-12,0,0
2025-11-06,2705,六福,114,134,"1,956,783",17.10,17.15,16.90,16.90,42.25,6,0,2
2025-11-05,2705,六福,345,301,"5,885,544",16.75,17.35,16.75,16.85,42.12,-30,0,-1
2025-11-04,2705,六福,88,98,"1,486,647",16.85,16.85,16.75,16.75,41.88,-15,0,0
2025-11-03,2705,六福,87,160,"1,478,111",16.80,16.90,16.80,16.80,42.00,-15,0,0
2025-10-31,2705,六福,83,136,"1,413,793",16.85,16.95,16.75,16.85,42.12,-2,0,4
2025-10-30,2705,六福,91,125,"1,548,520",17.00,17.00,16.85,16.85,42.12,-2,0,0
2025-10-29,2705,六福,97,104,"1,644,454",16.90,17.00,16.85,16.85,42.12,0,0,1
2025-10-28,2705,六福,51,116,"863,502",16.95,17.00,16.90,16.90,42.25,-11,0,0
2025-10-27,2705,六福,424,138,"6,552,801",16.90,16.95,16.85,16.90,42.25,-3,0,3
2025-10-23,2705,六福,107,153,"1,805,851",16.90,17.05,16.80,16.85,42.12,2,0,0
2025-10-22,2705,六福,93,117,"1,576,384",16.90,17.00,16.90,16.90,42.25,4,0,25
2025-10-21,2705,六福,46,86,"788,248",17.10,17.10,16.95,16.95,42.38,-4,0,0
2025-10-20,2705,六福,100,99,"1,701,861",17.05,17.10,16.95,17.05,42.62,8,0,0
2025-10-17,2705,六福,144,160,"2,463,838",16.80,17.10,16.80,16.95,42.38,-30,0,1
2025-10-16,2705,六福,84,149,"1,426,867",16.75,16.90,16.75,16.80,42.00,0,0,9
2025-10-15,2705,六福,91,157,"1,532,763",16.85,16.90,16.70,16.75,41.88,-11,0,2
2025-10-14,2705,六福,154,197,"2,619,162",16.90,17.00,16.80,16.80,42.00,-12,0,0
2025-10-13,2705,六福,90,197,"1,528,242",16.65,16.95,16.65,16.85,42.12,-7,0,2
2025-10-09,2705,六福,52,141,"897,401",17.05,17.10,17.00,17.00,42.50,5,0,0
2025-10-08,2705,六福,84,116,"1,433,613",17.00,17.00,16.90,16.95,42.38,-7,0,0
2025-10-07,2705,六福,97,198,"1,648,852",17.00,17.10,16.95,17.00,42.50,-3,0,-1
2025-10-03,2705,六福,227,77,"4,172,784",17.00,17.15,17.00,17.00,42.50,6,0,0
2025-10-02,2705,六福,34,95,"592,579",17.15,17.15,17.00,17.10,42.75,6,0,-2
2025-10-01,2705,六福,49,81,"844,820",17.15,17.15,17.00,17.10,42.75,-5,0,2
2025-09-30,2705,六福,29,75,"494,793",16.95,17.05,16.90,17.05,42.62,-2,0,1
2025-09-26,2705,六福,113,127,"1,919,530",17.10,17.10,16.85,16.90,42.25,-20,0,4
2025-09-25,2705,六福,75,98,"1,289,161",17.10,17.10,17.00,17.00,42.50,-9,0,0
2025-09-24,2705,六福,111,145,"1,892,669",17.00,17.05,16.95,17.00,42.50,-19,0,0
2025-09-23,2705,六福,175,190,"2,987,074",17.15,17.15,16.95,17.05,42.62,-13,0,0
2025-09-22,2705,六福,51,128,"889,130",17.15,17.30,17.10,17.15,42.88,2,0,0
2025-09-19,2705,六福,97,108,"1,677,350",17.35,17.35,17.10,17.30,43.25,-22,0,0
2025-09-18,2705,六福,77,109,"1,332,050",17.20,17.25,17.15,17.15,42.88,-18,0,0
2025-09-17,2705,六福,98,167,"1,697,155",17.40,17.40,17.20,17.20,43.00,-28,0,-3
2025-09-16,2705,六福,145,115,"2,533,980",17.40,17.45,17.20,17.45,43.62,-29,0,0
2025-09-15,2705,六福,139,133,"2,405,626",17.05,17.40,17.05,17.35,43.38,18,0,0
2025-09-12,2705,六福,101,115,"1,728,602",17.10,17.10,17.00,17.05,42.62,6,0,0
2025-09-11,2705,六福,164,204,"2,814,930",17.20,17.20,16.95,17.00,42.50,-15,0,0
2025-09-10,2705,六福,111,134,"1,916,109",17.25,17.25,17.15,17.20,43.00,-10,0,6
2025-09-09,2705,六福,86,161,"1,490,272",17.30,17.30,17.20,17.25,43.12,-11,0,-6
2025-09-08,2705,六福,145,188,"2,507,796",17.25,17.35,17.10,17.35,43.38,14,0,0
2025-09-05,2705,六福,84,183,"1,457,114",17.40,17.45,17.25,17.25,43.12,-30,0,0
2025-09-04,2705,六福,91,124,"1,586,642",17.25,17.40,17.25,17.40,43.50,36,0,0
2025-09-03,2705,六福,84,118,"1,460,673",17.25,17.45,17.25,17.25,43.12,8,0,12
