日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,9929,秋雨,4,2,"42,850",10.45,10.80,10.45,10.80,0.00,,,
2025-12-24,9929,秋雨,3,6,"42,116",10.85,10.85,10.85,10.85,0.00,,,
2025-12-23,9929,秋雨,26,10,"276,200",10.90,10.90,10.50,10.50,0.00,0.0,0.0,1.0
2025-12-22,9929,秋雨,0,0,0,--,--,--,--,0.00,,,
2025-12-19,9929,秋雨,9,15,"104,938",10.50,11.00,10.50,11.00,0.00,,,
2025-12-18,9929,秋雨,1,2,"11,760",10.70,10.70,10.70,10.70,0.00,,,
2025-12-17,9929,秋雨,4,4,"41,750",10.70,10.70,10.30,10.30,0.00,-1.0,0.0,0.0
2025-12-16,9929,秋雨,9,12,"96,436",10.40,10.70,10.35,10.70,0.00,-6.0,0.0,2.0
2025-12-15,9929,秋雨,4,4,"42,350",10.60,10.60,10.55,10.60,0.00,0.0,0.0,1.0
2025-12-12,9929,秋雨,4,6,"43,797",10.65,10.65,10.50,10.50,0.00,,,
2025-12-11,9929,秋雨,2,5,"24,606",10.45,10.45,10.45,10.45,0.00,,,
2025-12-10,9929,秋雨,21,28,"231,932",10.70,10.80,10.50,10.50,0.00,0.0,0.0,1.0
2025-12-09,9929,秋雨,2,5,"23,939",10.70,11.05,10.70,11.05,0.00,,,
2025-12-08,9929,秋雨,10,12,"111,303",11.15,11.15,10.75,10.95,0.00,,,
2025-12-05,9929,秋雨,1,4,"13,098",10.90,10.90,10.90,10.90,0.00,0.0,0.0,1.0
2025-12-04,9929,秋雨,5,7,"53,020",10.45,10.95,10.45,10.95,0.00,,,
2025-12-03,9929,秋雨,14,5,"150,500",10.75,10.75,10.75,10.75,0.00,0.0,0.0,1.0
2025-12-02,9929,秋雨,18,13,"198,394",10.60,10.80,10.60,10.75,0.00,0.0,0.0,-1.0
2025-12-01,9929,秋雨,13,14,"139,200",10.15,10.75,10.15,10.60,0.00,-2.0,0.0,0.0
