日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2062,橋椿,209,138,"4,384,635",21.30,21.30,20.80,20.95,28.31,10,0,4
2025-12-24,2062,橋椿,114,118,"2,438,786",21.70,21.70,21.20,21.30,28.78,-43,0,0
2025-12-23,2062,橋椿,109,84,"2,335,751",21.50,21.50,21.30,21.50,29.05,10,0,6
2025-12-22,2062,橋椿,259,165,"5,570,828",21.15,21.70,21.15,21.45,28.99,127,0,7
2025-12-19,2062,橋椿,116,120,"2,461,439",21.00,21.15,21.00,21.10,28.51,33,-2,0
2025-12-18,2062,橋椿,141,100,"2,987,207",21.15,21.15,21.00,21.05,28.45,26,-3,0
2025-12-17,2062,橋椿,201,126,"4,290,750",21.60,21.60,21.05,21.05,28.45,-87,-1,3
2025-12-16,2062,橋椿,148,141,"3,171,107",21.50,21.60,21.15,21.55,29.12,-71,0,0
2025-12-15,2062,橋椿,239,220,"5,108,798",21.05,21.70,20.80,21.65,29.26,3,-7,2
2025-12-12,2062,橋椿,171,142,"3,664,615",21.20,21.50,21.20,21.20,28.65,80,-13,-7
2025-12-11,2062,橋椿,142,98,"3,014,436",21.10,21.35,21.05,21.20,28.65,39,0,-1
2025-12-10,2062,橋椿,480,320,"10,151,824",20.80,21.55,20.80,21.05,28.45,175,-2,-2
2025-12-09,2062,橋椿,141,117,"2,919,712",20.80,20.80,20.50,20.80,28.11,55,-4,1
2025-12-08,2062,橋椿,120,95,"2,489,055",20.75,20.80,20.60,20.80,28.11,36,-4,1
2025-12-05,2062,橋椿,133,102,"2,777,034",20.90,21.20,20.70,20.80,28.11,-19,-7,11
2025-12-04,2062,橋椿,153,98,"3,198,682",20.90,21.05,20.70,20.80,28.11,73,-2,-1
2025-12-03,2062,橋椿,98,75,"2,049,240",20.80,20.95,20.70,20.90,28.24,9,0,0
2025-12-02,2062,橋椿,204,156,"4,298,195",20.80,21.15,20.80,20.90,28.24,94,0,-3
2025-12-01,2062,橋椿,174,118,"3,609,336",21.00,21.00,20.50,20.65,27.91,-38,0,-3
2025-11-28,2062,橋椿,330,210,"6,885,528",20.50,21.10,20.50,21.00,28.38,95,0,3
2025-11-27,2062,橋椿,157,122,"3,207,097",20.55,20.60,20.25,20.50,27.70,10,0,-2
2025-11-26,2062,橋椿,378,239,"7,758,644",20.20,20.65,20.20,20.55,27.77,131,0,1
2025-11-25,2062,橋椿,292,194,"5,779,675",19.60,19.95,19.60,19.95,26.96,138,-75,4
2025-11-24,2062,橋椿,256,160,"4,943,684",19.25,19.70,19.10,19.40,26.22,68,-80,2
2025-11-21,2062,橋椿,331,214,"6,436,515",19.85,19.85,19.10,19.25,26.01,-86,-3,8
2025-11-20,2062,橋椿,229,167,"4,551,725",19.75,20.15,19.70,19.85,26.82,57,-67,1
2025-11-19,2062,橋椿,280,197,"5,520,883",19.75,19.85,19.60,19.75,26.69,70,-79,0
2025-11-18,2062,橋椿,291,220,"5,784,041",20.00,20.20,19.70,19.70,26.62,-27,0,-4
2025-11-17,2062,橋椿,215,188,"4,340,644",20.35,20.35,20.00,20.05,27.09,-27,0,-2
2025-11-14,2062,橋椿,215,169,"4,421,258",20.40,20.65,20.30,20.35,27.50,53,0,-35
2025-11-13,2062,橋椿,252,209,"5,194,212",20.70,20.75,20.35,20.45,27.64,13,0,-6
2025-11-12,2062,橋椿,234,159,"4,844,546",20.45,20.75,20.40,20.70,27.97,94,-2,4
2025-11-11,2062,橋椿,187,159,"3,809,389",20.05,20.45,20.05,20.25,27.36,54,-34,-10
2025-11-10,2062,橋椿,287,158,"5,771,057",20.10,20.25,20.00,20.10,27.16,95,0,1
2025-11-07,2062,橋椿,446,287,"9,063,871",20.70,20.70,20.20,20.25,27.36,-248,0,0
2025-11-06,2062,橋椿,153,141,"3,164,521",20.85,20.85,20.50,20.70,16.69,-22,-48,4
2025-11-05,2062,橋椿,296,229,"6,098,745",20.95,20.95,20.45,20.60,16.61,-147,0,0
2025-11-04,2062,橋椿,520,327,"11,082,867",21.90,21.90,21.00,21.00,16.94,-49,-2,2
2025-11-03,2062,橋椿,192,264,"4,190,478",22.25,22.25,21.60,21.75,17.54,-114,-7,-2
2025-10-31,2062,橋椿,173,146,"3,818,361",22.20,22.35,22.00,22.00,17.74,-21,-2,4
2025-10-30,2062,橋椿,219,170,"4,897,710",22.25,22.55,22.10,22.20,17.90,33,-3,0
2025-10-29,2062,橋椿,238,170,"5,338,260",22.55,22.60,22.25,22.40,18.06,85,-20,1
2025-10-28,2062,橋椿,197,198,"4,419,497",22.35,22.60,22.30,22.35,18.02,61,-60,1
2025-10-27,2062,橋椿,370,298,"8,341,424",23.20,23.20,22.35,22.40,18.06,-33,-4,12
2025-10-23,2062,橋椿,245,190,"5,656,218",23.25,23.35,22.90,22.90,18.47,-58,-7,0
