日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,6877,鏵友益,247.0,103,"20,807,698",83.80,84.90,83.00,84.90,,-7,0,200
2025-12-29,6877,鏵友益,86.0,79,"7,367,391",84.50,85.80,83.60,83.60,,4,0,0
2025-12-26,6877,鏵友益,77.0,159,"6,533,447",85.00,85.00,83.80,84.40,,-1,0,0
2025-12-24,6877,鏵友益,56.0,333,"4,777,986",86.20,86.20,84.00,84.50,,-12,0,0
2025-12-23,6877,鏵友益,99.0,434,"8,520,988",85.00,86.00,84.80,84.80,,48,0,0
2025-12-22,6877,鏵友益,147.0,459,"12,575,279",85.30,87.10,84.70,84.70,,13,0,0
2025-12-19,6877,鏵友益,48.0,65,"4,207,970",84.60,86.90,84.50,86.00,,29,0,0
2025-12-18,6877,鏵友益,283.0,599,"24,109,075",85.10,85.30,83.90,85.10,,-6,0,200
2025-12-17,6877,鏵友益,71.0,764,"6,179,068",86.70,86.90,85.00,85.20,,-28,0,-5
2025-12-16,6877,鏵友益,155.0,"1,529","13,212,051",87.80,87.90,83.90,86.70,,-63,0,0
2025-12-15,6877,鏵友益,25.0,256,"2,232,927",87.60,87.60,86.50,87.00,,-3,0,-1
2025-12-12,6877,鏵友益,100.0,91,"8,870,040",87.60,89.20,87.60,87.70,,45,0,0
2025-12-11,6877,鏵友益,112.0,206,"9,772,314",85.20,87.90,85.20,87.00,,32,0,0
2025-12-10,6877,鏵友益,230.0,990,"19,705,021",88.00,88.00,84.50,85.20,,-17,0,22
2025-12-09,6877,鏵友益,139.0,716,"12,041,299",86.30,87.00,85.70,86.10,,44,0,15
2025-12-08,6877,鏵友益,63.0,72,"5,544,236",87.90,88.00,85.00,87.50,,19,0,0
2025-12-05,6877,鏵友益,130.0,208,"11,541,671",89.50,89.80,87.00,87.80,,-3,0,1
2025-12-04,6877,鏵友益,196.0,291,"17,406,046",90.40,90.40,87.60,88.50,,75,0,0
2025-12-03,6877,鏵友益,58.0,82,"5,236,831",89.80,89.90,88.70,89.30,,10,0,0
2025-12-02,6877,鏵友益,49.0,73,"4,339,173",89.50,89.50,88.30,88.40,,17,0,0
2025-12-01,6877,鏵友益,127.0,170,"11,353,752",89.80,89.90,88.00,89.00,,-6,0,0
2025-11-28,6877,鏵友益,536.0,"1,161","47,673,304",85.60,91.10,85.30,89.90,,100,0,2
2025-11-27,6877,鏵友益,108.0,253,"9,067,187",84.10,84.30,83.00,84.20,,-2,0,0
2025-11-26,6877,鏵友益,218.0,223,"18,467,997",83.40,85.60,83.30,83.50,,-61,0,0
2025-11-25,6877,鏵友益,58.0,370,"4,782,507",82.70,83.20,81.30,83.20,,18,0,0
2025-11-24,6877,鏵友益,54.0,271,"4,445,238",82.00,82.00,80.40,80.70,,9,0,0
2025-11-21,6877,鏵友益,116.0,182,"9,406,662",81.10,81.80,79.00,80.00,,1,0,0
2025-11-20,6877,鏵友益,75.0,285,"6,120,982",81.30,81.60,80.10,81.50,,8,0,0
2025-11-19,6877,鏵友益,586.0,378,"47,504,638",81.60,83.80,78.30,80.60,,-108,0,323
2025-11-18,6877,鏵友益,216.0,806,"17,634,413",83.70,83.70,80.00,81.60,,-89,0,70
2025-11-17,6877,鏵友益,115.0,107,"9,632,277",84.20,84.20,83.00,83.70,,-4,0,0
2025-11-14,6877,鏵友益,141.0,269,"11,812,124",84.50,84.50,83.20,84.00,,-31,0,14
2025-11-13,6877,鏵友益,223.0,"1,099","18,722,972",84.00,84.60,83.00,84.60,,-113,0,-1
2025-11-12,6877,鏵友益,582.0,744,"49,017,290",85.20,85.50,82.60,84.60,,-305,0,0
2025-11-11,6877,鏵友益,277.0,"2,405","23,553,210",87.00,87.00,83.50,85.50,,-118,0,0
2025-11-10,6877,鏵友益,157.0,404,"13,587,856",87.00,88.00,85.40,85.60,,-54,0,0
2025-11-07,6877,鏵友益,265.0,855,"22,862,367",86.50,87.10,85.00,87.00,,-69,0,0
2025-11-06,6877,鏵友益,200.0,691,"17,461,121",88.10,88.20,86.00,87.00,,-52,0,0
2025-11-05,6877,鏵友益,527.0,"1,098","45,560,250",87.50,88.00,84.40,88.00,,-101,0,290
2025-11-04,6877,鏵友益,225.0,784,"20,050,455",91.40,91.40,88.00,88.00,,-67,0,0
2025-11-03,6877,鏵友益,619.0,"2,167","55,462,428",91.70,92.10,88.50,89.70,,-12,0,431
2025-10-31,6877,鏵友益,207.0,439,"18,743,420",89.10,92.00,88.20,89.90,,-4,0,0
2025-10-30,6877,鏵友益,241.0,"2,796","21,219,173",90.00,90.00,87.00,88.80,,-24,0,0
2025-10-29,6877,鏵友益,129.0,"1,603","11,604,379",90.20,90.80,88.90,89.10,,-66,0,0
2025-10-28,6877,鏵友益,209.0,743,"18,750,927",90.30,90.30,88.90,89.10,,-109,0,19
2025-10-27,6877,鏵友益,201.0,584,"18,192,562",90.40,91.10,89.50,90.30,,-77,0,0
2025-10-23,6877,鏵友益,308.0,"1,558","27,922,774",90.80,91.40,89.80,90.30,,-41,0,0
