日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6733,博晟生醫,99.0,79,"3,802,045",38.20,38.55,38.00,38.50,,11.0,0.0,5.0
2025-12-24,6733,博晟生醫,149.0,143,"5,713,271",38.45,38.70,38.05,38.10,,12.0,0.0,0.0
2025-12-23,6733,博晟生醫,89.0,64,"3,440,604",38.70,38.70,38.15,38.35,,28.0,0.0,0.0
2025-12-22,6733,博晟生醫,154.0,161,"5,916,850",38.60,38.75,38.05,38.10,,-29.0,0.0,0.0
2025-12-19,6733,博晟生醫,81.0,72,"3,137,720",38.15,39.15,38.15,38.70,,19.0,0.0,0.0
2025-12-18,6733,博晟生醫,193.0,156,"7,393,317",38.30,38.60,37.80,38.15,,-13.0,0.0,0.0
2025-12-17,6733,博晟生醫,200.0,174,"7,773,593",39.95,39.95,38.30,38.30,,-76.0,0.0,0.0
2025-12-16,6733,博晟生醫,180.0,200,"7,100,054",39.90,39.90,38.85,39.20,,-42.0,0.0,0.0
2025-12-15,6733,博晟生醫,333.0,273,"13,197,103",38.80,40.05,38.80,39.90,,168.0,0.0,-1.0
2025-12-12,6733,博晟生醫,119.0,101,"4,615,904",39.40,39.40,38.45,38.75,,20.0,0.0,0.0
2025-12-11,6733,博晟生醫,150.0,129,"5,693,401",37.85,38.20,37.75,38.15,,5.0,0.0,10.0
2025-12-10,6733,博晟生醫,223.0,187,"8,525,239",38.60,38.80,37.80,37.80,,-24.0,0.0,0.0
2025-12-09,6733,博晟生醫,135.0,93,"5,179,577",38.35,38.90,38.15,38.60,,17.0,0.0,0.0
2025-12-08,6733,博晟生醫,151.0,125,"5,841,201",38.45,39.25,38.20,38.20,,7.0,0.0,0.0
2025-12-05,6733,博晟生醫,205.0,220,"7,864,449",39.15,39.15,38.10,38.40,,-132.0,0.0,0.0
2025-12-04,6733,博晟生醫,134.0,109,"5,316,905",38.90,40.10,38.90,39.10,,-5.0,0.0,0.0
2025-12-03,6733,博晟生醫,79.0,92,"3,075,092",38.30,39.00,38.20,38.90,,19.0,0.0,0.0
2025-12-02,6733,博晟生醫,86.0,69,"3,329,190",38.40,38.85,38.10,38.40,,15.0,0.0,0.0
2025-12-01,6733,博晟生醫,194.0,175,"7,571,895",39.60,39.75,38.35,38.40,,-17.0,0.0,0.0
2025-11-28,6733,博晟生醫,146.0,134,"5,732,976",38.50,39.55,38.50,39.10,,29.0,0.0,0.0
2025-11-27,6733,博晟生醫,172.0,126,"6,641,781",38.60,38.85,38.30,38.45,,38.0,0.0,0.0
2025-11-26,6733,博晟生醫,76.0,89,"2,959,852",38.50,39.05,38.30,38.75,,-3.0,0.0,0.0
2025-11-25,6733,博晟生醫,131.0,115,"5,059,978",38.10,38.95,38.10,38.45,,11.0,0.0,0.0
2025-11-24,6733,博晟生醫,101.0,77,"3,848,082",37.60,38.15,37.60,38.10,,47.0,0.0,0.0
2025-11-21,6733,博晟生醫,275.0,202,"10,342,702",38.00,38.40,37.40,37.75,,27.0,0.0,0.0
2025-11-20,6733,博晟生醫,54.0,74,"2,069,387",38.15,38.75,37.85,38.10,,2.0,0.0,0.0
2025-11-19,6733,博晟生醫,159.0,135,"6,013,196",37.65,38.45,37.50,37.65,,-17.0,0.0,0.0
2025-11-18,6733,博晟生醫,294.0,193,"11,182,912",38.10,38.85,37.60,37.75,,40.0,0.0,0.0
2025-11-17,6733,博晟生醫,345.0,309,"13,236,492",39.05,39.05,37.90,38.10,,-33.0,0.0,0.0
2025-11-14,6733,博晟生醫,264.0,210,"10,437,650",39.30,40.25,39.00,39.00,,-54.0,0.0,0.0
2025-11-13,6733,博晟生醫,278.0,189,"10,866,333",38.85,39.50,38.60,39.30,,27.0,0.0,0.0
2025-11-12,6733,博晟生醫,436.0,327,"17,108,367",39.30,39.75,38.65,38.85,,102.0,0.0,0.0
