日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6124,業強,8.0,63,"220,650",25.05,25.05,24.90,24.90,,,,
2025-12-24,6124,業強,46.0,133,"1,186,847",25.20,25.60,25.05,25.05,,2.0,0.0,0.0
2025-12-23,6124,業強,15.0,76,"406,719",25.85,25.85,25.50,25.50,,-2.0,0.0,0.0
2025-12-22,6124,業強,40.0,89,"1,040,154",25.75,25.75,25.50,25.60,,-8.0,0.0,0.0
2025-12-19,6124,業強,75.0,415,"1,873,939",24.35,25.25,24.30,25.25,,-1.0,0.0,0.0
2025-12-18,6124,業強,3.0,65,"75,190",24.35,24.35,24.35,24.35,,,,
2025-12-17,6124,業強,8.0,109,"216,140",24.50,24.65,24.35,24.35,,,,
2025-12-16,6124,業強,7.0,62,"176,410",24.35,24.35,24.15,24.35,,-1.0,0.0,0.0
2025-12-15,6124,業強,25.0,53,"630,968",24.50,24.50,24.35,24.40,,-14.0,0.0,0.0
2025-12-12,6124,業強,11.0,36,"277,007",24.35,24.50,24.30,24.40,,1.0,0.0,0.0
2025-12-11,6124,業強,13.0,109,"337,031",24.40,24.45,24.40,24.40,,0.0,0.0,0.0
2025-12-10,6124,業強,19.0,54,"471,050",24.40,24.85,24.40,24.80,,2.0,0.0,0.0
2025-12-09,6124,業強,25.0,61,"626,905",24.30,24.70,24.30,24.70,,0.0,0.0,0.0
2025-12-08,6124,業強,23.0,98,"576,076",24.40,24.50,24.30,24.30,,2.0,0.0,0.0
2025-12-05,6124,業強,6.0,48,"168,770",24.80,24.80,24.75,24.75,,-4.0,0.0,0.0
2025-12-04,6124,業強,6.0,100,"168,176",25.00,25.00,24.90,24.95,,,,
2025-12-03,6124,業強,7.0,30,"182,266",25.20,25.70,25.20,25.35,,-1.0,0.0,0.0
2025-12-02,6124,業強,6.0,46,"175,426",25.05,25.45,25.05,25.15,,0.0,0.0,0.0
2025-12-01,6124,業強,29.0,96,"752,815",25.00,25.50,25.00,25.10,,-2.0,0.0,0.0
2025-11-28,6124,業強,13.0,72,"346,650",25.00,25.00,24.80,24.85,,1.0,0.0,0.0
2025-11-27,6124,業強,12.0,69,"308,189",25.00,25.05,24.95,24.95,,2.0,0.0,0.0
2025-11-26,6124,業強,39.0,60,"988,289",24.65,25.50,24.65,25.50,,-2.0,0.0,0.0
2025-11-25,6124,業強,23.0,55,"560,919",24.00,24.30,24.00,24.10,,6.0,0.0,0.0
2025-11-24,6124,業強,7.0,24,"185,629",23.50,24.25,23.50,24.00,,1.0,0.0,0.0
2025-11-21,6124,業強,10.0,109,"250,431",23.55,23.55,23.30,23.30,,-3.0,0.0,0.0
2025-11-20,6124,業強,18.0,106,"439,347",24.15,24.15,23.85,23.85,,-2.0,0.0,0.0
2025-11-19,6124,業強,30.0,171,"751,244",24.75,24.75,23.95,24.00,,-1.0,0.0,0.0
2025-11-18,6124,業強,37.0,174,"912,548",24.35,24.75,24.00,24.75,,-3.0,0.0,0.0
2025-11-17,6124,業強,9.0,44,"245,262",24.65,24.65,24.60,24.60,,-1.0,0.0,0.0
2025-11-14,6124,業強,18.0,67,"468,154",24.75,24.80,24.55,24.60,,-2.0,0.0,0.0
2025-11-13,6124,業強,48.0,229,"1,194,546",24.65,24.90,24.55,24.60,,3.0,0.0,0.0
2025-11-12,6124,業強,7.0,58,"193,405",24.70,24.90,24.70,24.80,,2.0,0.0,0.0
2025-11-11,6124,業強,5.0,46,"139,146",24.60,24.65,24.60,24.65,,,,
2025-11-10,6124,業強,30.0,123,"746,013",25.00,25.00,24.60,24.60,,2.0,0.0,0.0
2025-11-07,6124,業強,35.0,111,"889,854",25.35,25.35,25.00,25.00,,2.0,0.0,0.0
2025-11-06,6124,業強,7.0,42,"204,671",25.35,25.75,25.35,25.70,,0.0,0.0,0.0
2025-11-05,6124,業強,19.0,69,"492,285",25.25,25.80,25.20,25.30,,5.0,0.0,0.0
2025-11-04,6124,業強,27.0,78,"710,823",25.55,25.85,25.35,25.35,,-4.0,0.0,0.0
2025-11-03,6124,業強,22.0,76,"584,832",25.95,25.95,25.50,25.55,,1.0,0.0,0.0
2025-10-31,6124,業強,72.0,70,"1,853,030",25.40,26.00,25.40,25.95,,6.0,0.0,0.0
2025-10-30,6124,業強,35.0,131,"886,752",25.50,25.90,25.10,25.15,,3.0,0.0,0.0
2025-10-29,6124,業強,27.0,151,"702,720",26.25,26.25,25.45,25.50,,-4.0,0.0,0.0
2025-10-28,6124,業強,35.0,83,"933,158",26.15,26.35,25.80,25.80,,-12.0,0.0,0.0
2025-10-27,6124,業強,24.0,75,"655,122",26.40,26.40,26.15,26.15,,-1.0,0.0,0.0
2025-10-23,6124,業強,16.0,47,"435,492",26.05,26.55,26.05,26.30,,-2.0,0.0,0.0
2025-10-22,6124,業強,36.0,66,"950,810",26.15,26.45,26.15,26.30,,-5.0,0.0,0.0
2025-10-21,6124,業強,31.0,72,"816,367",26.25,26.65,26.15,26.30,,2.0,0.0,0.0
2025-10-20,6124,業強,17.0,50,"462,857",26.45,26.45,26.00,26.35,,10.0,0.0,0.0
2025-10-17,6124,業強,47.0,81,"1,249,553",26.40,26.55,25.95,25.95,,20.0,0.0,0.0
2025-10-16,6124,業強,20.0,57,"538,139",26.20,26.40,25.70,25.75,,4.0,0.0,0.0
2025-10-15,6124,業強,1.0,13,"40,167",25.70,25.70,25.70,25.70,,,,
2025-10-14,6124,業強,42.0,125,"1,112,115",25.95,26.15,25.70,25.70,,-13.0,0.0,0.0
2025-10-13,6124,業強,23.0,80,"617,791",25.90,26.25,25.80,25.95,,0.0,0.0,0.0
2025-10-09,6124,業強,45.0,171,"1,175,543",26.55,26.60,25.85,25.90,,-14.0,0.0,0.0
2025-10-08,6124,業強,35.0,88,"925,265",26.30,26.35,26.10,26.15,,-8.0,0.0,0.0
2025-10-07,6124,業強,12.0,59,"328,712",25.90,26.25,25.90,26.20,,6.0,0.0,0.0
2025-10-03,6124,業強,16.0,73,"441,424",26.40,26.40,25.80,26.15,,-4.0,0.0,0.0
2025-10-02,6124,業強,27.0,141,"717,217",26.15,26.40,26.05,26.05,,-1.0,0.0,0.0
2025-10-01,6124,業強,16.0,70,"442,060",26.35,26.50,26.15,26.40,,1.0,0.0,0.0
2025-09-30,6124,業強,29.0,78,"776,107",26.20,26.50,26.05,26.35,,2.0,0.0,0.0
2025-09-26,6124,業強,44.0,195,"1,169,171",26.50,26.95,26.15,26.15,,-8.0,0.0,0.0
2025-09-25,6124,業強,30.0,198,"816,529",26.95,26.95,26.50,26.50,,-10.0,0.0,0.0
2025-09-24,6124,業強,40.0,120,"1,073,841",27.15,27.15,26.60,26.65,,-2.0,0.0,0.0
2025-09-23,6124,業強,59.0,137,"1,589,684",27.00,27.25,26.70,26.75,,10.0,0.0,0.0
2025-09-22,6124,業強,29.0,71,"793,036",26.85,27.30,26.85,26.95,,10.0,0.0,0.0
2025-09-19,6124,業強,27.0,80,"748,047",26.75,27.15,26.75,26.90,,0.0,0.0,0.0
2025-09-18,6124,業強,35.0,57,"960,169",26.75,27.00,26.75,26.80,,2.0,0.0,0.0
2025-09-17,6124,業強,46.0,227,"1,247,258",27.35,27.35,26.80,26.90,,-8.0,0.0,0.0
2025-09-16,6124,業強,33.0,56,"915,045",27.50,27.90,27.25,27.35,,9.0,0.0,0.0
2025-09-15,6124,業強,41.0,124,"1,120,020",27.30,27.40,26.70,27.25,,0.0,0.0,0.0
2025-09-12,6124,業強,22.0,104,"591,112",26.65,26.80,26.65,26.75,,1.0,0.0,0.0
2025-09-11,6124,業強,22.0,109,"606,048",26.80,26.85,26.60,26.60,,-3.0,0.0,0.0
2025-09-10,6124,業強,33.0,204,"893,142",27.05,27.10,26.60,26.80,,1.0,0.0,0.0
2025-09-09,6124,業強,48.0,180,"1,299,599",27.30,27.55,26.70,27.00,,-4.0,0.0,0.0
2025-09-08,6124,業強,35.0,157,"981,599",27.70,27.70,27.00,27.20,,0.0,0.0,0.0
