日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4956,光鋐,1437,939,"31,824,110",22.15,22.60,21.65,22.35,0.00,50,0,0
2025-12-24,4956,光鋐,1911,"1,369","42,260,411",22.50,22.70,21.80,21.90,0.00,-373,0,0
2025-12-23,4956,光鋐,5248,"4,001","117,358,802",21.30,23.05,21.05,22.50,0.00,-152,0,-1
2025-12-22,4956,光鋐,597,504,"12,657,338",21.15,21.45,21.00,21.00,0.00,118,0,2
2025-12-19,4956,光鋐,441,423,"9,149,105",20.65,21.05,20.55,20.85,0.00,64,0,-4
2025-12-18,4956,光鋐,1014,762,"20,922,789",21.05,21.05,20.40,20.45,0.00,-101,0,-5
2025-12-17,4956,光鋐,4093,"2,386","89,384,200",21.90,22.85,20.85,20.95,0.00,-701,0,9
2025-12-16,4956,光鋐,4975,"3,181","108,971,275",20.70,22.40,20.55,21.90,0.00,-161,0,0
2025-12-15,4956,光鋐,615,440,"12,761,043",20.10,21.15,20.00,20.65,0.00,237,0,-1
2025-12-12,4956,光鋐,581,389,"11,919,084",20.40,20.85,20.35,20.40,0.00,139,0,7
2025-12-11,4956,光鋐,835,468,"17,167,623",20.50,20.95,20.25,20.30,0.00,268,0,7
2025-12-10,4956,光鋐,758,476,"15,759,067",21.10,21.30,20.50,20.50,0.00,-81,0,11
2025-12-09,4956,光鋐,762,519,"15,846,219",20.80,21.20,20.50,20.90,0.00,136,0,1
2025-12-08,4956,光鋐,1313,836,"27,283,194",20.30,21.25,20.20,20.60,0.00,7,0,0
2025-12-05,4956,光鋐,1259,867,"26,134,805",21.50,21.50,20.35,20.35,0.00,-100,0,4
2025-12-04,4956,光鋐,3580,"2,219","76,804,944",21.55,22.50,20.60,20.85,0.00,-517,0,-3
2025-12-03,4956,光鋐,4249,"3,057","90,918,709",20.15,22.10,20.15,21.75,0.00,-634,0,0
2025-12-02,4956,光鋐,676,476,"13,581,756",20.20,20.30,19.90,20.15,0.00,-206,0,-8
2025-12-01,4956,光鋐,1111,775,"22,482,763",20.35,20.70,19.95,20.30,0.00,-304,0,0
2025-11-28,4956,光鋐,2434,"1,514","49,360,396",19.40,20.70,19.40,20.25,0.00,42,0,-3
2025-11-27,4956,光鋐,2780,"1,678","55,101,212",20.70,20.70,19.25,19.40,0.00,-668,0,1
2025-11-26,4956,光鋐,1501,717,"29,634,391",18.80,20.00,18.70,20.00,0.00,305,0,2
2025-11-25,4956,光鋐,219,161,"4,003,242",18.00,18.50,18.00,18.20,0.00,106,0,0
2025-11-24,4956,光鋐,247,173,"4,455,562",17.90,18.30,17.80,17.85,0.00,-57,0,0
2025-11-21,4956,光鋐,318,258,"5,789,019",18.35,18.60,17.75,17.85,0.00,3,0,0
2025-11-20,4956,光鋐,262,211,"4,853,042",18.25,18.60,18.25,18.60,0.00,146,0,0
2025-11-19,4956,光鋐,379,310,"6,845,191",18.10,18.45,17.70,17.90,0.00,-112,0,0
2025-11-18,4956,光鋐,332,298,"6,197,954",19.20,19.20,18.30,18.40,0.00,-108,0,0
2025-11-17,4956,光鋐,251,229,"4,853,578",19.50,19.50,19.00,19.20,0.00,-10,0,53
2025-11-14,4956,光鋐,217,198,"4,176,036",19.50,19.50,19.05,19.25,0.00,-36,0,2
2025-11-13,4956,光鋐,428,303,"8,330,339",19.35,19.70,19.20,19.30,0.00,-42,0,12
2025-11-12,4956,光鋐,691,479,"13,298,492",19.05,19.60,19.00,19.25,0.00,94,0,19
2025-11-11,4956,光鋐,560,401,"10,415,428",18.10,18.90,18.10,18.55,0.00,210,0,-3
2025-11-10,4956,光鋐,483,288,"8,760,070",18.30,18.35,17.85,18.05,0.00,270,0,0
