日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4702,中美實,10.0,33,"103,759",10.00,10.05,9.97,9.98,,-1.0,0.0,0.0
2025-12-24,4702,中美實,55.0,54,"561,378",10.10,10.20,9.98,9.98,,-3.0,0.0,0.0
2025-12-23,4702,中美實,100.0,80,"1,015,975",9.97,10.30,9.97,10.05,,4.0,0.0,0.0
2025-12-22,4702,中美實,78.0,74,"780,453",10.00,10.05,9.96,9.96,,24.0,0.0,0.0
2025-12-19,4702,中美實,19.0,31,"190,351",9.97,10.10,9.97,10.10,,4.0,0.0,0.0
2025-12-18,4702,中美實,10.0,25,"102,162",9.87,9.99,9.82,9.97,,,,
2025-12-17,4702,中美實,43.0,73,"432,744",9.92,10.00,9.91,10.00,,7.0,0.0,0.0
2025-12-16,4702,中美實,69.0,113,"692,595",10.05,10.05,9.86,9.90,,-2.0,0.0,0.0
2025-12-15,4702,中美實,38.0,38,"387,218",10.10,10.10,10.05,10.05,,-3.0,0.0,0.0
2025-12-12,4702,中美實,22.0,63,"223,748",10.10,10.10,9.98,9.98,,-1.0,0.0,0.0
2025-12-11,4702,中美實,186.0,123,"1,886,970",9.95,10.30,9.88,10.10,,-30.0,0.0,0.0
2025-12-10,4702,中美實,31.0,52,"312,218",9.98,10.00,9.90,9.95,,1.0,0.0,0.0
2025-12-09,4702,中美實,37.0,67,"373,841",10.00,10.10,9.95,9.96,,1.0,0.0,0.0
2025-12-08,4702,中美實,143.0,106,"1,434,524",10.10,10.20,10.00,10.00,,-6.0,0.0,0.0
2025-12-05,4702,中美實,34.0,31,"350,223",10.05,10.15,10.05,10.10,,4.0,0.0,0.0
2025-12-04,4702,中美實,144.0,70,"1,454,047",10.10,10.20,10.00,10.10,,9.0,0.0,0.0
2025-12-03,4702,中美實,143.0,118,"1,443,034",10.25,10.25,10.05,10.05,,8.0,0.0,0.0
2025-12-02,4702,中美實,100.0,89,"1,019,010",10.20,10.40,10.05,10.20,,8.0,0.0,0.0
2025-12-01,4702,中美實,206.0,153,"2,105,608",10.25,10.55,10.05,10.20,,9.0,0.0,0.0
2025-11-28,4702,中美實,177.0,107,"1,818,490",10.00,10.30,10.00,10.25,,12.0,0.0,0.0
2025-11-27,4702,中美實,384.0,176,"3,862,149",10.05,10.35,10.00,10.00,,7.0,0.0,0.0
2025-11-26,4702,中美實,267.0,189,"2,717,772",10.15,10.40,10.00,10.00,,25.0,0.0,0.0
2025-11-25,4702,中美實,646.0,329,"6,553,982",10.05,10.40,10.00,10.05,,6.0,0.0,0.0
2025-11-24,4702,中美實,240.0,142,"2,441,548",10.45,10.55,10.00,10.05,,3.0,0.0,0.0
2025-11-21,4702,中美實,354.0,180,"3,650,068",10.40,10.65,10.05,10.10,,16.0,0.0,4.0
2025-11-20,4702,中美實,190.0,149,"1,996,785",10.50,10.80,10.30,10.50,,10.0,0.0,0.0
2025-11-19,4702,中美實,192.0,136,"2,025,746",10.40,10.70,10.30,10.30,,-15.0,0.0,0.0
2025-11-18,4702,中美實,170.0,138,"1,780,763",10.30,10.65,10.25,10.40,,0.0,0.0,0.0
