日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3164,景岳,83,500,"1,547,075",18.45,18.60,18.30,18.30,45.75,5.0,0.0,0.0
2025-12-24,3164,景岳,20,35,"375,689",18.55,18.55,18.15,18.35,45.88,2.0,0.0,0.0
2025-12-23,3164,景岳,25,75,"463,698",18.20,18.30,18.05,18.20,45.50,0.0,0.0,0.0
2025-12-22,3164,景岳,15,43,"281,515",18.25,18.30,18.25,18.30,45.75,-2.0,0.0,1.0
2025-12-19,3164,景岳,8,38,"152,560",18.30,18.30,18.25,18.25,45.62,-1.0,0.0,1.0
2025-12-18,3164,景岳,7,31,"127,919",18.05,18.30,18.05,18.30,45.75,0.0,0.0,0.0
2025-12-17,3164,景岳,43,23,"779,850",18.10,18.35,18.10,18.15,45.38,1.0,0.0,0.0
2025-12-16,3164,景岳,63,89,"1,158,762",18.30,18.30,18.15,18.20,45.50,-25.0,0.0,1.0
2025-12-15,3164,景岳,45,45,"820,817",18.15,18.30,18.15,18.30,45.75,7.0,0.0,0.0
2025-12-12,3164,景岳,48,76,"887,074",18.30,18.40,18.15,18.25,45.62,0.0,0.0,0.0
2025-12-11,3164,景岳,4,15,"85,389",18.35,18.50,18.35,18.35,45.88,,,
2025-12-10,3164,景岳,27,60,"502,686",18.45,18.45,18.35,18.35,45.88,0.0,0.0,1.0
2025-12-09,3164,景岳,10,26,"192,872",18.45,18.60,18.45,18.50,46.25,0.0,0.0,0.0
2025-12-08,3164,景岳,26,32,"501,571",18.60,18.60,18.55,18.55,46.38,-3.0,0.0,5.0
2025-12-05,3164,景岳,21,57,"400,795",18.40,18.50,18.40,18.45,46.12,2.0,0.0,1.0
2025-12-04,3164,景岳,27,67,"509,690",18.85,18.85,18.35,18.40,46.00,1.0,0.0,0.0
2025-12-03,3164,景岳,30,45,"566,500",18.50,18.50,18.45,18.50,46.25,4.0,0.0,1.0
2025-12-02,3164,景岳,12,58,"227,211",18.55,18.55,18.50,18.50,46.25,0.0,0.0,0.0
2025-12-01,3164,景岳,15,48,"280,957",18.55,18.55,18.50,18.50,46.25,2.0,0.0,0.0
2025-11-28,3164,景岳,32,54,"605,152",18.65,18.75,18.45,18.60,46.50,2.0,0.0,2.0
2025-11-27,3164,景岳,13,50,"246,803",18.60,18.60,18.45,18.60,46.50,-1.0,0.0,0.0
2025-11-26,3164,景岳,75,72,"1,425,128",18.55,19.75,18.50,18.60,46.50,-1.0,0.0,0.0
2025-11-25,3164,景岳,13,22,"245,407",18.40,18.55,18.30,18.40,46.00,1.0,0.0,0.0
2025-11-24,3164,景岳,12,28,"231,240",18.30,18.40,18.25,18.35,45.88,3.0,0.0,1.0
2025-11-21,3164,景岳,42,66,"773,459",18.25,18.35,18.20,18.30,45.75,19.0,0.0,1.0
2025-11-20,3164,景岳,31,73,"575,541",18.65,18.65,18.25,18.55,46.38,-2.0,0.0,0.0
2025-11-19,3164,景岳,11,35,"220,886",18.35,18.55,18.25,18.35,45.88,0.0,0.0,0.0
2025-11-18,3164,景岳,30,69,"568,974",18.70,18.70,18.40,18.60,46.50,1.0,0.0,-2.0
2025-11-17,3164,景岳,15,27,"293,136",19.00,19.00,18.45,18.70,46.75,0.0,0.0,0.0
2025-11-14,3164,景岳,46,64,"856,720",18.50,18.55,18.50,18.50,46.25,,,
2025-11-13,3164,景岳,26,25,"485,089",18.70,18.70,18.50,18.50,46.25,1.0,0.0,0.0
2025-11-12,3164,景岳,24,46,"449,929",18.40,18.70,18.40,18.50,46.25,0.0,0.0,1.0
2025-11-11,3164,景岳,57,73,"1,049,521",18.90,18.90,18.25,18.30,101.67,-1.0,0.0,-1.0
2025-11-10,3164,景岳,10,28,"197,001",19.10,19.10,18.45,18.60,103.33,-1.0,0.0,0.0
2025-11-07,3164,景岳,18,54,"343,429",18.35,18.55,18.00,18.50,102.78,-1.0,0.0,-1.0
2025-11-06,3164,景岳,19,34,"367,799",18.85,18.85,18.35,18.50,102.78,-2.0,0.0,1.0
2025-11-05,3164,景岳,15,48,"281,451",18.70,18.70,18.35,18.40,102.22,-2.0,0.0,2.0
2025-11-04,3164,景岳,4,38,"78,976",18.55,18.60,18.50,18.50,102.78,-1.0,0.0,0.0
2025-11-03,3164,景岳,21,59,"399,093",18.60,18.60,18.45,18.55,103.06,1.0,0.0,0.0
2025-10-31,3164,景岳,20,92,"385,514",18.65,18.65,18.55,18.60,103.33,-9.0,0.0,0.0
2025-10-30,3164,景岳,48,80,"901,922",18.80,18.80,18.60,18.70,103.89,-1.0,0.0,0.0
2025-10-29,3164,景岳,26,63,"492,793",18.80,18.90,18.80,18.80,104.44,4.0,0.0,0.0
2025-10-28,3164,景岳,45,78,"847,771",19.00,19.00,18.75,18.75,104.17,1.0,0.0,1.0
2025-10-27,3164,景岳,28,80,"540,074",18.90,19.05,18.80,19.00,105.56,5.0,0.0,1.0
2025-10-23,3164,景岳,12,106,"236,703",18.80,18.95,18.75,18.90,105.00,0.0,0.0,0.0
2025-10-22,3164,景岳,16,38,"320,554",19.00,19.10,18.95,19.10,106.11,1.0,0.0,12.0
2025-10-21,3164,景岳,8,35,"156,690",18.80,18.95,18.80,18.95,105.28,1.0,0.0,0.0
2025-10-20,3164,景岳,23,200,"449,038",18.85,18.95,18.70,18.90,105.00,4.0,0.0,0.0
2025-10-17,3164,景岳,6,23,"122,189",19.05,19.10,19.05,19.05,105.83,,,
2025-10-16,3164,景岳,6,36,"119,872",19.25,19.25,19.05,19.10,106.11,0.0,0.0,1.0
2025-10-15,3164,景岳,26,106,"512,723",18.75,19.15,18.75,19.00,105.56,-2.0,0.0,0.0
2025-10-14,3164,景岳,46,101,"875,235",19.05,19.05,18.75,18.80,104.44,-3.0,0.0,0.0
2025-10-13,3164,景岳,11,45,"220,246",19.00,19.00,18.80,18.95,105.28,-5.0,0.0,0.0
2025-10-09,3164,景岳,32,54,"621,236",19.15,19.15,19.05,19.05,105.83,5.0,0.0,0.0
2025-10-08,3164,景岳,10,43,"196,503",19.30,19.35,19.15,19.15,106.39,-4.0,0.0,-2.0
2025-10-07,3164,景岳,81,70,"1,570,820",19.10,19.35,19.10,19.30,107.22,9.0,0.0,0.0
2025-10-03,3164,景岳,44,34,"849,205",18.90,19.40,18.90,19.25,106.94,7.0,0.0,0.0
2025-10-02,3164,景岳,31,79,"589,098",19.10,19.10,18.80,18.90,105.00,-4.0,0.0,0.0
2025-10-01,3164,景岳,30,75,"587,378",19.10,19.10,19.00,19.00,105.56,,,
2025-09-30,3164,景岳,6,54,"132,728",19.10,19.15,19.10,19.15,106.39,,,
2025-09-26,3164,景岳,8,40,"161,606",19.25,19.25,19.15,19.15,106.39,-5.0,0.0,0.0
2025-09-25,3164,景岳,38,47,"742,954",19.20,19.40,19.10,19.25,106.94,7.0,0.0,0.0
2025-09-24,3164,景岳,27,65,"528,475",19.75,19.75,19.20,19.20,106.67,-2.0,0.0,0.0
2025-09-23,3164,景岳,21,82,"417,533",19.40,19.45,19.35,19.35,107.50,-5.0,0.0,-3.0
2025-09-22,3164,景岳,17,60,"338,854",19.50,19.50,19.35,19.45,108.06,0.0,0.0,0.0
2025-09-19,3164,景岳,32,72,"634,078",19.65,19.75,19.50,19.50,108.33,-1.0,0.0,-2.0
2025-09-18,3164,景岳,16,41,"316,995",19.55,19.80,19.55,19.70,109.44,-1.0,0.0,0.0
2025-09-17,3164,景岳,22,129,"438,524",19.50,19.70,19.50,19.55,108.61,-2.0,0.0,0.0
2025-09-16,3164,景岳,8,33,"163,797",19.80,19.80,19.65,19.75,109.72,0.0,0.0,0.0
2025-09-15,3164,景岳,20,45,"411,765",19.90,20.10,19.55,19.75,109.72,-5.0,0.0,3.0
2025-09-12,3164,景岳,11,44,"224,908",19.80,19.80,19.80,19.80,110.00,5.0,0.0,0.0
2025-09-11,3164,景岳,24,96,"490,071",20.30,20.45,19.95,19.95,110.83,,,
2025-09-10,3164,景岳,15,67,"320,693",20.10,20.40,20.00,20.30,112.78,,,
2025-09-09,3164,景岳,26,59,"542,786",20.20,20.40,20.10,20.30,112.78,2.0,0.0,0.0
2025-09-08,3164,景岳,16,50,"338,530",20.40,20.40,19.90,20.10,111.67,0.0,0.0,0.0
2025-09-05,3164,景岳,15,30,"320,887",20.10,20.20,20.10,20.15,111.94,,,
2025-09-04,3164,景岳,19,27,"393,065",19.75,20.00,19.75,20.00,111.11,3.0,0.0,0.0
