日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4138,曜亞,53.0,68,"3,286,120",62.00,62.00,61.50,61.50,,-2.0,0.0,0.0
2025-12-24,4138,曜亞,45.0,56,"2,820,272",62.30,62.40,62.00,62.10,,1.0,0.0,0.0
2025-12-23,4138,曜亞,27.0,67,"1,703,805",62.50,62.60,62.10,62.50,,-1.0,0.0,0.0
2025-12-22,4138,曜亞,8.0,40,"546,210",63.00,63.00,62.60,62.70,,-2.0,0.0,0.0
2025-12-19,4138,曜亞,13.0,82,"826,927",63.00,63.00,62.70,62.80,,-1.0,0.0,0.0
2025-12-18,4138,曜亞,14.0,39,"928,507",62.90,63.40,62.70,62.80,,-2.0,0.0,0.0
2025-12-17,4138,曜亞,6.0,90,"396,955",63.30,63.30,62.90,62.90,,-1.0,0.0,0.0
2025-12-16,4138,曜亞,56.0,92,"3,559,426",62.80,63.60,61.70,62.80,,18.0,0.0,0.0
2025-12-15,4138,曜亞,33.0,43,"2,090,407",62.50,62.70,61.80,62.40,,9.0,0.0,0.0
2025-12-12,4138,曜亞,33.0,46,"2,084,112",61.70,62.50,61.70,62.50,,18.0,0.0,0.0
2025-12-11,4138,曜亞,34.0,60,"2,102,750",62.00,62.00,61.10,61.20,,,,
2025-12-10,4138,曜亞,27.0,92,"1,731,732",62.40,62.40,61.50,61.90,,-7.0,0.0,0.0
2025-12-09,4138,曜亞,66.0,148,"4,109,538",62.50,62.50,61.00,62.50,,-7.0,0.0,0.0
2025-12-08,4138,曜亞,39.0,175,"2,488,714",63.10,63.20,62.60,62.60,,-6.0,0.0,0.0
2025-12-05,4138,曜亞,36.0,170,"2,325,592",63.40,63.40,63.10,63.20,,-8.0,0.0,0.0
2025-12-04,4138,曜亞,3.0,31,"230,105",64.00,64.00,63.80,63.80,,,,
2025-12-03,4138,曜亞,28.0,44,"1,848,322",64.00,64.00,63.40,63.40,,8.0,0.0,0.0
2025-12-02,4138,曜亞,6.0,31,"436,334",63.90,64.00,63.90,64.00,,,,
2025-12-01,4138,曜亞,12.0,53,"783,203",63.90,64.00,63.50,64.00,,1.0,0.0,0.0
2025-11-28,4138,曜亞,14.0,70,"939,332",63.50,63.60,63.50,63.60,,1.0,0.0,0.0
2025-11-27,4138,曜亞,6.0,33,"389,882",63.50,63.50,63.30,63.40,,,,
2025-11-26,4138,曜亞,6.0,73,"392,278",64.00,64.50,63.70,63.70,,-2.0,0.0,0.0
2025-11-25,4138,曜亞,22.0,70,"1,394,488",63.00,64.10,63.00,63.30,,-2.0,0.0,0.0
