日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3607,谷崧,1778,947,"26,557,029",14.50,15.35,14.50,14.90,31.04,185,0,7
2025-12-24,3607,谷崧,396,221,"5,717,325",14.35,14.70,14.25,14.40,30.00,108,0,-1
2025-12-23,3607,谷崧,358,217,"5,195,656",14.70,14.75,14.25,14.30,29.79,-28,0,-4
2025-12-22,3607,谷崧,638,331,"9,261,870",14.50,14.80,14.35,14.50,30.21,176,0,4
2025-12-19,3607,谷崧,203,146,"2,911,682",14.40,14.45,14.20,14.35,29.90,78,0,7
2025-12-18,3607,谷崧,349,201,"4,993,203",14.45,14.45,14.15,14.15,29.48,32,0,2
2025-12-17,3607,谷崧,1145,539,"16,698,150",14.40,14.85,14.30,14.35,29.90,-342,0,-7
2025-12-16,3607,谷崧,1432,731,"20,683,683",14.00,14.65,14.00,14.40,30.00,114,0,-9
2025-12-15,3607,谷崧,305,208,"4,317,223",13.95,14.25,13.80,14.10,29.38,98,0,2
2025-12-12,3607,谷崧,229,169,"3,200,991",13.80,14.15,13.75,13.95,29.06,20,0,-2
2025-12-11,3607,谷崧,259,170,"3,605,816",14.00,14.15,13.70,13.80,28.75,-20,0,1
2025-12-10,3607,谷崧,491,307,"6,934,124",13.90,14.25,13.85,13.90,28.96,21,0,-2
2025-12-09,3607,谷崧,149,102,"2,078,644",13.85,13.95,13.75,13.80,28.75,11,0,4
2025-12-08,3607,谷崧,154,129,"2,143,291",13.85,14.05,13.75,13.85,28.85,-14,0,-1
2025-12-05,3607,谷崧,236,200,"3,300,581",14.25,14.25,13.85,13.85,28.85,-64,0,0
2025-12-04,3607,谷崧,390,292,"5,498,481",14.10,14.35,13.90,14.00,29.17,-124,0,-7
2025-12-03,3607,谷崧,1234,616,"17,448,232",13.80,14.45,13.65,14.10,29.38,339,0,107
2025-12-02,3607,谷崧,130,110,"1,783,315",13.85,13.85,13.60,13.60,28.33,36,0,3
2025-12-01,3607,谷崧,274,190,"3,783,896",13.70,14.05,13.65,13.70,28.54,-8,0,-1
