日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2731,雄獅,393,444,"65,218,957",164.50,166.50,164.00,166.00,10.65,61,-1,17
2025-12-24,2731,雄獅,399,605,"65,902,292",167.50,167.50,163.50,164.50,10.56,-75,0,3
2025-12-23,2731,雄獅,194,305,"32,476,822",167.00,167.50,166.00,166.50,10.69,4,0,-13
2025-12-22,2731,雄獅,239,357,"39,953,883",168.00,168.00,166.00,167.00,10.72,-43,0,2
2025-12-19,2731,雄獅,410,504,"68,097,843",165.00,167.00,165.00,166.50,10.69,184,0,5
2025-12-18,2731,雄獅,459,556,"75,495,233",166.00,166.00,163.50,165.00,10.59,-85,0,-25
2025-12-17,2731,雄獅,658,497,"108,797,500",164.00,166.00,164.00,166.00,10.65,16,1,16
2025-12-16,2731,雄獅,481,643,"78,630,195",163.50,165.00,162.50,163.50,10.49,-222,12,-5
2025-12-15,2731,雄獅,523,629,"85,471,645",164.50,164.50,162.00,163.00,10.46,-142,0,-4
2025-12-12,2731,雄獅,652,760,"106,979,195",162.00,164.50,162.00,164.50,10.56,-167,0,31
2025-12-11,2731,雄獅,970,"1,272","156,456,386",162.00,162.50,160.50,161.50,10.37,-192,-274,4
2025-12-10,2731,雄獅,416,532,"67,898,543",162.50,164.00,162.00,163.00,10.46,-189,0,16
2025-12-09,2731,雄獅,801,"1,004","130,790,815",165.00,165.00,162.00,163.00,10.46,-355,0,9
2025-12-08,2731,雄獅,488,847,"80,678,505",166.00,166.50,163.00,165.00,10.59,-231,0,4
2025-12-05,2731,雄獅,948,"1,154","156,486,459",166.50,167.50,164.00,164.50,10.56,-528,0,0
2025-12-04,2731,雄獅,666,980,"111,047,555",167.00,168.00,165.50,166.00,10.65,-128,0,-5
2025-12-03,2731,雄獅,440,853,"74,065,347",170.00,170.00,167.00,167.50,10.75,-219,0,3
2025-12-02,2731,雄獅,714,882,"120,075,957",169.00,169.50,166.00,168.00,10.78,-177,0,-17
2025-12-01,2731,雄獅,872,"1,180","148,898,940",173.50,174.00,168.50,168.50,10.82,-202,0,-3
2025-11-28,2731,雄獅,691,"1,127","120,476,218",175.00,176.50,173.00,173.50,11.14,31,0,11
2025-11-27,2731,雄獅,848,"5,255","149,203,802",179.00,179.00,174.50,175.50,11.26,-284,0,-12
2025-11-26,2731,雄獅,733,823,"130,280,265",177.00,179.50,175.50,179.00,11.49,271,0,-4
2025-11-25,2731,雄獅,577,"2,165","103,206,813",180.50,180.50,177.00,178.50,11.46,-65,0,-7
2025-11-24,2731,雄獅,917,"3,594","164,385,720",182.00,182.00,176.50,180.50,11.59,59,0,-4
2025-11-21,2731,雄獅,802,"2,288","144,066,171",179.00,182.00,178.00,179.50,11.52,119,0,4
