日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,9937,全國,68,57,"3,894,362",56.50,57.60,56.20,56.70,23.82,-25.0,0.0,0.0
2025-12-24,9937,全國,62,85,"3,558,100",57.40,57.40,56.50,56.80,23.87,-17.0,0.0,-2.0
2025-12-23,9937,全國,44,240,"2,539,170",57.30,57.30,56.30,56.90,23.91,-22.0,0.0,0.0
2025-12-22,9937,全國,71,191,"4,090,054",57.90,58.00,57.00,58.00,24.37,-16.0,0.0,2.0
2025-12-19,9937,全國,158,336,"9,253,479",59.90,59.90,57.50,58.50,24.58,-10.0,0.0,3.0
2025-12-18,9937,全國,127,192,"7,605,643",59.80,61.00,59.00,59.50,25.00,-1.0,0.0,8.0
2025-12-17,9937,全國,132,117,"7,808,100",59.10,60.20,58.00,58.30,24.50,-20.0,0.0,5.0
2025-12-16,9937,全國,103,173,"6,001,425",58.40,59.20,56.70,58.20,24.45,-21.0,0.0,-2.0
2025-12-15,9937,全國,38,61,"2,257,508",59.00,59.80,58.60,59.20,24.87,-21.0,0.0,3.0
2025-12-12,9937,全國,49,34,"2,918,081",59.10,59.80,58.90,59.10,24.83,-5.0,0.0,1.0
2025-12-11,9937,全國,35,67,"2,073,248",58.60,59.10,58.20,58.70,24.66,-14.0,0.0,5.0
2025-12-10,9937,全國,29,36,"1,700,390",58.70,58.70,58.10,58.20,24.45,-17.0,0.0,3.0
2025-12-09,9937,全國,55,37,"3,282,348",59.80,59.80,59.10,59.10,24.83,-3.0,0.0,6.0
2025-12-08,9937,全國,93,101,"5,657,560",59.70,60.60,59.20,60.10,25.25,7.0,0.0,-5.0
2025-12-05,9937,全國,106,94,"6,279,704",58.20,59.50,58.20,59.40,24.96,7.0,0.0,4.0
2025-12-04,9937,全國,48,34,"2,820,869",57.70,58.50,57.60,58.20,24.45,-2.0,0.0,0.0
2025-12-03,9937,全國,60,49,"3,481,781",58.40,58.40,57.60,58.10,24.41,4.0,0.0,3.0
