日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,2892,第一金,111634,"15,306","3,325,379,857",29.40,29.95,29.40,29.95,16.37,63100,-66903,654
2025-12-18,2892,第一金,129846,"27,503","3,826,945,010",29.50,29.95,29.20,29.40,16.07,81600,-83289,956
2025-12-17,2892,第一金,84043,"23,770","2,471,462,700",29.00,29.80,29.00,29.25,15.98,38809,-36629,-443
2025-12-16,2892,第一金,58936,"17,559","1,705,683,987",28.50,29.20,28.45,28.90,15.79,28324,-18517,100
2025-12-15,2892,第一金,38192,"10,570","1,094,511,643",28.35,28.95,28.20,28.50,15.57,12343,-11108,50
2025-12-12,2892,第一金,29417,"7,214","835,650,473",28.35,28.55,28.25,28.35,15.49,-8090,-1268,269
2025-12-11,2892,第一金,30879,"6,996","870,432,169",28.20,28.30,28.05,28.20,15.41,-2084,-1865,-209
2025-12-10,2892,第一金,24485,"7,247","686,415,726",28.00,28.20,27.95,27.95,15.27,-3120,-4704,-115
2025-12-09,2892,第一金,28189,"8,609","790,773,190",28.05,28.35,27.90,27.95,15.27,-7602,-2271,-43
2025-12-08,2892,第一金,23363,"6,709","655,310,191",27.95,28.20,27.80,28.05,15.33,-6471,-1364,-15
2025-12-05,2892,第一金,19371,"5,868","541,458,494",27.80,28.05,27.80,27.95,15.27,-2053,-1363,455
2025-12-04,2892,第一金,21433,"7,609","595,267,044",27.80,27.90,27.70,27.75,15.16,-5172,-597,155
2025-12-03,2892,第一金,21010,"7,413","579,391,084",27.60,27.85,27.45,27.55,15.05,-9638,-1024,229
2025-12-02,2892,第一金,31275,"8,575","862,233,146",27.30,27.70,27.30,27.70,15.14,-7956,-2409,245
2025-12-01,2892,第一金,31895,"13,501","875,884,386",27.50,27.70,27.40,27.40,14.97,-23133,-1841,-52
2025-11-28,2892,第一金,30290,"13,818","838,580,486",27.85,27.90,27.60,27.60,15.08,-22138,-818,581
2025-11-27,2892,第一金,28157,"10,388","785,463,661",28.00,28.05,27.85,27.85,15.22,-17014,81,-1050
2025-11-26,2892,第一金,11626,"5,418","327,558,045",28.40,28.40,28.10,28.10,15.44,-4734,6,151
2025-11-25,2892,第一金,11927,"7,087","337,841,178",28.60,28.60,28.20,28.20,15.49,-3442,-99,91
2025-11-24,2892,第一金,51171,"6,999","1,465,204,291",28.35,28.70,28.35,28.65,15.74,1997,131,1022
2025-11-21,2892,第一金,17644,"6,458","499,911,932",28.30,28.60,28.10,28.30,15.55,2578,0,1472
2025-11-20,2892,第一金,12311,"4,393","348,015,850",28.00,28.40,27.85,28.30,15.55,2728,-554,249
2025-11-19,2892,第一金,12550,"5,651","349,758,598",28.00,28.00,27.80,27.85,15.30,-435,-742,752
2025-11-18,2892,第一金,17412,"8,264","485,903,464",28.00,28.15,27.80,27.85,15.30,-6359,-2272,71
2025-11-17,2892,第一金,16783,"6,076","471,409,788",28.10,28.25,27.90,28.15,15.47,-220,-2093,-140
2025-11-14,2892,第一金,15733,"8,440","443,186,024",28.20,28.35,28.00,28.05,15.41,-6339,-651,151
2025-11-13,2892,第一金,10407,"5,700","295,255,555",28.45,28.60,28.30,28.30,15.55,-4512,-933,9
2025-11-12,2892,第一金,12416,"4,679","354,129,828",28.60,28.85,28.40,28.40,15.60,-3273,-606,124
2025-11-11,2892,第一金,11137,"4,742","316,816,445",28.40,28.55,28.40,28.45,15.63,-3497,700,66
2025-11-10,2892,第一金,9946,"3,760","283,310,732",28.50,28.65,28.40,28.40,15.60,-3924,16,375
2025-11-07,2892,第一金,11648,"4,155","333,220,986",28.60,28.85,28.45,28.45,15.63,-941,-114,-67
2025-11-06,2892,第一金,11064,"3,971","317,662,770",28.80,28.85,28.60,28.65,15.74,-461,-711,502
2025-11-05,2892,第一金,13120,"6,083","373,587,840",28.45,28.65,28.20,28.65,15.74,-1260,-523,290
2025-11-04,2892,第一金,11388,"4,281","324,783,622",28.45,28.75,28.45,28.50,15.66,-1643,50,137
2025-11-03,2892,第一金,17662,"7,650","502,534,736",28.35,28.60,28.20,28.45,15.63,-4284,-488,220
2025-10-31,2892,第一金,14534,"4,536","416,348,670",28.85,28.90,28.55,28.55,15.69,-1884,-757,403
2025-10-30,2892,第一金,15303,"6,065","437,754,045",28.60,28.80,28.50,28.65,15.74,-3536,1209,240
2025-10-29,2892,第一金,12042,"5,097","345,217,787",28.65,28.85,28.60,28.65,15.74,-2302,-995,75
2025-10-28,2892,第一金,20274,"8,590","582,437,890",28.95,29.00,28.60,28.60,15.71,-9020,-116,333
2025-10-27,2892,第一金,17722,"6,419","512,805,895",29.15,29.15,28.75,29.00,15.93,-1694,-703,1472
2025-10-23,2892,第一金,11008,"4,898","318,574,140",29.00,29.10,28.85,29.05,15.96,-1256,-905,602
2025-10-22,2892,第一金,12704,"4,532","368,997,480",29.05,29.20,28.95,29.20,16.04,4950,-1417,408
2025-10-21,2892,第一金,9611,"4,213","278,193,896",29.05,29.10,28.85,29.00,15.93,472,-492,385
2025-10-20,2892,第一金,13626,"6,909","394,110,818",29.20,29.20,28.80,28.90,15.88,-3575,41,403
2025-10-17,2892,第一金,7717,"4,554","225,274,703",29.40,29.45,29.10,29.10,15.99,-1697,-457,59
2025-10-16,2892,第一金,10128,"3,204","297,379,718",29.35,29.45,29.25,29.40,16.15,2595,-2,464
2025-10-15,2892,第一金,9374,"7,620","274,038,208",29.30,29.30,29.10,29.30,16.10,-715,141,282
2025-10-14,2892,第一金,16594,"4,545","486,428,913",29.00,29.50,29.00,29.35,16.13,7373,-165,-80
