日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4406,新昕纖,189.0,75,"1,837,294",9.62,9.80,9.62,9.72,,0.0,0.0,0.0
2025-12-24,4406,新昕纖,13.0,20,"129,997",10.00,10.00,9.50,9.70,,,,
2025-12-23,4406,新昕纖,0.0,1,"1,000",---,---,---, ---,,,,
2025-12-22,4406,新昕纖,3.0,15,"38,584",10.00,10.20,10.00,10.20,,,,
2025-12-19,4406,新昕纖,0.0,5,"1,986",---,---,---, ---,,,,
2025-12-18,4406,新昕纖,5.0,2,"49,859",9.97,9.97,9.97,9.97,,,,
2025-12-17,4406,新昕纖,1.0,1,"9,850",9.85,9.85,9.85,9.85,,,,
2025-12-16,4406,新昕纖,93.0,29,"934,210",9.99,10.20,9.81,9.85,,,,
2025-12-15,4406,新昕纖,59.0,29,"569,159",9.51,9.96,9.51,9.96,,,,
2025-12-12,4406,新昕纖,5.0,4,"48,280",9.80,9.80,9.51,9.51,,,,
2025-12-11,4406,新昕纖,4.0,5,"39,439",10.00,10.00,9.78,9.80,,,,
2025-12-10,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-12-09,4406,新昕纖,1.0,2,"10,655",10.15,10.15,10.15,10.15,,,,
2025-12-08,4406,新昕纖,1.0,2,"10,341",9.99,9.99,9.99,9.99,,-1.0,0.0,0.0
2025-12-05,4406,新昕纖,2.0,4,"21,000",10.00,10.00,10.00,10.00,,0.0,0.0,0.0
2025-12-04,4406,新昕纖,2.0,2,"20,100",10.05,10.05,10.05,10.05,,,,
2025-12-03,4406,新昕纖,3.0,3,"29,600",9.80,10.00,9.80,10.00,,,,
2025-12-02,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-12-01,4406,新昕纖,3.0,4,"29,529",9.58,9.97,9.58,9.97,,,,
2025-11-28,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-27,4406,新昕纖,6.0,3,"57,850",9.63,9.68,9.63,9.68,,-4.0,0.0,0.0
2025-11-26,4406,新昕纖,1.0,1,"9,630",9.63,9.63,9.63,9.63,,0.0,0.0,-1.0
2025-11-25,4406,新昕纖,6.0,8,"56,949",9.45,9.65,9.44,9.65,,,,
2025-11-24,4406,新昕纖,2.0,2,"18,610",9.11,9.50,9.11,9.50,,,,
2025-11-21,4406,新昕纖,3.0,5,"30,421",9.80,9.80,9.75,9.75,,,,
2025-11-20,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-19,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-18,4406,新昕纖,2.0,3,"19,618",9.80,9.80,9.80,9.80,,,,
2025-11-17,4406,新昕纖,1.0,1,"9,800",9.80,9.80,9.80,9.80,,,,
2025-11-14,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-13,4406,新昕纖,5.0,5,"49,099",9.83,9.83,9.81,9.81,,,,
2025-11-12,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-11,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-10,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-07,4406,新昕纖,0.0,1,10,---,---,---, ---,,,,
2025-11-06,4406,新昕纖,4.0,4,"39,160",9.75,9.86,9.75,9.86,,,,
2025-11-05,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-11-04,4406,新昕纖,14.0,17,"139,022",9.67,9.90,9.65,9.85,,,,
2025-11-03,4406,新昕纖,7.0,6,"67,880",9.59,9.89,9.59,9.75,,,,
2025-10-31,4406,新昕纖,16.0,28,"159,293",10.10,10.10,9.80,9.89,,2.0,0.0,0.0
2025-10-30,4406,新昕纖,0.0,0,0,---,---,---, ---,,,,
2025-10-29,4406,新昕纖,1.0,2,"9,899",9.85,9.85,9.85,9.85,,,,
2025-10-28,4406,新昕纖,5.0,3,"48,930",9.80,9.82,9.77,9.82,,3.0,0.0,0.0
2025-10-27,4406,新昕纖,13.0,9,"127,769",9.84,9.90,9.75,9.90,,-4.0,0.0,0.0
2025-10-23,4406,新昕纖,3.0,2,"29,530",9.83,9.85,9.83,9.85,,,,
2025-10-22,4406,新昕纖,8.0,10,"79,839",9.89,9.89,9.80,9.83,,-1.0,0.0,0.0
2025-10-21,4406,新昕纖,5.0,5,"49,160",9.75,9.88,9.75,9.88,,,,
2025-10-20,4406,新昕纖,6.0,11,"59,826",9.63,9.70,9.61,9.67,,-1.0,0.0,0.0
2025-10-17,4406,新昕纖,5.0,6,"49,112",9.62,9.66,9.62,9.62,,,,
2025-10-16,4406,新昕纖,9.0,8,"87,280",9.70,9.73,9.66,9.66,,2.0,0.0,0.0
2025-10-15,4406,新昕纖,1.0,2,"12,283",9.82,9.82,9.82,9.82,,,,
2025-10-14,4406,新昕纖,7.0,6,"68,200",9.85,9.85,9.70,9.70,,,,
2025-10-13,4406,新昕纖,11.0,14,"107,156",9.79,9.80,9.61,9.70,,0.0,0.0,0.0
2025-10-09,4406,新昕纖,9.0,6,"88,037",9.75,9.80,9.75,9.80,,,,
