日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2511,太子,816,355,"6,690,478",8.20,8.24,8.16,8.23,27.43,-270,0,-4
2025-12-24,2511,太子,1127,504,"9,284,674",8.17,8.33,8.17,8.19,27.30,-290,0,0
2025-12-23,2511,太子,578,290,"4,731,943",8.21,8.22,8.16,8.17,27.23,-197,0,0
2025-12-22,2511,太子,560,303,"4,586,659",8.22,8.22,8.16,8.22,27.40,-352,0,9
2025-12-19,2511,太子,1197,520,"9,858,255",8.11,8.29,8.11,8.22,27.40,345,0,-2
2025-12-18,2511,太子,792,349,"6,434,059",8.14,8.15,8.10,8.11,27.03,57,0,69
2025-12-17,2511,太子,758,375,"6,162,910",8.13,8.19,8.09,8.11,27.03,-272,0,4
2025-12-16,2511,太子,760,450,"6,162,282",8.10,8.14,8.08,8.09,26.97,-441,0,-7
2025-12-15,2511,太子,920,337,"7,503,522",8.09,8.20,8.05,8.13,27.10,38,0,13
2025-12-12,2511,太子,1130,412,"9,212,212",8.12,8.22,8.10,8.10,27.00,-91,0,8
2025-12-11,2511,太子,1047,420,"8,455,502",8.08,8.12,8.04,8.07,26.90,-270,0,5
2025-12-10,2511,太子,768,324,"6,209,810",8.12,8.15,8.05,8.05,26.83,-340,0,3
2025-12-09,2511,太子,1449,501,"11,696,530",8.08,8.14,8.03,8.09,26.97,-510,0,-14
2025-12-08,2511,太子,1423,515,"11,566,748",8.20,8.22,8.08,8.08,26.93,-796,0,36
2025-12-05,2511,太子,1576,543,"12,941,675",8.26,8.26,8.16,8.19,27.30,-1286,0,25
2025-12-04,2511,太子,757,403,"6,287,944",8.31,8.37,8.26,8.32,27.73,-264,0,11
2025-12-03,2511,太子,1419,417,"11,811,821",8.28,8.37,8.27,8.31,27.70,219,0,28
2025-12-02,2511,太子,1347,578,"11,156,405",8.22,8.33,8.22,8.27,27.57,-296,0,38
2025-12-01,2511,太子,1020,456,"8,408,414",8.24,8.31,8.20,8.22,27.40,-493,0,-17
2025-11-28,2511,太子,1675,691,"13,847,312",8.29,8.31,8.23,8.28,27.60,-912,0,80
2025-11-27,2511,太子,813,381,"6,791,334",8.37,8.42,8.31,8.32,27.73,-123,0,-18
2025-11-26,2511,太子,1793,619,"14,995,718",8.28,8.41,8.28,8.40,28.00,414,0,9
2025-11-25,2511,太子,7524,"1,729","61,480,680",8.05,8.26,8.04,8.26,27.53,-205,0,-339
2025-11-24,2511,太子,30550,"1,650","243,192,333",8.12,8.33,7.94,7.94,26.47,-4920,0,693
2025-11-21,2511,太子,4692,"1,883","38,050,179",8.21,8.21,8.05,8.05,26.83,-2053,0,85
2025-11-20,2511,太子,2596,"1,184","21,405,882",8.24,8.31,8.20,8.21,27.37,-796,0,10
2025-11-19,2511,太子,2727,"1,352","22,537,659",8.34,8.36,8.21,8.23,27.43,-1576,0,11
2025-11-18,2511,太子,2775,"1,306","23,284,645",8.50,8.50,8.33,8.37,27.90,-1334,0,-36
2025-11-17,2511,太子,3069,"1,409","26,386,935",8.66,8.67,8.51,8.52,28.40,-2368,0,-53
2025-11-14,2511,太子,1253,654,"10,932,248",8.74,8.76,8.68,8.72,29.07,-567,0,-43
2025-11-13,2511,太子,1182,588,"10,354,803",8.79,8.79,8.74,8.76,29.20,-635,0,-6
2025-11-12,2511,太子,1353,529,"11,850,991",8.76,8.81,8.71,8.79,29.30,-286,0,0
2025-11-11,2511,太子,1651,726,"14,484,835",8.80,8.82,8.75,8.76,29.20,-1157,0,-84
2025-11-10,2511,太子,1170,560,"10,342,639",8.94,8.94,8.80,8.80,29.33,-302,0,24
2025-11-07,2511,太子,1501,641,"13,290,921",8.95,8.95,8.76,8.90,29.67,-481,0,0
2025-11-06,2511,太子,1936,915,"17,256,818",8.94,8.95,8.88,8.95,29.83,-544,0,49
2025-11-05,2511,太子,1178,474,"10,504,094",8.92,8.97,8.85,8.93,29.77,-465,0,-6
2025-11-04,2511,太子,868,374,"7,772,371",8.92,9.00,8.92,8.97,29.90,200,0,-17
2025-11-03,2511,太子,613,405,"5,478,516",8.92,8.98,8.91,8.91,29.70,-329,0,-14
2025-10-31,2511,太子,1355,589,"12,142,811",9.01,9.04,8.92,8.92,29.73,-925,0,50
