日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6438,迅得,329,387,"45,303,054",137.50,138.50,136.50,138.00,17.99,63,0,2
2025-12-24,6438,迅得,314,452,"43,343,846",139.50,139.50,137.00,137.00,17.86,51,0,-1
2025-12-23,6438,迅得,263,"1,156","36,657,599",142.00,142.00,138.00,138.00,17.99,-52,0,-21
2025-12-22,6438,迅得,467,754,"65,669,738",142.00,142.50,138.00,140.00,18.25,70,0,0
2025-12-19,6438,迅得,687,679,"94,953,074",137.50,141.50,136.00,139.50,18.19,180,0,13
2025-12-18,6438,迅得,279,466,"37,874,892",137.00,137.00,134.50,135.50,17.67,34,0,-3
2025-12-17,6438,迅得,305,238,"42,155,000",137.50,139.50,137.00,137.50,17.93,-39,0,0
2025-12-16,6438,迅得,491,996,"67,865,925",137.50,140.50,136.00,137.50,17.93,-42,0,17
2025-12-15,6438,迅得,600,675,"83,787,215",134.00,142.00,134.00,139.50,18.19,161,0,43
2025-12-12,6438,迅得,715,"1,155","99,733,545",143.50,143.50,137.50,137.50,17.93,-193,0,-24
2025-12-11,6438,迅得,1079,"1,228","153,465,581",140.00,144.50,139.50,142.00,18.51,36,0,14
2025-12-10,6438,迅得,727,854,"103,344,105",142.00,143.50,140.00,142.00,18.51,106,0,93
2025-12-09,6438,迅得,514,577,"72,511,136",141.00,142.50,139.50,140.50,18.32,126,0,13
2025-12-08,6438,迅得,388,525,"54,530,142",141.00,142.00,139.50,140.50,18.32,-30,0,29
2025-12-05,6438,迅得,958,"1,065","134,618,286",139.50,142.50,138.50,139.50,18.19,-26,0,79
2025-12-04,6438,迅得,755,881,"104,373,917",135.00,139.00,135.00,139.00,18.12,228,0,92
2025-12-03,6438,迅得,531,"1,395","71,958,321",137.00,137.50,134.50,135.00,17.60,-169,0,55
2025-12-02,6438,迅得,1554,"1,566","214,128,266",134.00,141.50,134.00,136.00,17.73,-229,0,3
2025-12-01,6438,迅得,666,767,"88,838,323",133.50,135.50,131.50,133.50,17.41,38,0,2
2025-11-28,6438,迅得,485,561,"64,547,309",132.00,133.50,132.00,133.50,17.41,-8,0,26
2025-11-27,6438,迅得,1330,"1,358","176,774,351",130.00,135.50,130.00,132.00,17.21,-169,0,7
2025-11-26,6438,迅得,2346,"3,195","309,184,281",124.50,135.00,124.50,129.50,16.88,-673,0,16
2025-11-25,6438,迅得,620,681,"76,271,720",122.00,123.50,121.50,123.50,16.10,-190,0,1
2025-11-24,6438,迅得,422,493,"50,362,615",120.00,120.50,118.00,120.50,15.71,-3,0,0
2025-11-21,6438,迅得,765,"1,010","90,338,293",119.00,120.50,116.50,118.00,15.38,-2,0,-4
2025-11-20,6438,迅得,627,699,"76,031,703",123.50,124.00,119.50,122.00,15.91,-179,0,1
2025-11-19,6438,迅得,931,"1,063","110,680,115",120.00,121.00,117.50,119.00,15.52,-68,0,16
2025-11-18,6438,迅得,1319,"1,624","160,124,188",123.00,124.50,119.00,120.00,15.65,15,-68,7
