日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,5013,強新,0.0,3,84,---,---,---, ---,,,,
2025-12-24,5013,強新,0.0,0,0,---,---,---, ---,,,,
2025-12-23,5013,強新,2.0,1,"57,100",28.55,28.55,28.55,28.55,,,,
2025-12-22,5013,強新,0.0,3,109,---,---,---, ---,,0.0,0.0,0.0
2025-12-19,5013,強新,32.0,11,"910,038",28.45,28.45,28.40,28.40,,0.0,0.0,0.0
2025-12-18,5013,強新,35.0,9,"999,732",28.40,28.65,28.40,28.40,,-27.0,0.0,0.0
2025-12-17,5013,強新,20.0,4,"575,986",28.50,28.50,28.40,28.40,,,,
2025-12-16,5013,強新,20.0,4,"566,556",28.25,28.40,28.25,28.40,,,,
2025-12-15,5013,強新,42.0,21,"1,189,229",28.60,28.85,27.20,28.25,,4.0,0.0,0.0
2025-12-12,5013,強新,19.0,12,"546,229",28.60,28.60,28.55,28.55,,1.0,0.0,0.0
2025-12-11,5013,強新,38.0,13,"1,083,411",28.50,28.80,28.50,28.55,,0.0,0.0,0.0
2025-12-10,5013,強新,2.0,2,"56,900",28.40,28.50,28.40,28.50,,,,
2025-12-09,5013,強新,3.0,3,"85,300",28.45,28.45,28.40,28.40,,0.0,0.0,0.0
2025-12-08,5013,強新,26.0,11,"741,470",28.60,28.60,28.40,28.40,,2.0,0.0,0.0
2025-12-05,5013,強新,9.0,11,"284,139",28.55,29.30,28.55,28.90,,-1.0,0.0,0.0
2025-12-04,5013,強新,3.0,3,"86,350",28.45,29.35,28.45,28.55,,,,
2025-12-03,5013,強新,1.0,1,"28,900",28.90,28.90,28.90,28.90,,,,
2025-12-02,5013,強新,2.0,4,"65,414",29.05,29.05,28.90,28.90,,,,
2025-12-01,5013,強新,0.0,2,580,---,---,---, ---,,,,
2025-11-28,5013,強新,5.0,3,"145,350",29.30,29.30,28.85,29.05,,1.0,0.0,0.0
2025-11-27,5013,強新,8.0,11,"240,466",29.30,29.30,28.85,29.20,,3.0,0.0,0.0
2025-11-26,5013,強新,42.0,7,"1,201,956",29.10,29.10,28.55,28.90,,1.0,0.0,0.0
2025-11-25,5013,強新,1.0,5,"28,996",28.80,28.80,28.80,28.80,,1.0,0.0,0.0
2025-11-24,5013,強新,0.0,1,28,---,---,---, ---,,,,
2025-11-21,5013,強新,14.0,7,"399,214",28.50,28.55,28.50,28.55,,2.0,0.0,0.0
2025-11-20,5013,強新,11.0,9,"319,760",28.50,28.50,28.50,28.50,,-4.0,0.0,0.0
2025-11-19,5013,強新,0.0,1,28,---,---,---, ---,,,,
2025-11-18,5013,強新,8.0,7,"228,265",28.20,28.40,27.90,28.20,,3.0,0.0,0.0
2025-11-17,5013,強新,1.0,6,"31,229",28.60,28.60,28.60,28.60,,,,
2025-11-14,5013,強新,1.0,2,"28,628",28.60,28.60,28.60,28.60,,1.0,0.0,0.0
2025-11-13,5013,強新,7.0,6,"216,947",28.55,28.60,28.55,28.60,,,,
2025-11-12,5013,強新,5.0,4,"142,778",28.55,28.55,28.55,28.55,,1.0,0.0,0.0
2025-11-11,5013,強新,19.0,11,"540,650",28.60,28.70,28.05,28.70,,-1.0,0.0,0.0
2025-11-10,5013,強新,9.0,8,"256,978",28.45,28.85,28.40,28.60,,0.0,0.0,0.0
2025-11-07,5013,強新,0.0,4,"2,688",---,---,---, ---,,,,
2025-11-06,5013,強新,5.0,7,"161,983",28.50,28.70,28.45,28.70,,1.0,0.0,0.0
2025-11-05,5013,強新,1.0,2,"29,328",29.30,29.30,29.30,29.30,,,,
2025-11-04,5013,強新,17.0,8,"486,000",28.20,29.00,28.20,28.45,,1.0,0.0,0.0
2025-11-03,5013,強新,12.0,60,"373,742",29.10,29.10,28.20,28.20,,,,
2025-10-31,5013,強新,6.0,6,"181,409",29.10,29.45,29.10,29.20,,-1.0,0.0,0.0
2025-10-30,5013,強新,6.0,21,"184,845",29.60,29.65,29.60,29.60,,0.0,0.0,0.0
2025-10-29,5013,強新,7.0,5,"215,750",31.25,31.25,30.55,30.55,,1.0,0.0,0.0
2025-10-28,5013,強新,1.0,1,"31,500",31.50,31.50,31.50,31.50,,,,
2025-10-27,5013,強新,78.0,51,"2,499,628",32.00,32.50,31.50,31.50,,-11.0,0.0,0.0
2025-10-23,5013,強新,30.0,17,"961,936",30.70,31.50,30.70,31.50,,0.0,0.0,0.0
2025-10-22,5013,強新,47.0,22,"1,445,434",30.70,31.10,30.35,30.80,,-1.0,0.0,0.0
2025-10-21,5013,強新,37.0,21,"1,122,282",31.00,31.00,29.60,30.85,,-7.0,0.0,0.0
2025-10-20,5013,強新,26.0,18,"804,804",31.00,31.00,30.00,31.00,,-2.0,0.0,0.0
2025-10-17,5013,強新,29.0,26,"924,060",30.70,31.00,30.70,30.95,,-1.0,0.0,0.0
2025-10-16,5013,強新,24.0,37,"752,855",30.30,30.50,30.30,30.50,,-8.0,0.0,0.0
2025-10-15,5013,強新,24.0,11,"740,175",30.60,30.95,30.60,30.70,,-1.0,0.0,0.0
2025-10-14,5013,強新,25.0,14,"751,499",29.90,30.15,29.90,30.10,,,,
2025-10-13,5013,強新,40.0,29,"1,174,294",28.95,29.90,26.65,29.90,,-1.0,0.0,0.0
2025-10-09,5013,強新,6.0,8,"172,363",28.70,28.95,28.60,28.95,,1.0,0.0,0.0
2025-10-08,5013,強新,5.0,6,"142,278",28.30,28.65,28.30,28.60,,2.0,0.0,0.0
2025-10-07,5013,強新,17.0,21,"516,912",28.85,29.25,28.70,28.85,,0.0,0.0,0.0
2025-10-03,5013,強新,159.0,143,"4,721,973",30.00,30.50,29.10,29.25,,15.0,0.0,-2.0
2025-10-02,5013,強新,264.0,"1,419","8,541,319",32.45,32.45,31.95,32.10,,-14.0,0.0,2.0
2025-10-01,5013,強新,580.0,27,"16,233,447",27.90,29.50,27.85,29.50,,507.0,0.0,0.0
2025-09-30,5013,強新,5.0,8,"145,993",27.85,27.85,27.85,27.85,,2.0,0.0,0.0
2025-09-26,5013,強新,83.0,9,"2,312,036",27.80,28.20,27.80,28.20,,1.0,0.0,0.0
2025-09-25,5013,強新,11.0,10,"318,147",27.80,27.80,27.80,27.80,,1.0,0.0,0.0
2025-09-24,5013,強新,0.0,0,0,---,---,---, ---,,,,
2025-09-23,5013,強新,39.0,10,"1,083,400",28.00,28.00,27.60,27.70,,,,
2025-09-22,5013,強新,23.0,37,"652,426",27.45,28.00,27.45,28.00,,,,
2025-09-19,5013,強新,23.0,8,"646,112",28.10,28.10,27.95,27.95,,-2.0,0.0,0.0
2025-09-18,5013,強新,3.0,8,"89,705",27.95,27.95,27.95,27.95,,,,
