日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6464,台數科,0,1,453,--,--,--,--,13.32,,,
2025-12-24,6464,台數科,0,10,"65,686",--,--,--,--,13.32,,,
2025-12-23,6464,台數科,8,17,"644,713",77.00,77.00,76.30,76.30,13.32,-3.0,0.0,2.0
2025-12-22,6464,台數科,1,6,"83,398",76.60,76.60,76.60,76.60,13.37,0.0,0.0,0.0
2025-12-19,6464,台數科,11,15,"845,441",77.00,77.00,76.50,76.50,13.35,-4.0,0.0,2.0
2025-12-18,6464,台數科,10,39,"782,834",76.70,77.80,76.50,76.50,13.35,-1.0,0.0,6.0
2025-12-17,6464,台數科,7,7,"535,200",77.20,77.20,76.00,76.00,13.26,-5.0,0.0,1.0
2025-12-16,6464,台數科,46,86,"3,594,239",77.60,77.90,76.70,76.70,13.39,-34.0,0.0,5.0
2025-12-15,6464,台數科,6,11,"489,810",78.60,79.40,78.20,78.20,13.65,-2.0,0.0,2.0
2025-12-12,6464,台數科,4,34,"350,754",78.50,78.60,78.20,78.20,13.65,-3.0,0.0,3.0
2025-12-11,6464,台數科,13,61,"1,062,300",78.60,78.80,77.90,78.60,13.72,-4.0,0.0,1.0
2025-12-10,6464,台數科,11,72,"940,335",79.10,79.20,78.30,78.60,13.72,0.0,0.0,0.0
2025-12-09,6464,台數科,8,16,"649,642",79.10,79.10,78.80,78.80,13.75,2.0,0.0,0.0
2025-12-08,6464,台數科,33,62,"2,625,568",78.60,79.50,78.60,79.00,13.79,-3.0,0.0,12.0
2025-12-05,6464,台數科,6,21,"479,282",78.90,79.00,78.60,78.60,13.72,-2.0,0.0,5.0
2025-12-04,6464,台數科,14,13,"1,106,426",78.20,78.90,78.00,78.40,13.68,-3.0,0.0,4.0
2025-12-03,6464,台數科,10,15,"792,491",78.40,79.00,78.00,78.10,13.63,-2.0,0.0,2.0
2025-12-02,6464,台數科,8,23,"649,099",79.10,79.10,78.20,78.30,13.66,-3.0,0.0,0.0
2025-12-01,6464,台數科,28,39,"2,260,146",79.20,79.70,78.60,78.60,13.72,0.0,0.0,-1.0
2025-11-28,6464,台數科,10,18,"803,438",77.90,78.90,77.90,78.50,13.70,-2.0,0.0,7.0
2025-11-27,6464,台數科,87,16,"6,809,328",78.00,78.40,77.30,78.40,13.68,-1.0,0.0,0.0
2025-11-26,6464,台數科,5,7,"392,376",77.60,78.40,77.60,78.40,13.68,2.0,0.0,1.0
2025-11-25,6464,台數科,18,16,"1,413,910",77.30,78.30,77.30,78.30,13.66,0.0,0.0,1.0
2025-11-24,6464,台數科,40,32,"3,120,640",77.30,78.30,77.30,78.30,13.66,-1.0,0.0,1.0
2025-11-21,6464,台數科,20,73,"1,573,785",76.90,77.30,76.40,77.20,13.47,3.0,0.0,1.0
2025-11-20,6464,台數科,17,30,"1,355,830",77.00,77.30,76.90,77.30,13.49,4.0,0.0,1.0
2025-11-19,6464,台數科,31,25,"2,390,454",77.00,77.30,76.80,77.30,13.49,3.0,0.0,0.0
2025-11-18,6464,台數科,29,38,"2,259,871",77.00,77.30,75.40,77.30,13.49,1.0,0.0,-1.0
2025-11-17,6464,台數科,75,111,"5,685,775",74.40,77.00,74.10,77.00,13.44,7.0,0.0,-4.0
2025-11-14,6464,台數科,62,71,"4,752,320",77.70,77.70,75.10,75.10,13.11,-2.0,0.0,5.0
2025-11-13,6464,台數科,3,16,"252,879",77.80,77.80,77.10,77.40,12.86,-1.0,0.0,0.0
2025-11-12,6464,台數科,5,89,"413,410",76.70,77.40,76.70,77.10,12.81,,,
2025-11-11,6464,台數科,9,103,"769,831",77.50,77.60,77.50,77.50,12.87,1.0,0.0,0.0
2025-11-10,6464,台數科,2,5,"161,103",76.80,77.10,76.80,77.10,12.81,1.0,0.0,0.0
2025-11-07,6464,台數科,1,39,"111,878",76.80,76.80,76.80,76.80,12.76,,,
2025-11-06,6464,台數科,14,19,"1,098,226",77.30,78.00,77.30,77.50,12.87,1.0,0.0,1.0
2025-11-05,6464,台數科,10,70,"799,896",76.10,77.20,76.10,76.80,12.76,0.0,0.0,-1.0
2025-11-04,6464,台數科,5,17,"391,284",77.00,77.00,77.00,77.00,12.79,,,
2025-11-03,6464,台數科,5,14,"386,910",76.30,77.30,76.30,76.90,12.77,,,
2025-10-31,6464,台數科,6,9,"473,548",77.70,77.70,77.30,77.30,12.84,,,
2025-10-30,6464,台數科,5,6,"391,185",77.70,77.70,77.30,77.70,12.91,-2.0,0.0,0.0
2025-10-29,6464,台數科,20,24,"1,576,318",77.30,77.90,77.20,77.70,12.91,8.0,0.0,2.0
2025-10-28,6464,台數科,2,2,"154,800",77.40,77.40,77.40,77.40,12.86,-2.0,0.0,0.0
2025-10-27,6464,台數科,5,11,"414,183",78.20,78.20,77.60,77.60,12.89,-1.0,0.0,2.0
2025-10-23,6464,台數科,33,26,"2,577,800",78.00,78.10,77.80,77.80,12.92,-1.0,0.0,0.0
2025-10-22,6464,台數科,62,23,"4,846,470",78.00,78.00,78.00,78.00,12.96,4.0,0.0,0.0
2025-10-21,6464,台數科,67,18,"5,230,257",77.90,78.00,77.70,78.00,12.96,-1.0,0.0,0.0
2025-10-20,6464,台數科,193,46,"15,058,202",77.80,78.30,77.30,78.00,12.96,-10.0,0.0,0.0
2025-10-17,6464,台數科,19,23,"1,481,341",77.30,78.00,77.20,77.80,12.92,-8.0,0.0,0.0
2025-10-16,6464,台數科,9,37,"740,767",77.30,77.90,77.30,77.90,12.94,-6.0,0.0,1.0
2025-10-15,6464,台數科,17,23,"1,329,712",77.30,77.30,77.20,77.20,12.82,-16.0,0.0,0.0
2025-10-14,6464,台數科,23,18,"1,784,661",77.10,77.80,77.10,77.50,12.87,-8.0,0.0,0.0
2025-10-13,6464,台數科,5,24,"435,737",77.90,78.20,77.40,77.40,12.86,-1.0,0.0,1.0
2025-10-09,6464,台數科,19,14,"1,485,320",78.00,78.00,77.50,78.00,12.96,-4.0,0.0,0.0
2025-10-08,6464,台數科,15,18,"1,182,377",78.20,78.20,77.10,78.00,12.96,-8.0,0.0,0.0
2025-10-07,6464,台數科,8,12,"628,418",78.30,78.30,77.50,78.20,12.99,-6.0,0.0,1.0
2025-10-03,6464,台數科,13,17,"1,033,608",78.10,78.30,78.10,78.30,13.01,-3.0,0.0,0.0
2025-10-02,6464,台數科,468,18,"36,505,821",76.90,78.10,76.90,78.10,12.97,-3.0,0.0,0.0
2025-10-01,6464,台數科,4,10,"324,470",78.30,78.30,78.20,78.20,12.99,,,
2025-09-30,6464,台數科,19,30,"1,478,438",77.40,78.00,77.40,78.00,12.96,-5.0,0.0,1.0
2025-09-26,6464,台數科,117,166,"9,024,665",77.50,77.80,74.80,77.50,12.87,-10.0,0.0,0.0
2025-09-25,6464,台數科,19,18,"1,485,793",77.60,77.60,77.20,77.20,12.82,-4.0,0.0,0.0
2025-09-24,6464,台數科,14,14,"1,091,764",77.50,77.90,77.50,77.70,12.91,-7.0,0.0,2.0
2025-09-23,6464,台數科,817,8,"63,722,300",77.60,77.60,77.50,77.50,12.87,-4.0,0.0,0.0
2025-09-22,6464,台數科,805,13,"62,828,729",77.70,77.70,77.60,77.60,12.89,0.0,0.0,0.0
2025-09-19,6464,台數科,13,21,"1,070,656",77.70,78.20,77.70,78.00,12.96,-1.0,0.0,0.0
2025-09-18,6464,台數科,4,13,"342,585",77.30,77.70,77.30,77.70,12.91,-2.0,0.0,0.0
2025-09-17,6464,台數科,10,46,"826,706",77.70,78.00,77.70,77.80,12.92,-1.0,0.0,0.0
2025-09-16,6464,台數科,2,2,"155,500",77.80,77.80,77.70,77.70,12.91,-2.0,0.0,0.0
2025-09-15,6464,台數科,6,41,"501,331",77.80,78.00,77.80,78.00,12.96,-1.0,0.0,0.0
2025-09-12,6464,台數科,5,111,"419,997",77.80,77.90,77.30,77.30,12.84,-2.0,0.0,1.0
2025-09-11,6464,台數科,7,47,"596,592",78.00,78.10,78.00,78.10,12.97,-4.0,0.0,0.0
2025-09-10,6464,台數科,12,56,"944,736",78.30,78.30,77.90,78.00,12.96,-3.0,0.0,1.0
2025-09-09,6464,台數科,14,24,"1,118,405",78.70,78.70,78.00,78.50,13.04,2.0,0.0,0.0
2025-09-08,6464,台數科,9,7,"701,600",77.80,78.30,77.70,78.30,13.01,-2.0,0.0,0.0
2025-09-05,6464,台數科,13,11,"1,013,300",78.00,78.00,77.80,77.80,12.92,-1.0,0.0,0.0
2025-09-04,6464,台數科,12,20,"944,241",78.00,78.70,78.00,78.30,13.01,0.0,0.0,0.0
2025-09-03,6464,台數科,13,29,"1,016,381",77.70,77.90,77.60,77.70,12.91,-2.0,0.0,0.0
2025-09-02,6464,台數科,1,18,"86,419",77.90,77.90,77.90,77.90,12.94,,,
2025-09-01,6464,台數科,26,10,"2,027,522",78.00,78.00,77.80,77.80,12.92,,,
2025-08-29,6464,台數科,16,12,"1,249,116",78.10,78.20,77.80,78.20,12.99,-1.0,0.0,0.0
2025-08-28,6464,台數科,8,21,"642,978",78.10,78.10,78.10,78.10,12.97,-4.0,0.0,-2.0
2025-08-27,6464,台數科,8,5,"626,748",78.20,78.30,78.20,78.30,13.01,-3.0,0.0,0.0
2025-08-26,6464,台數科,9,6,"705,000",78.30,78.80,78.20,78.70,13.07,1.0,0.0,0.0
2025-08-25,6464,台數科,7,9,"597,287",78.40,78.40,78.30,78.30,13.01,-2.0,0.0,0.0
2025-08-22,6464,台數科,1,1,"78,500",78.50,78.50,78.50,78.50,13.04,-1.0,0.0,0.0
2025-08-21,6464,台數科,12,11,"945,300",78.80,78.90,78.40,78.90,13.11,-4.0,0.0,0.0
2025-08-20,6464,台數科,8,15,"640,943",78.90,78.90,78.10,78.20,12.99,-3.0,0.0,0.0
2025-08-19,6464,台數科,11,17,"874,231",78.30,78.90,78.30,78.80,13.09,-4.0,0.0,1.0
2025-08-18,6464,台數科,12,65,"1,017,193",78.50,78.60,78.20,78.50,13.04,0.0,0.0,1.0
2025-08-15,6464,台數科,24,19,"1,910,609",78.50,78.70,78.50,78.50,13.04,-1.0,0.0,-3.0
2025-08-14,6464,台數科,20,19,"1,621,183",78.00,78.50,78.00,78.50,13.04,-1.0,0.0,-16.0
2025-08-13,6464,台數科,40,47,"3,157,737",77.80,79.00,77.30,78.80,13.09,-12.0,0.0,0.0
2025-08-12,6464,台數科,24,115,"1,960,535",81.20,81.30,81.10,81.10,12.01,-4.0,0.0,-3.0
2025-08-11,6464,台數科,7,91,"621,409",80.50,81.00,80.50,81.00,12.00,,,
2025-08-08,6464,台數科,4,18,"348,453",80.80,81.00,80.80,80.80,11.97,-2.0,0.0,0.0
2025-08-07,6464,台數科,17,27,"1,401,104",80.80,81.10,80.70,81.00,12.00,2.0,0.0,2.0
2025-08-06,6464,台數科,119,139,"9,613,321",80.70,80.70,80.00,80.70,11.96,-3.0,0.0,0.0
2025-08-05,6464,台數科,12,18,"982,061",80.80,80.90,80.60,80.70,11.96,-1.0,0.0,0.0
2025-08-04,6464,台數科,21,15,"1,696,769",80.30,80.80,80.20,80.80,11.97,0.0,0.0,-2.0
2025-08-01,6464,台數科,14,14,"1,128,576",80.30,80.90,80.30,80.90,11.99,-5.0,0.0,0.0
2025-07-31,6464,台數科,14,14,"1,132,467",80.50,81.10,80.50,81.00,12.00,-5.0,0.0,-2.0
2025-07-30,6464,台數科,4,7,"326,095",81.30,81.30,81.30,81.30,12.04,0.0,0.0,3.0
2025-07-29,6464,台數科,8,13,"670,208",81.00,81.10,80.80,80.90,11.99,-2.0,0.0,0.0
2025-07-28,6464,台數科,4,45,"335,421",80.80,81.00,80.80,81.00,12.00,-1.0,0.0,0.0
2025-07-25,6464,台數科,2,4,"165,059",80.90,80.90,80.90,80.90,11.99,-1.0,0.0,0.0
2025-07-24,6464,台數科,4,3,"323,700",80.80,81.00,80.80,80.90,11.99,-1.0,0.0,0.0
2025-07-23,6464,台數科,6,7,"488,167",81.30,81.40,81.10,81.10,12.01,-1.0,0.0,4.0
2025-07-22,6464,台數科,2,3,"162,180",81.10,81.10,81.00,81.00,12.00,1.0,0.0,-1.0
2025-07-21,6464,台數科,5,8,"410,837",81.30,81.50,81.30,81.50,12.07,,,
2025-07-18,6464,台數科,8,10,"655,859",80.30,81.40,80.30,81.30,12.04,1.0,0.0,2.0
2025-07-17,6464,台數科,7,8,"565,964",81.00,81.00,80.50,80.60,11.94,0.0,0.0,-2.0
2025-07-16,6464,台數科,12,11,"971,000",80.80,81.30,80.70,81.20,12.03,1.0,0.0,-4.0
2025-07-15,6464,台數科,5,21,"412,200",81.50,81.50,81.40,81.40,12.06,2.0,0.0,0.0
2025-07-14,6464,台數科,5,5,"406,800",81.50,81.50,81.30,81.30,12.04,-3.0,0.0,0.0
2025-07-11,6464,台數科,3,6,"256,544",81.30,81.30,81.30,81.30,12.04,0.0,0.0,-1.0
2025-07-10,6464,台數科,4,4,"324,900",81.00,81.30,81.00,81.30,12.04,-1.0,0.0,0.0
2025-07-09,6464,台數科,6,6,"487,800",81.90,81.90,80.70,81.30,12.04,1.0,0.0,-1.0
2025-07-08,6464,台數科,2,3,"167,075",81.70,81.70,81.30,81.30,12.04,1.0,0.0,1.0
2025-07-07,6464,台數科,3,7,"254,945",81.40,81.50,81.40,81.50,12.07,-1.0,0.0,1.0
2025-07-04,6464,台數科,4,4,"325,600",81.40,81.50,81.20,81.20,12.03,2.0,0.0,0.0
2025-07-03,6464,台數科,13,67,"1,132,431",81.40,81.60,81.30,81.40,12.06,0.0,0.0,4.0
2025-07-02,6464,台數科,9,11,"732,839",81.50,81.50,81.00,81.00,12.00,0.0,0.0,0.0
2025-07-01,6464,台數科,42,50,"3,451,845",80.60,81.70,80.60,80.90,11.99,14.0,0.0,11.0
2025-06-30,6464,台數科,6,13,"498,166",81.20,81.20,80.60,80.60,11.94,1.0,0.0,-3.0
2025-06-27,6464,台數科,15,21,"1,274,633",80.90,81.20,80.60,81.20,12.03,11.0,0.0,-1.0
2025-06-26,6464,台數科,16,21,"1,310,974",80.60,81.00,80.60,80.70,11.96,13.0,0.0,-2.0
2025-06-25,6464,台數科,1,4,"91,850",80.60,80.60,80.60,80.60,11.94,,,
2025-06-24,6464,台數科,11,14,"896,465",80.70,80.90,80.70,80.90,11.99,9.0,0.0,0.0
2025-06-23,6464,台數科,15,17,"1,215,710",80.10,80.70,80.10,80.70,11.96,-3.0,0.0,-2.0
2025-06-20,6464,台數科,12,35,"993,735",80.50,80.90,80.50,80.60,11.94,-1.0,0.0,0.0
2025-06-19,6464,台數科,25,25,"2,010,380",80.20,80.80,80.10,80.50,11.93,-14.0,0.0,0.0
2025-06-18,6464,台數科,16,19,"1,312,092",80.50,80.90,80.50,80.70,11.96,9.0,0.0,2.0
2025-06-17,6464,台數科,23,10,"1,856,600",80.30,80.80,80.30,80.80,11.97,2.0,0.0,-3.0
2025-06-16,6464,台數科,16,23,"1,311,780",80.20,80.80,80.00,80.80,11.97,6.0,0.0,-1.0
2025-06-13,6464,台數科,26,23,"2,087,600",80.30,80.60,80.20,80.20,11.88,-4.0,0.0,-19.0
2025-06-12,6464,台數科,4,8,"327,245",80.50,80.90,80.50,80.80,11.97,0.0,0.0,-1.0
2025-06-11,6464,台數科,10,9,"805,500",80.70,80.70,80.30,80.50,11.93,-6.0,0.0,-2.0
