日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2338,光罩,936,786,"33,808,305",36.40,36.85,35.75,36.00,0.00,-237,0,4
2025-12-24,2338,光罩,2549,"2,417","92,968,142",37.50,37.50,35.85,36.35,0.00,-796,0,-48
2025-12-23,2338,光罩,3478,"2,859","129,756,340",36.20,38.70,35.75,37.30,0.00,-41,0,69
2025-12-22,2338,光罩,645,568,"22,976,503",35.60,35.75,35.30,35.75,0.00,177,0,11
2025-12-19,2338,光罩,1098,725,"38,366,939",34.05,35.35,34.05,35.35,0.00,525,0,1
2025-12-18,2338,光罩,442,444,"14,977,968",33.95,34.50,33.35,33.90,0.00,-35,0,-9
2025-12-17,2338,光罩,884,608,"30,412,300",34.65,35.35,33.85,33.95,0.00,-280,0,-12
2025-12-16,2338,光罩,1197,"1,329","41,993,400",36.45,36.45,34.30,34.60,0.00,-461,0,-33
2025-12-15,2338,光罩,1257,"1,043","45,566,654",35.25,36.75,35.05,36.60,0.00,279,0,79
2025-12-12,2338,光罩,417,476,"14,803,248",35.95,35.95,35.20,35.25,0.00,14,0,-25
2025-12-11,2338,光罩,484,574,"17,241,317",35.60,36.35,35.25,35.45,0.00,5,0,2
2025-12-10,2338,光罩,723,576,"25,828,103",36.15,36.55,35.35,35.45,0.00,-93,0,0
2025-12-09,2338,光罩,870,781,"31,556,922",36.50,37.00,35.35,36.15,0.00,219,0,2
2025-12-08,2338,光罩,584,518,"21,149,699",35.60,36.60,35.50,36.45,0.00,189,0,13
2025-12-05,2338,光罩,439,425,"15,581,477",35.85,36.00,35.20,35.40,0.00,23,0,-10
2025-12-04,2338,光罩,411,390,"14,815,061",36.55,36.55,35.70,35.90,0.00,81,0,-5
2025-12-03,2338,光罩,397,380,"14,328,129",35.85,36.45,35.85,36.00,0.00,143,0,5
2025-12-02,2338,光罩,366,468,"13,189,052",36.25,36.30,35.80,35.85,0.00,-15,0,-6
2025-12-01,2338,光罩,703,"1,073","25,702,885",36.45,37.45,35.90,36.05,0.00,23,0,-1
2025-11-28,2338,光罩,913,893,"33,264,372",35.80,37.00,35.65,36.65,0.00,184,0,39
2025-11-27,2338,光罩,480,422,"16,947,354",35.20,35.45,35.05,35.45,0.00,183,0,-13
2025-11-26,2338,光罩,579,546,"20,149,302",34.30,34.95,34.30,34.90,0.00,279,0,0
