日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3013,晟銘電,1890,"1,773","244,364,835",130.50,131.00,128.00,129.00,33.16,40,0,-64
2025-12-24,3013,晟銘電,1861,"1,808","242,043,250",132.00,132.50,129.00,129.00,33.16,-121,0,-45
2025-12-23,3013,晟銘電,2835,"2,436","374,161,969",131.50,134.00,130.50,131.00,33.68,-356,0,-1
2025-12-22,3013,晟銘電,3672,"3,081","482,546,097",130.00,133.50,129.00,130.00,33.42,145,0,27
2025-12-19,3013,晟銘電,1884,"1,714","238,217,536",125.50,128.00,125.00,127.00,32.65,-34,-81,81
2025-12-18,3013,晟銘電,2976,"2,907","372,008,740",126.50,127.00,123.00,123.50,31.75,-857,-200,-13
2025-12-17,3013,晟銘電,3858,"2,381","498,640,000",132.50,133.50,127.50,127.50,32.78,-893,-150,-66
2025-12-16,3013,晟銘電,3537,"3,565","466,917,091",135.00,135.50,129.50,131.50,33.80,-73,0,-92
2025-12-15,3013,晟銘電,2706,"2,750","366,957,674",135.50,137.00,134.00,136.50,35.09,82,-26,-40
2025-12-12,3013,晟銘電,6395,"6,915","889,581,149",137.00,141.50,136.00,139.00,35.73,763,0,117
2025-12-11,3013,晟銘電,3662,"2,960","502,342,379",139.00,139.50,135.50,135.50,34.83,860,0,-47
2025-12-10,3013,晟銘電,4154,"4,184","574,335,475",139.50,140.00,136.50,137.50,35.35,768,0,-30
2025-12-09,3013,晟銘電,7037,"6,800","965,472,751",138.50,139.00,135.00,139.00,35.73,698,0,-217
2025-12-08,3013,晟銘電,11445,"9,822","1,583,013,200",135.50,142.00,133.50,140.00,35.99,4063,0,413
2025-12-05,3013,晟銘電,4379,"3,610","588,385,038",133.00,136.00,133.00,133.50,34.32,514,0,-39
2025-12-04,3013,晟銘電,5064,"4,080","677,137,032",131.50,135.00,131.50,133.50,34.32,825,0,120
2025-12-03,3013,晟銘電,3365,"2,681","443,029,886",131.50,133.00,130.00,131.50,33.80,583,0,-38
2025-12-02,3013,晟銘電,3437,"2,659","447,536,515",128.50,132.00,127.50,131.00,33.68,-29,0,168
2025-12-01,3013,晟銘電,3567,"4,190","464,461,063",131.50,133.00,128.50,129.00,33.16,-545,0,-56
2025-11-28,3013,晟銘電,5885,"4,974","770,659,245",127.50,133.50,126.50,131.50,33.80,1708,0,139
2025-11-27,3013,晟銘電,3812,"4,113","487,081,718",127.00,130.00,126.00,127.50,32.78,513,0,0
2025-11-26,3013,晟銘電,2795,"2,342","350,666,109",127.00,127.00,124.50,125.50,32.26,-36,0,1
2025-11-25,3013,晟銘電,3313,"2,826","408,109,071",123.00,124.50,121.00,124.50,32.01,-60,400,133
2025-11-24,3013,晟銘電,2388,"1,956","283,944,462",118.50,120.00,117.50,120.00,30.85,-190,0,38
2025-11-21,3013,晟銘電,6167,"5,239","732,180,401",121.00,122.50,116.50,117.50,30.21,-1500,0,-54
2025-11-20,3013,晟銘電,4599,"3,519","572,793,262",125.00,127.00,122.00,124.50,32.01,431,0,31
2025-11-19,3013,晟銘電,4385,"3,891","531,354,672",123.00,123.50,119.00,120.00,30.85,-963,0,-48
2025-11-18,3013,晟銘電,7353,"7,421","930,166,555",129.00,131.00,123.00,123.50,31.75,-1136,0,-294
2025-11-17,3013,晟銘電,13659,"11,583","1,826,270,963",132.00,138.00,130.00,130.00,33.42,-124,0,-64
2025-11-14,3013,晟銘電,17987,"20,004","2,357,014,718",129.50,135.00,128.00,128.50,33.03,-503,-616,190
2025-11-13,3013,晟銘電,13005,"10,808","1,701,201,731",135.00,135.50,128.00,128.50,33.03,-2675,-424,-120
