日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3027,盛達,614,399,"13,971,404",23.20,23.25,22.50,22.90,52.05,-197,0,-14
2025-12-24,3027,盛達,209,171,"4,938,503",23.95,23.95,23.25,23.25,52.84,-43,0,0
2025-12-23,3027,盛達,296,227,"6,999,485",23.50,23.85,23.45,23.70,53.86,80,0,-1
2025-12-22,3027,盛達,336,262,"7,878,662",23.25,23.65,23.20,23.55,53.52,204,0,-2
2025-12-19,3027,盛達,185,130,"4,223,620",22.60,22.95,22.55,22.90,52.05,-47,0,1
2025-12-18,3027,盛達,271,200,"6,128,429",23.00,23.00,22.50,22.55,51.25,-151,0,-1
2025-12-17,3027,盛達,250,153,"5,759,600",23.35,23.60,22.75,23.00,52.27,-31,0,1
2025-12-16,3027,盛達,294,214,"6,966,285",23.40,24.20,23.10,23.30,52.95,25,0,4
2025-12-15,3027,盛達,322,265,"7,500,826",22.80,23.55,22.70,23.55,53.52,127,0,-37
2025-12-12,3027,盛達,216,156,"4,985,573",22.85,23.15,22.85,23.00,52.27,94,0,4
2025-12-11,3027,盛達,219,183,"4,980,568",22.90,22.90,22.60,22.70,51.59,-49,0,3
2025-12-10,3027,盛達,407,249,"9,363,003",23.25,23.45,22.60,22.90,52.05,61,0,42
2025-12-09,3027,盛達,285,191,"6,598,848",22.90,23.35,22.90,23.25,52.84,-1,0,0
2025-12-08,3027,盛達,905,779,"20,734,502",23.40,23.55,22.60,22.85,51.93,-278,0,0
2025-12-05,3027,盛達,554,473,"13,489,975",24.95,24.95,24.15,24.20,55.00,-41,0,-11
2025-12-04,3027,盛達,2041,"1,331","51,311,770",25.15,25.85,24.70,24.85,56.48,-591,0,-15
2025-12-03,3027,盛達,3560,"2,391","88,633,426",23.40,25.40,23.25,24.55,55.80,-497,0,2
2025-12-02,3027,盛達,88,89,"2,043,361",23.10,23.20,22.80,23.10,52.50,22,0,4
2025-12-01,3027,盛達,96,87,"2,229,695",23.00,23.30,22.70,23.00,52.27,-12,0,1
2025-11-28,3027,盛達,53,59,"1,225,405",23.00,23.25,22.95,23.00,52.27,23,0,0
2025-11-27,3027,盛達,125,111,"2,886,919",23.15,23.20,22.95,23.05,52.39,0,0,0
2025-11-26,3027,盛達,97,94,"2,259,449",23.05,23.55,23.05,23.30,52.95,50,0,1
2025-11-25,3027,盛達,167,103,"3,838,122",22.70,23.00,22.65,22.95,52.16,96,0,2
2025-11-24,3027,盛達,105,118,"2,386,495",22.55,23.00,22.55,22.60,51.36,-4,0,4
2025-11-21,3027,盛達,348,272,"7,868,919",22.95,23.15,22.30,22.50,51.14,-59,0,-1
2025-11-20,3027,盛達,449,281,"10,497,098",23.70,23.70,23.10,23.10,52.50,42,0,0
2025-11-19,3027,盛達,211,209,"4,974,125",23.80,23.85,23.25,23.50,53.41,-75,0,0
2025-11-18,3027,盛達,228,188,"5,419,495",24.30,24.30,23.55,23.85,54.20,-2,0,-3
2025-11-17,3027,盛達,210,193,"4,986,356",24.10,24.10,23.40,23.85,54.20,4,0,42
2025-11-14,3027,盛達,299,257,"7,226,006",24.10,24.40,23.85,23.85,54.20,-85,0,-2
2025-11-13,3027,盛達,292,375,"7,116,586",24.35,24.55,23.95,24.45,55.57,13,0,10
2025-11-12,3027,盛達,717,522,"17,400,931",23.55,24.65,23.50,24.20,55.00,-44,0,-2
2025-11-11,3027,盛達,529,309,"12,516,304",22.75,24.10,22.75,23.50,53.41,90,0,-1
2025-11-10,3027,盛達,196,171,"4,470,437",23.35,23.35,22.65,22.75,51.70,-61,0,25
2025-11-07,3027,盛達,140,153,"3,263,115",23.10,23.45,22.90,23.35,53.07,-2,0,5
2025-11-06,3027,盛達,226,193,"5,158,126",22.70,23.10,22.60,23.10,0.00,-10,0,0
2025-11-05,3027,盛達,301,241,"6,868,347",23.15,23.15,22.60,22.70,0.00,-135,0,-1
2025-11-04,3027,盛達,231,196,"5,388,362",23.55,23.65,23.05,23.65,0.00,-107,0,0
2025-11-03,3027,盛達,197,167,"4,678,932",23.75,23.95,23.45,23.70,0.00,-1,0,-5
2025-10-31,3027,盛達,388,272,"9,332,517",24.50,24.65,23.75,23.75,0.00,-184,0,-9
2025-10-30,3027,盛達,172,126,"4,173,300",23.95,24.40,23.75,24.30,0.00,28,0,0
2025-10-29,3027,盛達,168,132,"4,057,150",24.10,24.30,24.00,24.00,0.00,53,0,0
2025-10-28,3027,盛達,196,119,"4,710,151",23.85,24.10,23.70,24.00,0.00,12,0,0
2025-10-27,3027,盛達,192,160,"4,613,981",24.10,24.15,23.80,24.00,0.00,21,0,2
2025-10-23,3027,盛達,98,95,"2,377,060",24.45,24.45,24.05,24.10,0.00,-45,0,0
2025-10-22,3027,盛達,167,110,"4,092,505",24.50,24.60,24.20,24.50,0.00,52,0,-5
