日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8466,美吉吉-KY,48,46,"1,046,277",21.80,21.90,21.65,21.70,43.40,-7.0,0.0,0.0
2025-12-24,8466,美吉吉-KY,39,72,"866,910",22.75,22.75,21.85,21.90,43.80,5.0,0.0,0.0
2025-12-23,8466,美吉吉-KY,8,12,"184,111",22.20,22.20,22.10,22.10,44.20,-1.0,0.0,0.0
2025-12-22,8466,美吉吉-KY,11,15,"248,073",22.20,22.20,22.05,22.20,44.40,2.0,0.0,0.0
2025-12-19,8466,美吉吉-KY,2,12,"56,180",22.65,22.65,22.20,22.20,44.40,,,
2025-12-18,8466,美吉吉-KY,5,12,"117,237",22.05,22.30,22.05,22.15,44.30,,,
2025-12-17,8466,美吉吉-KY,14,11,"309,650",22.00,22.50,22.00,22.05,44.10,-1.0,0.0,0.0
2025-12-16,8466,美吉吉-KY,34,56,"768,142",22.25,22.35,21.85,22.00,44.00,-14.0,0.0,0.0
2025-12-15,8466,美吉吉-KY,11,12,"251,585",22.35,22.50,22.35,22.40,44.80,-1.0,0.0,0.0
2025-12-12,8466,美吉吉-KY,21,27,"483,383",22.25,22.35,22.10,22.35,44.70,6.0,0.0,0.0
2025-12-11,8466,美吉吉-KY,24,30,"545,818",22.50,22.50,22.10,22.25,44.50,1.0,0.0,0.0
2025-12-10,8466,美吉吉-KY,55,36,"1,243,250",22.45,22.70,22.35,22.35,44.70,0.0,0.0,0.0
2025-12-09,8466,美吉吉-KY,7,9,"160,654",22.80,22.80,22.60,22.60,45.20,0.0,0.0,0.0
2025-12-08,8466,美吉吉-KY,17,20,"389,264",22.65,22.65,22.50,22.60,45.20,1.0,0.0,2.0
2025-12-05,8466,美吉吉-KY,17,14,"386,350",22.95,22.95,22.65,22.65,45.30,4.0,0.0,0.0
2025-12-04,8466,美吉吉-KY,6,12,"145,145",22.75,22.90,22.75,22.90,45.80,-2.0,0.0,0.0
2025-12-03,8466,美吉吉-KY,23,32,"528,059",23.10,23.10,22.75,22.75,45.50,-3.0,0.0,0.0
2025-12-02,8466,美吉吉-KY,67,39,"1,534,433",22.95,23.10,22.70,22.80,45.60,9.0,0.0,1.0
2025-12-01,8466,美吉吉-KY,6,15,"142,065",22.75,22.85,22.70,22.70,45.40,,,
2025-11-28,8466,美吉吉-KY,6,15,"142,324",22.95,22.95,22.70,22.75,45.50,-1.0,0.0,0.0
2025-11-27,8466,美吉吉-KY,67,66,"1,553,780",22.40,23.00,22.40,23.00,46.00,13.0,0.0,0.0
2025-11-26,8466,美吉吉-KY,8,7,"181,750",22.75,22.85,22.65,22.70,45.40,3.0,0.0,0.0
2025-11-25,8466,美吉吉-KY,39,34,"886,993",22.90,22.90,22.15,22.65,45.30,5.0,0.0,0.0
2025-11-24,8466,美吉吉-KY,35,59,"788,145",22.30,22.70,22.20,22.30,44.60,0.0,0.0,1.0
2025-11-21,8466,美吉吉-KY,24,23,"550,695",22.85,22.95,22.55,22.55,45.10,-2.0,0.0,0.0
2025-11-20,8466,美吉吉-KY,33,25,"763,827",22.90,23.00,22.80,23.00,46.00,1.0,0.0,0.0
2025-11-19,8466,美吉吉-KY,18,20,"427,830",22.70,22.95,22.65,22.95,45.90,1.0,0.0,0.0
2025-11-18,8466,美吉吉-KY,36,29,"822,250",22.65,22.95,22.60,22.65,45.30,-1.0,0.0,-1.0
2025-11-17,8466,美吉吉-KY,16,20,"371,810",22.95,23.00,22.80,23.00,46.00,3.0,0.0,0.0
2025-11-14,8466,美吉吉-KY,26,45,"599,249",22.25,23.05,22.25,22.95,20.86,2.0,0.0,0.0
2025-11-13,8466,美吉吉-KY,30,27,"691,504",23.40,23.45,22.80,22.90,20.82,-6.0,0.0,0.0
2025-11-12,8466,美吉吉-KY,209,47,"4,703,548",22.30,22.70,22.30,22.65,20.59,23.0,0.0,0.0
2025-11-11,8466,美吉吉-KY,23,26,"517,841",22.15,22.30,22.15,22.30,20.27,10.0,0.0,0.0
2025-11-10,8466,美吉吉-KY,122,61,"2,710,066",22.00,22.35,21.70,22.20,20.18,18.0,0.0,-1.0
2025-11-07,8466,美吉吉-KY,167,147,"3,762,983",23.15,23.15,21.90,22.35,20.32,7.0,0.0,1.0
2025-11-06,8466,美吉吉-KY,16,22,"378,705",23.45,23.80,23.45,23.55,21.41,2.0,0.0,0.0
2025-11-05,8466,美吉吉-KY,46,45,"1,101,406",23.85,24.25,23.65,23.65,21.50,-8.0,0.0,0.0
2025-11-04,8466,美吉吉-KY,8,11,"200,237",24.25,24.45,23.85,24.45,22.23,0.0,0.0,0.0
2025-11-03,8466,美吉吉-KY,39,43,"946,537",24.50,24.50,23.70,24.25,22.05,-3.0,0.0,0.0
2025-10-31,8466,美吉吉-KY,71,73,"1,735,437",24.40,24.70,23.60,24.70,22.45,-16.0,0.0,0.0
2025-10-30,8466,美吉吉-KY,207,153,"5,009,155",24.15,24.95,23.50,24.40,22.18,-46.0,0.0,0.0
2025-10-29,8466,美吉吉-KY,399,626,"9,702,587",22.50,24.55,22.50,24.50,22.27,26.0,0.0,-2.0
2025-10-28,8466,美吉吉-KY,263,52,"5,868,147",22.15,22.45,22.05,22.35,20.32,2.0,0.0,0.0
2025-10-27,8466,美吉吉-KY,99,86,"2,209,681",22.35,22.35,22.05,22.20,20.18,-7.0,0.0,1.0
2025-10-23,8466,美吉吉-KY,74,36,"1,652,622",22.25,22.40,22.20,22.30,20.27,6.0,0.0,0.0
2025-10-22,8466,美吉吉-KY,125,123,"2,831,315",22.50,22.80,22.25,22.25,20.23,-29.0,0.0,12.0
2025-10-21,8466,美吉吉-KY,94,154,"2,157,358",23.10,23.20,22.60,22.60,20.55,-10.0,0.0,0.0
2025-10-20,8466,美吉吉-KY,79,67,"1,841,797",23.80,23.80,23.00,23.25,21.14,7.0,0.0,0.0
2025-10-17,8466,美吉吉-KY,15,50,"377,503",23.60,23.80,23.55,23.80,21.64,3.0,0.0,0.0
2025-10-16,8466,美吉吉-KY,22,27,"523,665",24.25,24.25,23.35,23.50,21.36,-6.0,0.0,2.0
2025-10-15,8466,美吉吉-KY,15,16,"357,746",24.15,24.15,23.55,23.55,21.41,-1.0,0.0,-1.0
2025-10-14,8466,美吉吉-KY,67,72,"1,594,193",23.60,24.35,23.20,23.40,21.27,1.0,0.0,1.0
2025-10-13,8466,美吉吉-KY,69,69,"1,602,060",22.45,23.85,22.45,23.60,21.45,-4.0,0.0,0.0
2025-10-09,8466,美吉吉-KY,43,60,"1,055,783",25.10,25.10,24.20,24.35,22.14,-3.0,0.0,0.0
2025-10-08,8466,美吉吉-KY,12,147,"300,564",24.95,25.00,24.45,24.60,22.36,-4.0,0.0,0.0
2025-10-07,8466,美吉吉-KY,53,30,"1,334,408",25.00,25.25,24.95,25.00,22.73,-6.0,0.0,0.0
2025-10-03,8466,美吉吉-KY,79,80,"2,014,781",25.95,25.95,24.80,25.25,22.95,-13.0,0.0,0.0
2025-10-02,8466,美吉吉-KY,180,442,"4,517,350",23.65,26.00,23.65,25.60,23.27,11.0,0.0,0.0
2025-10-01,8466,美吉吉-KY,43,65,"1,031,251",23.75,23.85,23.50,23.75,21.59,-2.0,0.0,-1.0
2025-09-30,8466,美吉吉-KY,252,229,"6,041,480",24.50,24.80,23.50,23.70,21.55,-13.0,0.0,3.0
2025-09-26,8466,美吉吉-KY,170,75,"4,220,698",25.05,25.05,24.45,24.80,22.55,-11.0,0.0,0.0
2025-09-25,8466,美吉吉-KY,23,20,"583,898",25.20,25.55,25.20,25.20,22.91,-3.0,0.0,0.0
2025-09-24,8466,美吉吉-KY,67,53,"1,681,369",25.05,25.30,24.90,24.95,22.68,-7.0,0.0,0.0
2025-09-23,8466,美吉吉-KY,80,51,"2,018,014",25.05,25.45,25.05,25.10,22.82,-7.0,0.0,0.0
2025-09-22,8466,美吉吉-KY,42,30,"1,081,822",25.35,25.50,25.30,25.30,23.00,-2.0,0.0,0.0
2025-09-19,8466,美吉吉-KY,59,53,"1,496,110",25.35,25.40,25.10,25.35,23.05,-17.0,0.0,0.0
2025-09-18,8466,美吉吉-KY,34,55,"878,391",25.75,25.75,25.40,25.45,23.14,-13.0,0.0,0.0
2025-09-17,8466,美吉吉-KY,25,69,"643,838",25.55,25.80,25.50,25.50,23.18,-7.0,0.0,0.0
2025-09-16,8466,美吉吉-KY,67,67,"1,741,286",26.20,26.20,25.50,25.50,23.18,-1.0,0.0,1.0
2025-09-15,8466,美吉吉-KY,47,67,"1,234,980",26.40,26.65,25.90,26.00,23.64,-10.0,0.0,0.0
2025-09-12,8466,美吉吉-KY,256,75,"6,676,424",25.95,26.40,25.50,26.30,23.91,5.0,0.0,0.0
2025-09-11,8466,美吉吉-KY,26,31,"669,233",25.70,25.70,25.50,25.50,23.18,-10.0,0.0,0.0
2025-09-10,8466,美吉吉-KY,45,75,"1,164,308",25.90,25.90,25.45,25.80,23.45,-1.0,0.0,0.0
2025-09-09,8466,美吉吉-KY,19,22,"492,204",25.70,25.95,25.70,25.95,23.59,0.0,0.0,0.0
2025-09-08,8466,美吉吉-KY,20,48,"539,435",26.10,26.30,26.00,26.15,23.77,-1.0,0.0,0.0
2025-09-05,8466,美吉吉-KY,49,50,"1,291,193",25.90,26.45,25.90,26.10,23.73,2.0,0.0,0.0
2025-09-04,8466,美吉吉-KY,27,60,"708,991",26.20,26.60,26.00,26.00,23.64,-1.0,0.0,-2.0
2025-09-03,8466,美吉吉-KY,35,63,"920,138",26.10,26.15,25.70,26.00,23.64,2.0,0.0,-6.0
2025-09-02,8466,美吉吉-KY,85,74,"2,196,243",25.35,26.10,25.35,25.95,23.59,9.0,0.0,-1.0
2025-09-01,8466,美吉吉-KY,43,63,"1,122,740",25.95,26.00,25.45,25.60,23.27,-7.0,0.0,-2.0
2025-08-29,8466,美吉吉-KY,42,55,"1,103,742",26.10,26.25,25.60,25.70,23.36,-1.0,0.0,0.0
2025-08-28,8466,美吉吉-KY,24,73,"650,242",26.10,26.45,26.10,26.10,11.55,-5.0,0.0,0.0
2025-08-27,8466,美吉吉-KY,86,86,"2,253,350",26.25,26.25,25.00,25.95,11.48,-3.0,0.0,0.0
2025-08-26,8466,美吉吉-KY,37,28,"976,563",26.45,26.55,26.25,26.25,11.62,3.0,0.0,0.0
2025-08-25,8466,美吉吉-KY,28,23,"737,000",26.30,26.45,26.30,26.35,11.66,6.0,0.0,0.0
2025-08-22,8466,美吉吉-KY,39,41,"1,039,960",27.30,27.30,26.25,26.25,11.62,-6.0,0.0,0.0
2025-08-21,8466,美吉吉-KY,18,37,"487,194",26.30,26.45,26.20,26.25,11.62,2.0,0.0,0.0
2025-08-20,8466,美吉吉-KY,35,30,"932,850",26.50,26.50,26.15,26.30,11.64,-8.0,0.0,0.0
2025-08-19,8466,美吉吉-KY,38,40,"1,005,462",26.40,26.65,26.25,26.45,11.70,1.0,0.0,0.0
2025-08-18,8466,美吉吉-KY,15,16,"401,629",26.65,26.75,26.60,26.65,11.79,-1.0,0.0,0.0
2025-08-15,8466,美吉吉-KY,27,39,"725,711",27.10,27.10,26.50,26.65,11.79,-2.0,0.0,1.0
