日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,8163,達方,5896,"3,500","191,281,297",33.20,33.65,31.05,31.30,35.57,-1365,0,-15
2025-12-18,8163,達方,247,348,"7,581,260",30.35,30.75,30.35,30.60,34.77,58,-3,-1
2025-12-17,8163,達方,459,361,"14,017,350",30.30,30.85,30.30,30.35,34.49,-28,0,-21
2025-12-16,8163,達方,530,640,"16,094,393",30.40,30.70,30.20,30.25,34.38,-155,-9,-20
2025-12-15,8163,達方,314,385,"9,640,007",30.55,30.95,30.20,30.55,34.72,-15,0,2
2025-12-12,8163,達方,495,580,"15,204,605",30.75,31.00,30.50,30.55,34.72,-53,-7,0
2025-12-11,8163,達方,468,419,"14,347,010",30.45,30.80,30.40,30.65,34.83,67,-3,-6
2025-12-10,8163,達方,340,452,"10,377,221",30.45,30.70,30.40,30.40,34.55,-97,-11,1
2025-12-09,8163,達方,333,402,"10,194,000",30.70,30.75,30.50,30.55,34.72,-154,-7,-2
2025-12-08,8163,達方,382,431,"11,753,289",30.75,30.90,30.55,30.70,34.89,-18,0,2
2025-12-05,8163,達方,1043,"1,348","32,187,669",31.50,31.50,30.60,30.75,34.94,-609,0,-8
2025-12-04,8163,達方,274,428,"8,710,051",31.75,31.90,31.65,31.65,35.97,-10,-7,0
2025-12-03,8163,達方,335,365,"10,587,427",31.60,31.75,31.35,31.75,36.08,33,-3,-10
2025-12-02,8163,達方,361,365,"11,390,950",31.50,31.70,31.40,31.40,35.68,-13,0,1
2025-12-01,8163,達方,262,437,"8,228,212",31.60,31.60,31.25,31.25,35.51,-133,0,-5
2025-11-28,8163,達方,423,457,"13,356,565",31.75,31.75,31.40,31.55,35.85,-53,0,-5
2025-11-27,8163,達方,282,387,"8,830,073",31.10,31.55,31.05,31.55,35.85,3,-7,0
2025-11-26,8163,達方,498,588,"15,473,293",30.90,31.30,30.85,31.10,35.34,-92,0,-5
2025-11-25,8163,達方,582,697,"17,859,065",30.60,30.85,30.45,30.65,34.83,-27,-3,0
2025-11-24,8163,達方,1169,"1,246","35,450,612",30.75,30.75,30.00,30.45,34.60,-292,0,9
2025-11-21,8163,達方,927,"1,031","28,278,980",30.60,30.95,30.20,30.30,34.43,-294,0,3
2025-11-20,8163,達方,677,716,"20,866,108",30.70,31.00,30.60,30.80,35.00,-131,-3,3
2025-11-19,8163,達方,1170,"1,902","35,750,771",31.15,31.30,30.20,30.30,34.43,-422,-3,-5
2025-11-18,8163,達方,1752,"2,703","54,443,827",31.50,31.50,30.75,31.00,35.23,-461,-22,-21
2025-11-17,8163,達方,1745,"1,995","55,670,957",32.65,32.70,31.60,31.60,35.91,-667,0,-4
2025-11-14,8163,達方,1545,"1,970","50,501,632",32.60,33.05,32.45,32.55,36.99,-693,-7,2
2025-11-13,8163,達方,2104,"3,030","69,896,154",33.65,34.10,33.00,33.05,37.56,-920,0,-31
2025-11-12,8163,達方,2144,"1,933","72,686,867",34.20,34.50,33.60,33.60,38.18,-1035,-16,-4
2025-11-11,8163,達方,4143,"4,614","141,293,340",35.35,35.35,33.70,33.85,38.47,-1970,-3,-66
2025-11-10,8163,達方,6433,"6,500","233,495,922",38.60,38.60,35.70,35.75,23.37,-2979,0,-46
2025-11-07,8163,達方,3404,"2,722","133,141,694",38.05,39.85,38.05,39.65,25.92,-67,893,2
2025-11-06,8163,達方,1687,"1,129","64,313,557",37.85,38.45,37.60,38.45,25.13,-114,400,11
2025-11-05,8163,達方,905,907,"33,459,206",36.40,37.60,35.95,37.60,24.58,-135,351,-34
2025-11-04,8163,達方,691,674,"25,459,441",36.85,37.20,36.60,36.65,23.95,-171,196,-6
2025-11-03,8163,達方,762,628,"27,959,004",36.00,37.10,36.00,36.85,24.08,-63,150,0
2025-10-31,8163,達方,741,706,"26,706,570",36.30,36.35,35.90,36.00,23.53,-331,100,3
2025-10-30,8163,達方,724,790,"26,372,802",36.95,37.10,36.15,36.25,23.69,-331,-3,4
2025-10-29,8163,達方,844,806,"31,396,110",37.65,37.80,36.90,36.95,24.15,-221,0,-60
2025-10-28,8163,達方,743,749,"27,972,564",38.20,38.20,37.40,37.65,24.61,-20,-7,-29
2025-10-27,8163,達方,969,"1,023","36,921,479",38.30,38.50,37.85,38.15,24.93,161,-3,115
2025-10-23,8163,達方,1318,"1,150","50,525,056",38.00,38.90,38.00,38.00,24.84,-112,-7,12
2025-10-22,8163,達方,1565,"1,734","59,797,853",38.40,38.55,37.95,38.30,25.03,59,-3,11
2025-10-21,8163,達方,4683,"3,557","181,786,804",37.80,39.30,37.70,38.60,25.23,-756,-15,133
2025-10-20,8163,達方,1000,966,"37,507,202",37.00,37.75,37.00,37.65,24.61,124,0,-1
2025-10-17,8163,達方,720,974,"26,798,713",37.20,37.80,36.65,36.75,24.02,-40,-3,-5
2025-10-16,8163,達方,1530,"1,187","56,240,368",35.35,37.20,35.35,37.20,24.31,659,-5,67
2025-10-15,8163,達方,1952,843,"68,781,668",36.10,36.35,34.90,34.90,22.81,-786,0,126
2025-10-14,8163,達方,812,746,"29,536,209",36.15,37.00,35.90,36.05,23.56,38,0,-6
2025-10-13,8163,達方,961,"1,079","34,771,079",36.80,36.80,35.75,36.25,23.69,-333,0,0
2025-10-09,8163,達方,670,820,"25,145,349",37.40,37.75,37.30,37.30,24.38,67,-11,-2
2025-10-08,8163,達方,1936,"1,876","72,764,558",37.05,38.05,37.00,37.30,24.38,-9,-3,40
2025-10-07,8163,達方,393,340,"14,353,029",36.05,36.75,36.05,36.65,23.95,255,-3,15
2025-10-03,8163,達方,419,459,"15,138,963",36.50,36.50,35.95,36.05,23.56,-119,0,-1
2025-10-02,8163,達方,345,318,"12,606,623",36.45,36.65,36.30,36.40,23.79,-18,0,-1
2025-10-01,8163,達方,458,509,"16,757,941",36.90,37.05,36.30,36.45,23.82,-61,0,5
2025-09-30,8163,達方,519,475,"19,175,807",37.05,37.10,36.60,36.90,24.12,118,0,8
2025-09-26,8163,達方,719,785,"26,255,241",37.40,37.40,36.20,36.50,23.86,-89,0,0
2025-09-25,8163,達方,838,818,"31,403,286",37.30,38.00,37.00,37.10,24.25,57,-3,10
2025-09-24,8163,達方,600,535,"22,304,067",36.95,37.30,36.90,37.30,24.38,190,-7,20
2025-09-23,8163,達方,829,790,"30,460,832",37.30,37.30,36.35,36.95,24.15,42,0,-14
2025-09-22,8163,達方,828,999,"30,670,183",37.30,37.35,36.60,37.00,24.18,-211,-3,14
2025-09-19,8163,達方,1443,"1,016","53,679,813",37.10,37.50,36.80,37.05,24.22,-217,-11,7
2025-09-18,8163,達方,779,760,"28,746,584",36.45,37.20,36.45,36.80,24.05,128,-3,14
2025-09-17,8163,達方,1026,"1,494","37,728,103",37.00,37.50,36.25,36.35,23.76,-207,0,-35
2025-09-16,8163,達方,911,763,"33,176,543",35.80,36.75,35.80,36.70,23.99,321,-3,-32
2025-09-15,8163,達方,349,435,"12,479,289",36.00,36.20,35.50,35.65,23.30,-77,0,-2
2025-09-12,8163,達方,529,441,"19,095,467",35.50,36.25,35.50,36.00,23.53,188,0,14
2025-09-11,8163,達方,433,378,"15,460,510",35.70,36.00,35.50,35.55,23.24,-47,0,-1
2025-09-10,8163,達方,864,519,"30,800,766",35.80,36.00,35.45,35.45,23.17,-141,0,50
2025-09-09,8163,達方,626,526,"22,377,420",36.20,36.45,35.50,35.80,23.40,-263,0,-16
2025-09-08,8163,達方,738,537,"26,822,623",36.10,36.80,36.00,36.00,23.53,-26,-3,24
