日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2547,日勝生,3482,"1,099","38,454,955",11.25,11.25,10.95,11.05,3.82,-1391,0,0
2025-12-24,2547,日勝生,4610,"1,604","51,451,961",10.80,11.35,10.80,11.15,3.86,-33,0,-8
2025-12-23,2547,日勝生,769,303,"8,285,320",10.80,10.85,10.70,10.75,3.72,-65,0,0
2025-12-22,2547,日勝生,1301,477,"13,955,458",10.80,10.85,10.65,10.75,3.72,-395,0,0
2025-12-19,2547,日勝生,2090,493,"22,607,341",10.80,10.90,10.70,10.75,3.72,-144,0,8
2025-12-18,2547,日勝生,806,313,"8,653,737",10.75,10.80,10.65,10.75,3.72,-141,0,67
2025-12-17,2547,日勝生,685,275,"7,355,850",10.70,10.85,10.65,10.65,3.69,-158,0,-28
2025-12-16,2547,日勝生,945,365,"10,048,314",10.70,10.70,10.60,10.65,3.69,-139,0,16
2025-12-15,2547,日勝生,813,396,"8,734,522",10.70,10.80,10.60,10.70,3.70,47,0,9
2025-12-12,2547,日勝生,630,313,"6,750,453",10.60,10.80,10.60,10.65,3.69,227,0,26
2025-12-11,2547,日勝生,1510,572,"16,018,884",10.80,10.80,10.50,10.60,3.67,-1163,0,-1
2025-12-10,2547,日勝生,798,377,"8,594,598",10.90,10.90,10.70,10.70,3.70,-338,0,3
2025-12-09,2547,日勝生,706,305,"7,668,249",10.85,10.90,10.80,10.90,3.77,-295,0,0
2025-12-08,2547,日勝生,1048,373,"11,394,438",10.95,10.95,10.80,10.95,3.79,-355,0,5
2025-12-05,2547,日勝生,2055,579,"22,342,156",10.75,10.95,10.75,10.85,3.75,78,0,31
2025-12-04,2547,日勝生,534,220,"5,728,531",10.65,10.75,10.65,10.75,3.72,-50,0,5
2025-12-03,2547,日勝生,554,229,"5,919,307",10.65,10.75,10.60,10.65,3.69,-193,0,18
2025-12-02,2547,日勝生,532,238,"5,663,234",10.60,10.70,10.55,10.65,3.69,-56,0,40
2025-12-01,2547,日勝生,1015,321,"10,790,908",10.75,10.75,10.55,10.55,3.65,-535,0,1
2025-11-28,2547,日勝生,649,212,"6,959,325",10.70,10.75,10.70,10.70,3.70,-36,0,18
2025-11-27,2547,日勝生,289,186,"3,096,310",10.70,10.80,10.65,10.70,3.70,-114,0,0
2025-11-26,2547,日勝生,878,331,"9,399,554",10.55,10.80,10.55,10.75,3.72,275,0,6
2025-11-25,2547,日勝生,667,268,"7,026,266",10.65,10.65,10.50,10.60,3.67,-236,0,0
2025-11-24,2547,日勝生,577,270,"6,091,914",10.60,10.65,10.50,10.50,3.63,-13,0,36
2025-11-21,2547,日勝生,859,415,"9,036,093",10.60,10.65,10.40,10.45,3.62,-162,0,8
2025-11-20,2547,日勝生,662,242,"7,008,021",10.50,10.65,10.50,10.60,3.67,-65,0,2
2025-11-19,2547,日勝生,1787,603,"18,764,003",10.60,10.60,10.40,10.45,3.62,-923,0,-10
2025-11-18,2547,日勝生,1740,541,"18,443,772",10.65,10.65,10.55,10.55,3.65,-777,0,-11
2025-11-17,2547,日勝生,1873,660,"20,162,567",10.90,10.95,10.65,10.70,3.70,-565,0,-55
2025-11-14,2547,日勝生,1055,465,"11,615,749",11.10,11.10,10.90,10.90,3.77,-321,0,-20
2025-11-13,2547,日勝生,1544,576,"17,066,525",11.00,11.15,10.95,11.05,3.95,36,0,-35
2025-11-12,2547,日勝生,941,372,"10,239,626",10.85,11.00,10.80,10.95,3.91,-74,0,-23
2025-11-11,2547,日勝生,930,274,"10,063,767",10.80,10.95,10.70,10.80,3.86,101,0,-3
2025-11-10,2547,日勝生,1172,388,"12,801,795",10.85,11.05,10.80,10.85,3.88,-2,0,1
2025-11-07,2547,日勝生,771,272,"8,330,805",10.85,10.90,10.70,10.85,3.88,6,0,0
2025-11-06,2547,日勝生,748,339,"8,047,995",10.60,10.90,10.60,10.85,3.88,-13,0,8
2025-11-05,2547,日勝生,1342,433,"14,203,095",10.65,10.65,10.50,10.65,3.80,-153,0,-5
2025-11-04,2547,日勝生,1811,503,"19,314,020",10.70,10.80,10.55,10.65,3.80,36,0,0
2025-11-03,2547,日勝生,2172,801,"23,379,356",11.00,11.00,10.65,10.70,3.82,-1473,0,-1
2025-10-31,2547,日勝生,3159,985,"34,598,076",10.70,11.10,10.70,11.00,3.93,-589,0,3
2025-10-30,2547,日勝生,1255,559,"13,452,788",10.70,10.80,10.65,10.70,3.82,230,0,4
2025-10-29,2547,日勝生,1180,341,"12,524,964",10.60,10.65,10.55,10.60,3.79,-202,0,5
2025-10-28,2547,日勝生,1044,328,"11,078,582",10.65,10.70,10.55,10.60,3.79,-524,0,1
2025-10-27,2547,日勝生,1096,359,"11,705,776",10.75,10.75,10.60,10.65,3.80,-367,0,20
2025-10-23,2547,日勝生,661,278,"7,064,644",10.70,10.75,10.65,10.70,3.82,-123,0,-1
2025-10-22,2547,日勝生,717,280,"7,656,760",10.65,10.75,10.60,10.70,3.82,-25,0,0
2025-10-21,2547,日勝生,970,364,"10,305,805",10.65,10.70,10.55,10.65,3.80,119,0,0
2025-10-20,2547,日勝生,1493,550,"15,753,262",10.60,10.70,10.50,10.55,3.77,-289,-220,3
2025-10-17,2547,日勝生,724,353,"7,696,495",10.65,10.75,10.55,10.55,3.77,33,0,1
2025-10-16,2547,日勝生,1001,443,"10,634,956",10.60,10.70,10.55,10.60,3.79,-192,0,6
2025-10-15,2547,日勝生,1530,729,"16,211,433",10.70,10.70,10.55,10.55,3.77,-700,-160,26
2025-10-14,2547,日勝生,1780,862,"19,114,247",10.85,10.95,10.60,10.60,3.79,-902,0,0
2025-10-13,2547,日勝生,1334,559,"14,400,485",10.80,10.90,10.70,10.85,3.88,-420,0,5
2025-10-09,2547,日勝生,1254,339,"13,713,522",10.90,11.00,10.85,10.90,3.89,-143,0,0
2025-10-08,2547,日勝生,696,310,"7,596,568",10.85,11.00,10.85,10.90,3.89,6,0,19
2025-10-07,2547,日勝生,1044,481,"11,349,398",10.85,10.95,10.80,10.85,3.88,-125,0,4
2025-10-03,2547,日勝生,2277,701,"24,943,122",11.05,11.05,10.85,10.85,3.88,-893,0,52
2025-10-02,2547,日勝生,764,325,"8,423,524",11.10,11.10,10.95,11.00,3.93,-236,0,2
2025-10-01,2547,日勝生,1272,460,"14,034,159",11.10,11.15,10.95,11.05,3.95,-457,0,-1
2025-09-30,2547,日勝生,1222,389,"13,588,940",11.05,11.30,11.05,11.10,3.96,-222,0,1
2025-09-26,2547,日勝生,665,328,"7,389,071",11.15,11.20,11.05,11.05,3.95,-168,0,-7
