日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4768,晶呈科技,1520.0,"2,315","565,148,859",350.00,385.00,350.00,383.00,,141,0,-9
2025-12-24,4768,晶呈科技,1552.0,"2,128","531,970,151",326.00,350.00,326.00,350.00,,-27,0,78
2025-12-23,4768,晶呈科技,1232.0,"1,573","387,430,980",308.50,319.00,308.50,318.50,,60,0,20
2025-12-22,4768,晶呈科技,1442.0,"1,654","440,435,518",299.50,310.00,299.50,305.50,,-75,0,44
2025-12-19,4768,晶呈科技,6112.0,"5,664","1,757,714,691",286.00,299.50,268.00,299.00,,-66,0,-8
2025-12-18,4768,晶呈科技,2599.0,"2,462","753,936,836",289.00,296.00,284.50,296.00,,-23,0,-18
2025-12-17,4768,晶呈科技,5364.0,"4,924","1,535,935,938",286.00,294.50,273.50,291.00,,606,0,2
2025-12-16,4768,晶呈科技,5421.0,"4,909","1,524,941,084",271.50,293.00,271.50,282.00,,714,0,-14
2025-12-15,4768,晶呈科技,3770.0,"5,828","996,525,597",243.00,271.50,240.00,271.50,,617,0,11
2025-12-12,4768,晶呈科技,1228.0,"1,981","296,334,208",232.00,247.50,231.00,247.00,,340,0,24
2025-12-11,4768,晶呈科技,1606.0,"5,223","380,032,533",252.00,252.50,227.00,230.00,,-364,0,-79
2025-12-10,4768,晶呈科技,1062.0,"1,852","255,603,256",235.00,249.50,232.00,246.00,,76,-42,34
2025-12-09,4768,晶呈科技,294.0,"1,220","67,112,925",226.00,230.50,225.00,229.50,,33,-44,10
2025-12-08,4768,晶呈科技,563.0,715,"129,520,652",225.50,234.50,225.50,225.50,,59,-44,0
2025-12-05,4768,晶呈科技,554.0,"1,433","125,846,474",227.00,231.00,223.00,224.00,,-19,-44,-34
2025-12-04,4768,晶呈科技,570.0,"1,038","130,792,841",232.00,234.00,227.00,227.00,,-114,-50,0
2025-12-03,4768,晶呈科技,1211.0,"2,042","277,138,263",224.00,233.00,222.00,232.00,,-346,0,43
2025-12-02,4768,晶呈科技,1017.0,"1,349","220,655,289",208.00,224.50,208.00,222.00,,-96,0,58
2025-12-01,4768,晶呈科技,334.0,572,"69,407,846",208.00,210.50,203.50,207.50,,-21,0,0
2025-11-28,4768,晶呈科技,229.0,583,"47,060,549",203.50,207.50,202.00,206.50,,17,0,2
2025-11-27,4768,晶呈科技,324.0,371,"66,577,997",206.00,207.50,203.00,203.50,,-8,0,0
2025-11-26,4768,晶呈科技,441.0,753,"90,663,035",204.00,207.50,203.50,205.50,,-5,0,3
2025-11-25,4768,晶呈科技,461.0,916,"93,168,941",202.00,204.50,200.00,202.50,,-13,0,2
2025-11-24,4768,晶呈科技,462.0,692,"90,567,115",196.50,199.50,193.00,199.50,,86,0,-1
2025-11-21,4768,晶呈科技,962.0,928,"188,544,995",201.00,201.50,192.00,195.50,,333,0,-12
2025-11-20,4768,晶呈科技,533.0,"1,613","110,870,234",208.50,214.00,205.00,206.50,,-25,0,0
2025-11-19,4768,晶呈科技,697.0,"3,195","145,094,335",208.50,211.50,205.00,205.00,,122,0,-13
2025-11-18,4768,晶呈科技,944.0,"1,744","200,609,679",219.00,221.00,207.50,210.50,,279,0,-79
