日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2364,倫飛,175,359,"11,799,948",68.70,68.70,66.80,67.20,17.92,-77.0,0.0,0.0
2025-12-24,2364,倫飛,199,348,"13,714,654",68.40,69.90,67.80,68.00,18.13,-64.0,0.0,0.0
2025-12-23,2364,倫飛,101,149,"6,924,016",68.90,68.90,68.00,68.40,18.24,32.0,0.0,0.0
2025-12-22,2364,倫飛,146,265,"10,040,146",69.60,69.60,68.10,68.60,18.29,39.0,0.0,0.0
2025-12-19,2364,倫飛,390,701,"26,853,539",68.40,70.10,67.90,68.50,18.27,19.0,0.0,2.0
2025-12-18,2364,倫飛,232,448,"15,830,453",67.20,69.50,67.20,67.80,18.08,42.0,0.0,-1.0
2025-12-17,2364,倫飛,183,134,"12,282,700",66.60,67.60,66.60,67.30,17.95,56.0,0.0,0.0
2025-12-16,2364,倫飛,295,385,"19,560,112",67.00,67.00,65.80,66.60,17.76,-148.0,0.0,-1.0
2025-12-15,2364,倫飛,173,279,"11,567,593",67.20,67.50,66.00,67.10,17.89,-26.0,0.0,1.0
2025-12-12,2364,倫飛,182,298,"12,280,975",67.20,67.90,66.80,67.30,17.95,-32.0,0.0,1.0
2025-12-11,2364,倫飛,165,203,"11,056,844",66.60,67.40,66.60,66.90,17.84,18.0,0.0,-3.0
2025-12-10,2364,倫飛,274,350,"18,362,000",67.20,67.40,66.50,66.50,17.73,-111.0,0.0,0.0
2025-12-09,2364,倫飛,220,418,"14,774,173",67.30,67.60,66.90,67.20,17.92,23.0,0.0,2.0
2025-12-08,2364,倫飛,227,435,"15,410,158",68.50,68.50,67.50,67.70,18.05,-24.0,0.0,1.0
2025-12-05,2364,倫飛,152,848,"10,505,872",68.90,70.40,68.00,68.50,18.27,-53.0,0.0,0.0
2025-12-04,2364,倫飛,82,869,"5,672,441",69.40,69.40,68.40,68.90,18.37,-28.0,0.0,0.0
2025-12-03,2364,倫飛,115,183,"7,978,999",69.20,69.60,68.70,68.90,18.37,12.0,0.0,0.0
2025-12-02,2364,倫飛,166,"1,616","11,589,564",70.40,70.70,68.70,68.80,18.35,-65.0,0.0,1.0
2025-12-01,2364,倫飛,152,961,"10,623,017",69.70,70.50,69.10,70.00,18.67,12.0,0.0,0.0
2025-11-28,2364,倫飛,124,408,"8,601,495",69.70,69.80,68.80,69.70,18.59,-2.0,0.0,0.0
