日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4106,雃博,16,68,"359,842",22.10,22.10,22.00,22.00,16.06,-3.0,0.0,0.0
2025-12-24,4106,雃博,53,66,"1,174,339",22.05,22.35,22.00,22.15,16.17,-1.0,0.0,0.0
2025-12-23,4106,雃博,47,85,"1,055,885",22.10,22.15,21.95,22.15,16.17,-8.0,0.0,1.0
2025-12-22,4106,雃博,15,37,"349,997",22.20,22.20,22.05,22.20,16.20,-2.0,0.0,0.0
2025-12-19,4106,雃博,40,39,"895,552",22.20,22.20,22.10,22.15,16.17,-1.0,0.0,1.0
2025-12-18,4106,雃博,13,117,"304,514",22.25,22.25,22.05,22.05,16.09,-1.0,0.0,2.0
2025-12-17,4106,雃博,79,34,"1,749,500",22.05,22.25,22.00,22.25,16.24,5.0,0.0,0.0
2025-12-16,4106,雃博,119,115,"2,651,170",22.00,22.40,21.85,22.40,16.35,-27.0,0.0,-5.0
2025-12-15,4106,雃博,65,49,"1,446,184",22.00,22.20,21.95,22.20,16.20,7.0,0.0,0.0
2025-12-12,4106,雃博,82,53,"1,822,389",22.20,22.20,22.10,22.10,16.13,-15.0,0.0,0.0
2025-12-11,4106,雃博,213,129,"4,703,408",21.85,22.25,21.75,22.10,16.13,21.0,0.0,0.0
2025-12-10,4106,雃博,26,50,"570,822",21.75,21.85,21.70,21.85,15.95,0.0,0.0,0.0
2025-12-09,4106,雃博,39,64,"866,405",21.75,21.80,21.65,21.80,15.91,5.0,0.0,-1.0
2025-12-08,4106,雃博,40,48,"891,797",21.75,21.90,21.65,21.90,15.99,-1.0,0.0,2.0
2025-12-05,4106,雃博,59,48,"1,302,466",21.75,21.95,21.75,21.85,15.95,14.0,0.0,0.0
2025-12-04,4106,雃博,48,63,"1,068,738",21.85,21.90,21.70,21.90,15.99,-2.0,0.0,1.0
2025-12-03,4106,雃博,28,77,"627,913",21.90,21.90,21.70,21.80,15.91,0.0,0.0,0.0
2025-12-02,4106,雃博,21,54,"480,264",21.90,21.90,21.80,21.90,15.99,-1.0,0.0,1.0
2025-12-01,4106,雃博,78,90,"1,701,899",21.75,22.00,21.65,22.00,16.06,11.0,0.0,-1.0
2025-11-28,4106,雃博,31,64,"697,989",21.85,21.95,21.80,21.95,16.02,3.0,0.0,3.0
2025-11-27,4106,雃博,25,33,"561,921",22.00,22.10,21.95,22.00,16.06,-1.0,0.0,-1.0
2025-11-26,4106,雃博,80,69,"1,766,479",21.95,22.05,21.90,22.05,16.09,4.0,0.0,1.0
2025-11-25,4106,雃博,35,46,"777,043",21.80,21.95,21.80,21.95,16.02,6.0,0.0,1.0
2025-11-24,4106,雃博,63,58,"1,383,675",21.60,21.85,21.55,21.85,15.95,-1.0,0.0,7.0
2025-11-21,4106,雃博,44,123,"971,197",21.65,21.70,21.45,21.65,15.80,-5.0,0.0,2.0
2025-11-20,4106,雃博,44,69,"970,931",21.75,21.80,21.60,21.75,15.88,-8.0,0.0,2.0
2025-11-19,4106,雃博,83,114,"1,799,306",21.60,21.70,21.30,21.70,15.84,-7.0,0.0,0.0
2025-11-18,4106,雃博,75,124,"1,622,310",21.60,21.70,21.45,21.65,15.80,-28.0,0.0,-4.0
2025-11-17,4106,雃博,122,155,"2,665,263",21.60,21.90,21.55,21.70,15.84,15.0,0.0,-5.0
2025-11-14,4106,雃博,59,73,"1,283,077",21.50,21.60,21.30,21.60,21.82,20.0,0.0,-1.0
2025-11-13,4106,雃博,92,94,"1,983,817",21.30,21.50,21.25,21.50,21.72,24.0,0.0,0.0
2025-11-12,4106,雃博,30,75,"638,131",21.30,21.30,21.15,21.30,21.52,,,
2025-11-11,4106,雃博,58,124,"1,238,609",21.20,21.20,21.10,21.15,21.36,-3.0,0.0,0.0
2025-11-10,4106,雃博,53,57,"1,135,635",21.35,21.35,21.20,21.30,21.52,-15.0,0.0,1.0
2025-11-07,4106,雃博,85,123,"1,795,386",21.20,21.20,21.00,21.20,21.41,12.0,0.0,1.0
2025-11-06,4106,雃博,28,39,"606,667",21.15,21.20,21.05,21.20,21.41,0.0,0.0,1.0
2025-11-05,4106,雃博,96,111,"2,034,383",21.20,21.20,21.05,21.05,21.26,-2.0,0.0,0.0
2025-11-04,4106,雃博,53,90,"1,135,748",21.30,21.40,21.20,21.20,21.41,-18.0,0.0,1.0
2025-11-03,4106,雃博,52,85,"1,118,570",21.50,21.50,21.25,21.35,21.57,-9.0,0.0,-1.0
2025-10-31,4106,雃博,21,54,"465,881",21.55,21.55,21.35,21.45,21.67,7.0,0.0,4.0
2025-10-30,4106,雃博,75,145,"1,619,977",21.30,21.45,21.25,21.45,21.67,-4.0,0.0,1.0
2025-10-29,4106,雃博,71,139,"1,544,961",21.60,21.65,21.35,21.40,21.62,-5.0,0.0,0.0
2025-10-28,4106,雃博,49,141,"1,062,655",21.60,21.60,21.40,21.60,21.82,-13.0,0.0,1.0
2025-10-27,4106,雃博,116,119,"2,493,600",21.60,21.60,21.35,21.60,21.82,-8.0,0.0,5.0
2025-10-23,4106,雃博,20,86,"446,320",21.45,21.55,21.45,21.50,21.72,1.0,0.0,0.0
2025-10-22,4106,雃博,90,149,"1,939,370",21.50,21.60,21.30,21.60,21.82,-3.0,0.0,17.0
2025-10-21,4106,雃博,52,148,"1,123,844",21.60,21.65,21.40,21.65,21.87,1.0,0.0,0.0
2025-10-20,4106,雃博,37,134,"799,783",21.55,21.55,21.40,21.55,21.77,-3.0,0.0,0.0
2025-10-17,4106,雃博,41,63,"888,225",21.50,21.60,21.40,21.60,21.82,-3.0,0.0,0.0
2025-10-16,4106,雃博,203,260,"4,348,709",21.65,21.75,20.95,21.65,21.87,45.0,0.0,-2.0
2025-10-15,4106,雃博,45,101,"982,533",21.75,21.75,21.55,21.65,21.87,-4.0,0.0,0.0
2025-10-14,4106,雃博,144,196,"3,114,374",21.75,21.90,21.40,21.70,21.92,-42.0,0.0,2.0
2025-10-13,4106,雃博,107,147,"2,331,322",21.85,21.85,21.60,21.70,21.92,-4.0,0.0,0.0
2025-10-09,4106,雃博,101,105,"2,215,709",22.05,22.05,21.90,22.00,22.22,11.0,0.0,0.0
2025-10-08,4106,雃博,53,48,"1,179,474",21.95,22.05,21.90,22.05,22.27,5.0,0.0,0.0
2025-10-07,4106,雃博,62,112,"1,371,564",22.05,22.05,21.95,21.95,22.17,-9.0,0.0,6.0
2025-10-03,4106,雃博,66,74,"1,471,720",22.05,22.20,22.00,22.20,22.42,-2.0,0.0,0.0
2025-10-02,4106,雃博,85,77,"1,894,767",22.25,22.25,22.00,22.20,22.42,-5.0,0.0,0.0
2025-10-01,4106,雃博,62,91,"1,369,743",22.05,22.10,21.95,22.10,22.32,1.0,0.0,1.0
2025-09-30,4106,雃博,27,61,"602,515",22.15,22.15,22.00,22.10,22.32,-3.0,0.0,3.0
2025-09-26,4106,雃博,57,95,"1,270,057",22.25,22.25,22.00,22.10,22.32,-1.0,0.0,0.0
2025-09-25,4106,雃博,65,98,"1,447,791",22.30,22.30,22.00,22.15,22.37,3.0,0.0,2.0
2025-09-24,4106,雃博,133,78,"2,945,941",21.95,22.25,21.90,22.25,22.47,0.0,0.0,0.0
2025-09-23,4106,雃博,62,114,"1,362,168",22.10,22.10,21.90,22.00,22.22,4.0,0.0,0.0
2025-09-22,4106,雃博,31,44,"687,303",22.15,22.15,22.05,22.10,22.32,4.0,0.0,1.0
2025-09-19,4106,雃博,127,132,"2,808,263",22.10,22.15,21.95,22.15,22.37,6.0,0.0,2.0
2025-09-18,4106,雃博,114,84,"2,531,323",22.20,22.25,22.05,22.20,22.42,9.0,0.0,0.0
2025-09-17,4106,雃博,69,101,"1,545,304",22.30,22.30,22.05,22.15,22.37,16.0,0.0,0.0
2025-09-16,4106,雃博,76,62,"1,699,709",22.25,22.35,22.10,22.20,22.42,-1.0,0.0,0.0
2025-09-15,4106,雃博,45,74,"1,019,597",22.20,22.30,22.10,22.25,22.47,-4.0,0.0,0.0
2025-09-12,4106,雃博,15,68,"347,703",22.40,22.40,22.25,22.35,22.58,-2.0,0.0,1.0
2025-09-11,4106,雃博,50,88,"1,136,145",22.30,22.40,22.25,22.40,22.63,-3.0,0.0,0.0
2025-09-10,4106,雃博,71,76,"1,596,474",22.45,22.45,22.35,22.45,22.68,0.0,0.0,-2.0
2025-09-09,4106,雃博,40,52,"914,532",22.45,22.50,22.30,22.50,22.73,1.0,0.0,0.0
2025-09-08,4106,雃博,69,114,"1,548,276",22.45,22.50,22.25,22.50,22.73,-5.0,0.0,0.0
2025-09-05,4106,雃博,48,98,"1,089,839",22.45,22.50,22.25,22.50,22.73,-15.0,0.0,0.0
2025-09-04,4106,雃博,272,209,"6,144,166",22.00,22.70,21.95,22.40,22.63,-6.0,0.0,1.0
2025-09-03,4106,雃博,32,63,"719,642",21.90,22.15,21.90,22.00,22.22,0.0,0.0,0.0
2025-09-02,4106,雃博,18,43,"402,858",22.00,22.00,21.90,21.90,22.12,-1.0,0.0,0.0
2025-09-01,4106,雃博,28,60,"633,800",21.90,22.00,21.85,22.00,22.22,-6.0,0.0,-2.0
2025-08-29,4106,雃博,45,89,"1,004,134",22.10,22.15,21.95,22.05,22.27,0.0,0.0,0.0
2025-08-28,4106,雃博,41,74,"925,828",22.20,22.20,22.00,22.05,22.27,-3.0,0.0,0.0
2025-08-27,4106,雃博,62,107,"1,379,683",22.10,22.25,22.05,22.20,22.42,0.0,0.0,2.0
2025-08-26,4106,雃博,67,133,"1,483,303",22.10,22.25,21.95,22.25,22.47,7.0,0.0,0.0
2025-08-25,4106,雃博,77,104,"1,707,709",22.30,22.35,22.05,22.10,22.32,7.0,0.0,0.0
2025-08-22,4106,雃博,71,108,"1,586,793",22.10,22.20,22.00,22.15,22.37,3.0,0.0,1.0
2025-08-21,4106,雃博,56,80,"1,241,391",22.00,22.25,21.90,22.05,22.27,-1.0,0.0,1.0
2025-08-20,4106,雃博,32,53,"705,823",21.85,22.00,21.80,22.00,22.22,-3.0,0.0,3.0
2025-08-19,4106,雃博,86,67,"1,894,332",21.90,22.00,21.80,21.95,22.17,2.0,0.0,0.0
