日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2923,鼎固-KY,4,26,"85,850",19.80,20.20,19.80,20.20,0.00,1.0,0.0,0.0
2025-12-24,2923,鼎固-KY,36,94,"720,359",19.90,20.00,19.80,19.80,0.00,-30.0,0.0,-1.0
2025-12-23,2923,鼎固-KY,56,121,"1,126,588",20.20,20.80,19.90,19.95,0.00,-48.0,0.0,2.0
2025-12-22,2923,鼎固-KY,21,42,"444,892",20.90,21.45,20.45,20.45,0.00,-6.0,0.0,14.0
2025-12-19,2923,鼎固-KY,26,36,"543,153",20.45,20.65,20.30,20.60,0.00,-3.0,0.0,16.0
2025-12-18,2923,鼎固-KY,88,114,"1,793,639",20.10,20.80,19.80,20.10,0.00,-52.0,0.0,46.0
2025-12-17,2923,鼎固-KY,41,36,"840,850",21.15,21.15,20.05,20.25,0.00,-33.0,0.0,2.0
2025-12-16,2923,鼎固-KY,99,169,"2,078,999",20.80,21.90,20.30,20.70,0.00,-57.0,0.0,33.0
2025-12-15,2923,鼎固-KY,8,22,"189,609",21.90,21.95,21.90,21.90,0.00,0.0,0.0,5.0
2025-12-12,2923,鼎固-KY,12,15,"269,735",22.15,22.30,21.95,21.95,0.00,4.0,0.0,6.0
2025-12-11,2923,鼎固-KY,9,27,"206,812",21.65,22.00,21.65,21.90,0.00,3.0,0.0,4.0
2025-12-10,2923,鼎固-KY,20,37,"441,599",20.85,22.00,20.85,21.70,0.00,-7.0,0.0,14.0
2025-12-09,2923,鼎固-KY,12,24,"257,125",20.70,21.70,20.70,21.70,0.00,4.0,0.0,3.0
2025-12-08,2923,鼎固-KY,23,34,"512,655",21.50,21.95,21.50,21.50,0.00,-5.0,0.0,21.0
2025-12-05,2923,鼎固-KY,43,68,"931,247",21.20,22.10,21.05,21.75,0.00,-5.0,0.0,34.0
2025-12-04,2923,鼎固-KY,2,4,"42,143",20.90,20.90,20.90,20.90,0.00,-1.0,0.0,0.0
2025-12-03,2923,鼎固-KY,17,36,"363,510",20.85,21.15,20.85,20.90,0.00,-1.0,0.0,12.0
2025-12-02,2923,鼎固-KY,16,21,"342,098",20.25,21.15,20.25,21.00,0.00,-8.0,0.0,13.0
2025-12-01,2923,鼎固-KY,10,16,"206,714",20.00,20.00,20.00,20.00,0.00,-2.0,0.0,0.0
2025-11-28,2923,鼎固-KY,30,49,"642,045",19.60,21.25,19.60,20.55,0.00,-12.0,0.0,23.0
2025-11-27,2923,鼎固-KY,9,38,"194,794",20.60,20.95,20.25,20.25,0.00,-6.0,0.0,1.0
2025-11-26,2923,鼎固-KY,21,27,"447,569",20.80,21.10,20.40,20.90,0.00,3.0,0.0,11.0
2025-11-25,2923,鼎固-KY,5,17,"115,949",20.15,20.15,20.15,20.15,0.00,3.0,0.0,0.0
2025-11-24,2923,鼎固-KY,38,32,"774,436",19.90,20.35,19.75,20.15,0.00,-8.0,0.0,20.0
2025-11-21,2923,鼎固-KY,16,43,"325,428",20.10,20.10,19.65,19.65,0.00,0.0,0.0,9.0
2025-11-20,2923,鼎固-KY,11,20,"220,570",19.75,20.00,19.60,19.95,0.00,4.0,0.0,3.0
2025-11-19,2923,鼎固-KY,20,56,"394,485",19.00,19.90,19.00,19.75,0.00,2.0,0.0,0.0
2025-11-18,2923,鼎固-KY,31,83,"623,244",19.50,19.55,19.30,19.30,0.00,-10.0,0.0,-18.0
2025-11-17,2923,鼎固-KY,34,37,"687,732",19.80,20.60,19.80,20.10,0.00,19.0,0.0,-11.0
2025-11-14,2923,鼎固-KY,38,129,"764,075",20.30,20.30,19.60,19.80,0.00,-32.0,0.0,0.0
2025-11-13,2923,鼎固-KY,11,76,"233,769",20.05,20.40,20.05,20.40,0.00,-1.0,0.0,-1.0
