日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4173,久裕,33.0,139,"702,586",21.15,21.20,21.15,21.15,,0.0,0.0,0.0
2025-12-24,4173,久裕,72.0,91,"1,530,757",21.20,21.20,21.15,21.15,,0.0,0.0,0.0
2025-12-23,4173,久裕,128.0,178,"2,713,373",21.15,21.25,21.15,21.20,,24.0,0.0,0.0
2025-12-22,4173,久裕,75.0,225,"1,603,604",21.15,21.25,21.10,21.15,,5.0,0.0,0.0
2025-12-19,4173,久裕,133.0,345,"2,821,626",21.05,21.20,20.95,21.15,,-12.0,0.0,0.0
2025-12-18,4173,久裕,210.0,464,"4,448,104",21.40,21.40,20.95,21.05,,-44.0,0.0,0.0
2025-12-17,4173,久裕,121.0,231,"2,586,823",21.30,21.45,21.15,21.25,,-11.0,0.0,0.0
2025-12-16,4173,久裕,60.0,132,"1,285,458",21.50,21.50,21.05,21.30,,-12.0,0.0,0.0
2025-12-15,4173,久裕,42.0,62,"905,743",21.40,21.45,21.35,21.40,,7.0,0.0,0.0
2025-12-12,4173,久裕,121.0,119,"2,607,202",21.50,21.65,21.30,21.40,,-23.0,0.0,0.0
2025-12-11,4173,久裕,84.0,87,"1,813,453",21.35,21.45,21.30,21.35,,-9.0,0.0,0.0
2025-12-10,4173,久裕,107.0,165,"2,306,900",21.45,21.65,21.25,21.35,,-20.0,0.0,0.0
2025-12-09,4173,久裕,225.0,299,"4,745,375",21.20,21.25,20.90,21.00,,-87.0,0.0,0.0
2025-12-08,4173,久裕,239.0,202,"5,074,303",21.40,21.45,21.10,21.20,,-96.0,0.0,0.0
2025-12-05,4173,久裕,108.0,127,"2,325,643",21.40,21.55,21.30,21.30,,-51.0,0.0,0.0
2025-12-04,4173,久裕,87.0,118,"1,882,027",21.40,21.60,21.40,21.40,,-6.0,0.0,0.0
2025-12-03,4173,久裕,54.0,97,"1,159,453",21.25,21.45,21.20,21.40,,15.0,0.0,0.0
2025-12-02,4173,久裕,52.0,113,"1,118,191",21.20,21.40,21.20,21.30,,-7.0,0.0,0.0
2025-12-01,4173,久裕,109.0,220,"2,339,299",21.50,21.55,21.20,21.20,,-72.0,0.0,2.0
2025-11-28,4173,久裕,67.0,99,"1,447,811",21.50,21.70,21.40,21.65,,4.0,0.0,0.0
2025-11-27,4173,久裕,35.0,87,"762,006",21.45,21.45,21.30,21.35,,-19.0,0.0,0.0
2025-11-26,4173,久裕,55.0,93,"1,187,200",21.30,21.50,21.30,21.40,,11.0,0.0,0.0
2025-11-25,4173,久裕,71.0,183,"1,518,810",21.00,21.50,21.00,21.20,,-8.0,0.0,0.0
2025-11-24,4173,久裕,172.0,275,"3,638,185",21.15,21.30,20.80,21.05,,7.0,0.0,0.0
2025-11-21,4173,久裕,294.0,766,"6,267,482",21.40,21.55,20.95,21.10,,-149.0,0.0,0.0
2025-11-20,4173,久裕,66.0,145,"1,428,047",21.55,21.55,21.30,21.55,,-14.0,0.0,0.0
2025-11-19,4173,久裕,66.0,153,"1,429,528",21.40,21.55,21.35,21.45,,-11.0,0.0,0.0
2025-11-18,4173,久裕,124.0,280,"2,642,207",21.25,21.35,21.20,21.30,,31.0,0.0,0.0
2025-11-17,4173,久裕,566.0,872,"12,103,071",21.80,21.80,21.00,21.30,,-120.0,0.0,-100.0
2025-11-14,4173,久裕,95.0,110,"2,096,145",21.90,22.00,21.80,21.80,,-24.0,0.0,0.0
2025-11-13,4173,久裕,116.0,173,"2,545,859",21.95,22.00,21.80,21.85,,-31.0,0.0,0.0
