日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3494,誠研,747,728,"6,523,207",8.13,8.88,8.10,8.88,0.00,69.0,0.0,0.0
2025-12-24,3494,誠研,55,56,"448,799",8.04,8.13,8.03,8.08,0.00,6.0,0.0,0.0
2025-12-23,3494,誠研,148,106,"1,186,600",8.11,8.19,7.93,8.05,0.00,5.0,0.0,3.0
2025-12-22,3494,誠研,145,89,"1,178,922",8.11,8.24,7.97,8.11,0.00,37.0,0.0,0.0
2025-12-19,3494,誠研,140,76,"1,145,763",8.25,8.29,8.11,8.11,0.00,-1.0,0.0,0.0
2025-12-18,3494,誠研,129,85,"1,067,755",8.29,8.38,8.10,8.25,0.00,-20.0,0.0,-1.0
2025-12-17,3494,誠研,83,44,"695,140",8.41,8.44,8.24,8.42,0.00,12.0,0.0,0.0
2025-12-16,3494,誠研,78,90,"658,020",8.32,8.56,8.23,8.41,0.00,-18.0,0.0,-1.0
2025-12-15,3494,誠研,228,222,"1,901,927",8.60,8.60,8.26,8.32,0.00,15.0,0.0,2.0
2025-12-12,3494,誠研,108,96,"944,887",8.70,8.79,8.61,8.61,0.00,-1.0,0.0,1.0
2025-12-11,3494,誠研,438,235,"3,856,696",9.19,9.19,8.63,8.70,0.00,-92.0,0.0,0.0
2025-12-10,3494,誠研,486,332,"4,421,424",8.73,9.40,8.61,9.25,0.00,61.0,0.0,0.0
2025-12-09,3494,誠研,213,159,"1,875,725",8.80,8.92,8.66,8.72,0.00,-45.0,0.0,0.0
2025-12-08,3494,誠研,810,434,"7,149,220",9.07,9.07,8.51,8.78,0.00,-10.0,0.0,-4.0
2025-12-05,3494,誠研,1540,"1,285","13,832,216",8.49,9.07,8.46,9.07,0.00,-69.0,0.0,0.0
2025-12-04,3494,誠研,856,535,"6,952,067",8.14,8.25,7.60,8.25,0.00,-25.0,0.0,0.0
2025-12-03,3494,誠研,768,254,"5,691,178",6.94,7.50,6.94,7.50,0.00,126.0,0.0,3.0
2025-12-02,3494,誠研,340,192,"2,345,326",6.99,7.07,6.80,6.82,0.00,-18.0,0.0,0.0
2025-12-01,3494,誠研,317,158,"2,231,366",7.19,7.23,6.96,6.96,0.00,-37.0,0.0,0.0
2025-11-28,3494,誠研,357,176,"2,555,588",7.10,7.33,7.05,7.21,0.00,4.0,0.0,0.0
2025-11-27,3494,誠研,721,321,"5,152,852",7.92,7.92,6.98,7.24,0.00,62.0,0.0,-4.0
2025-11-26,3494,誠研,227,224,"1,775,896",8.00,8.00,7.50,7.75,0.00,8.0,0.0,1.0
2025-11-25,3494,誠研,98,78,"787,839",7.95,8.15,7.80,8.00,0.00,31.0,0.0,1.0
2025-11-24,3494,誠研,222,134,"1,774,449",8.18,8.42,7.88,7.95,0.00,27.0,0.0,3.0
2025-11-21,3494,誠研,135,101,"1,124,260",8.88,8.88,8.15,8.31,0.00,3.0,0.0,0.0
2025-11-20,3494,誠研,263,196,"2,345,936",9.13,9.13,8.76,8.95,0.00,-7.0,0.0,1.0
2025-11-19,3494,誠研,71,48,"648,736",9.47,9.47,9.05,9.19,0.00,-6.0,0.0,-1.0
2025-11-18,3494,誠研,42,43,"390,820",9.33,9.48,9.10,9.25,0.00,-8.0,0.0,1.0
2025-11-17,3494,誠研,55,67,"523,862",9.40,9.72,9.22,9.50,0.00,-3.0,0.0,-5.0
2025-11-14,3494,誠研,41,68,"387,863",9.47,9.60,9.32,9.47,0.00,3.0,0.0,0.0
2025-11-13,3494,誠研,286,255,"2,733,046",9.98,9.98,9.33,9.45,0.00,-61.0,0.0,0.0
2025-11-12,3494,誠研,76,98,"748,565",10.00,10.00,9.66,9.88,0.00,4.0,0.0,1.0
2025-11-11,3494,誠研,95,70,"941,925",9.93,9.93,9.70,9.88,0.00,-12.0,0.0,0.0
2025-11-10,3494,誠研,71,137,"707,692",10.00,10.10,9.71,9.78,0.00,1.0,0.0,2.0
2025-11-07,3494,誠研,8,25,"85,899",9.98,10.05,9.98,10.05,0.00,,,
2025-11-06,3494,誠研,35,53,"351,240",9.95,10.00,9.89,10.00,0.00,1.0,0.0,0.0
2025-11-05,3494,誠研,37,68,"368,730",9.85,10.05,9.80,9.83,0.00,-9.0,0.0,0.0
2025-11-04,3494,誠研,42,42,"424,520",10.05,10.15,9.90,10.10,0.00,-12.0,0.0,0.0
2025-11-03,3494,誠研,29,54,"296,353",10.35,10.35,9.97,10.15,0.00,-4.0,0.0,0.0
2025-10-31,3494,誠研,60,99,"609,928",10.15,10.15,9.97,10.10,0.00,-3.0,0.0,1.0
2025-10-30,3494,誠研,27,68,"275,606",10.05,10.25,9.95,10.10,0.00,-3.0,0.0,0.0
2025-10-29,3494,誠研,63,82,"634,783",9.96,10.00,9.92,10.00,0.00,0.0,0.0,0.0
2025-10-28,3494,誠研,50,58,"506,076",10.10,10.10,9.94,10.10,0.00,0.0,0.0,-3.0
2025-10-27,3494,誠研,273,202,"2,741,168",10.15,10.40,9.99,10.00,0.00,8.0,0.0,4.0
2025-10-23,3494,誠研,42,37,"432,315",10.45,10.45,10.20,10.30,0.00,-2.0,0.0,0.0
2025-10-22,3494,誠研,55,43,"578,311",10.50,10.55,10.35,10.50,0.00,-13.0,0.0,0.0
2025-10-21,3494,誠研,73,69,"767,083",10.40,10.70,10.35,10.65,0.00,-3.0,0.0,0.0
2025-10-20,3494,誠研,49,75,"517,353",10.20,10.65,10.20,10.65,0.00,-2.0,0.0,-1.0
2025-10-17,3494,誠研,64,65,"657,373",10.45,10.45,10.10,10.35,0.00,-5.0,0.0,1.0
2025-10-16,3494,誠研,78,80,"808,108",10.45,10.45,10.10,10.40,0.00,4.0,0.0,1.0
2025-10-15,3494,誠研,113,106,"1,183,092",10.85,10.85,10.30,10.50,0.00,-1.0,0.0,0.0
2025-10-14,3494,誠研,139,116,"1,481,843",10.95,10.95,10.40,10.75,0.00,-22.0,0.0,0.0
2025-10-13,3494,誠研,178,135,"1,882,871",10.40,10.95,10.40,10.80,0.00,-8.0,0.0,-2.0
2025-10-09,3494,誠研,408,"1,773","4,426,293",10.10,11.00,10.10,11.00,0.00,43.0,0.0,-1.0
2025-10-08,3494,誠研,189,186,"1,896,361",10.30,10.30,9.86,10.00,0.00,34.0,0.0,0.0
2025-10-07,3494,誠研,95,86,"971,216",9.98,10.30,9.94,10.05,0.00,28.0,0.0,0.0
2025-10-03,3494,誠研,59,58,"604,712",10.35,10.35,10.10,10.30,0.00,-3.0,0.0,3.0
2025-10-02,3494,誠研,83,77,"878,661",10.95,10.95,10.30,10.35,0.00,-34.0,0.0,0.0
2025-10-01,3494,誠研,330,181,"3,584,320",10.85,11.05,10.65,10.65,0.00,-36.0,0.0,-2.0
2025-09-30,3494,誠研,295,168,"3,149,672",9.85,10.80,9.85,10.80,0.00,61.0,0.0,-2.0
2025-09-26,3494,誠研,78,88,"771,332",10.05,10.10,9.71,9.85,0.00,-5.0,0.0,2.0
2025-09-25,3494,誠研,79,77,"795,544",9.90,10.10,9.90,10.05,0.00,16.0,0.0,0.0
2025-09-24,3494,誠研,154,171,"1,525,150",10.00,10.00,9.65,9.87,0.00,0.0,0.0,-2.0
2025-09-23,3494,誠研,373,566,"3,747,745",10.30,10.65,9.90,10.00,0.00,-51.0,0.0,0.0
2025-09-22,3494,誠研,82,107,"846,292",10.20,10.40,10.15,10.30,0.00,11.0,0.0,0.0
2025-09-19,3494,誠研,508,504,"5,278,827",11.00,11.20,10.00,10.20,0.00,11.0,0.0,-4.0
2025-09-18,3494,誠研,160,224,"1,764,791",11.25,11.25,10.90,10.90,0.00,21.0,0.0,0.0
2025-09-17,3494,誠研,62,105,"699,462",11.45,11.45,11.20,11.20,0.00,-9.0,0.0,0.0
2025-09-16,3494,誠研,117,166,"1,319,360",11.45,11.45,11.15,11.25,0.00,-2.0,0.0,2.0
2025-09-15,3494,誠研,507,372,"5,769,399",12.20,12.20,11.15,11.50,0.00,-25.0,0.0,3.0
2025-09-12,3494,誠研,210,151,"2,631,481",12.60,12.90,12.35,12.35,0.00,2.0,0.0,3.0
2025-09-11,3494,誠研,38,45,"491,862",12.85,12.95,12.65,12.90,0.00,-2.0,0.0,0.0
2025-09-10,3494,誠研,125,90,"1,625,784",12.95,13.10,12.85,12.95,0.00,,,
2025-09-09,3494,誠研,55,66,"715,162",12.95,13.00,12.80,13.00,0.00,2.0,0.0,-2.0
2025-09-08,3494,誠研,66,72,"860,869",13.10,13.10,12.75,13.00,0.00,3.0,0.0,0.0
2025-09-05,3494,誠研,79,71,"1,027,766",12.70,13.10,12.70,13.10,0.00,31.0,0.0,0.0
2025-09-04,3494,誠研,55,43,"706,430",12.70,12.95,12.70,12.90,0.00,4.0,0.0,-2.0
2025-09-03,3494,誠研,85,87,"1,085,313",13.15,13.15,12.55,12.90,0.00,-6.0,0.0,6.0
2025-09-02,3494,誠研,66,75,"844,672",12.90,12.90,12.60,12.80,0.00,-6.0,0.0,-2.0
2025-09-01,3494,誠研,62,86,"803,499",12.70,13.00,12.65,12.80,0.00,-8.0,0.0,0.0
2025-08-29,3494,誠研,63,85,"815,586",13.20,13.20,12.75,12.95,0.00,-10.0,0.0,0.0
2025-08-28,3494,誠研,120,90,"1,554,281",13.15,13.15,12.80,12.85,0.00,-5.0,0.0,0.0
2025-08-27,3494,誠研,144,113,"1,865,929",13.00,13.10,12.80,13.05,0.00,0.0,0.0,1.0
2025-08-26,3494,誠研,47,43,"622,152",13.15,13.25,13.00,13.20,0.00,-5.0,0.0,1.0
2025-08-25,3494,誠研,89,86,"1,177,755",13.35,13.35,13.00,13.20,0.00,-2.0,0.0,-2.0
2025-08-22,3494,誠研,108,82,"1,425,520",13.05,13.40,13.05,13.35,0.00,13.0,0.0,-8.0
2025-08-21,3494,誠研,76,66,"990,045",12.95,13.30,12.85,13.05,0.00,0.0,0.0,-3.0
2025-08-20,3494,誠研,49,59,"645,155",13.05,13.05,12.80,13.05,0.00,-8.0,0.0,0.0
2025-08-19,3494,誠研,62,96,"805,472",13.05,13.05,12.80,12.80,0.00,-5.0,0.0,0.0
2025-08-18,3494,誠研,108,99,"1,409,025",12.90,13.15,12.90,13.00,0.00,17.0,0.0,4.0
2025-08-15,3494,誠研,40,41,"522,468",12.80,13.05,12.80,13.00,0.00,-7.0,0.0,5.0
2025-08-14,3494,誠研,143,126,"1,867,953",13.35,13.45,12.50,13.20,0.00,-12.0,0.0,2.0
2025-08-13,3494,誠研,121,100,"1,619,988",13.65,13.65,13.20,13.50,0.00,-9.0,0.0,2.0
2025-08-12,3494,誠研,52,76,"709,925",13.60,13.75,13.40,13.60,0.00,-4.0,0.0,0.0
2025-08-11,3494,誠研,137,124,"1,849,587",13.20,13.95,13.05,13.75,0.00,18.0,0.0,0.0
2025-08-08,3494,誠研,37,34,"490,258",13.20,13.20,13.05,13.20,0.00,3.0,0.0,0.0
2025-08-07,3494,誠研,76,59,"1,013,854",13.35,13.50,13.15,13.20,0.00,-1.0,0.0,0.0
2025-08-06,3494,誠研,85,94,"1,127,518",13.45,13.55,13.15,13.40,0.00,-3.0,0.0,0.0
2025-08-05,3494,誠研,65,47,"892,527",13.75,13.85,13.40,13.60,0.00,-26.0,0.0,0.0
2025-08-04,3494,誠研,129,112,"1,753,877",13.00,13.75,12.90,13.70,0.00,28.0,0.0,0.0
2025-08-01,3494,誠研,113,121,"1,502,405",13.10,13.50,13.00,13.20,0.00,47.0,0.0,-1.0
2025-07-31,3494,誠研,81,72,"1,063,339",13.10,13.20,12.70,13.15,0.00,0.0,0.0,1.0
2025-07-30,3494,誠研,64,60,"827,625",12.95,13.30,12.40,13.10,0.00,4.0,0.0,-1.0
2025-07-29,3494,誠研,38,48,"494,247",13.00,13.10,12.70,12.90,0.00,-13.0,0.0,0.0
2025-07-28,3494,誠研,29,26,"382,089",13.10,13.15,12.95,13.10,0.00,-2.0,0.0,0.0
2025-07-25,3494,誠研,20,33,"271,877",13.00,13.15,12.90,13.10,0.00,-2.0,0.0,0.0
2025-07-24,3494,誠研,48,42,"628,198",13.30,13.30,13.00,13.15,0.00,-9.0,0.0,1.0
2025-07-23,3494,誠研,57,58,"758,678",13.05,13.45,13.05,13.30,0.00,4.0,0.0,0.0
2025-07-22,3494,誠研,210,166,"2,734,334",13.05,13.25,12.80,13.05,0.00,-1.0,0.0,0.0
2025-07-21,3494,誠研,230,210,"3,005,836",12.85,13.40,12.70,13.40,0.00,-4.0,0.0,0.0
2025-07-18,3494,誠研,358,260,"4,736,426",12.05,13.40,12.05,13.40,0.00,51.0,0.0,-1.0
2025-07-17,3494,誠研,223,193,"2,682,787",12.20,12.20,11.80,12.20,0.00,-10.0,0.0,-1.0
2025-07-16,3494,誠研,32,29,"398,032",12.50,12.50,12.20,12.40,0.00,-2.0,0.0,0.0
2025-07-15,3494,誠研,105,91,"1,287,463",12.50,12.75,12.05,12.45,0.00,-13.0,0.0,2.0
2025-07-14,3494,誠研,17,45,"215,042",12.45,12.45,12.20,12.40,0.00,-3.0,0.0,0.0
2025-07-11,3494,誠研,174,134,"2,138,951",12.45,12.50,12.15,12.45,0.00,4.0,0.0,0.0
2025-07-10,3494,誠研,108,91,"1,366,217",12.95,12.95,12.40,12.75,0.00,-7.0,0.0,0.0
2025-07-09,3494,誠研,67,49,"856,299",12.75,13.00,12.60,12.75,0.00,16.0,0.0,0.0
