日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,2371,大同,27142,"10,884","846,455,978",30.55,31.45,30.50,31.35,7.03,10680,-8847,-191
2025-12-18,2371,大同,30329,"13,307","925,104,356",30.25,30.85,30.00,30.75,6.89,10565,-8844,498
2025-12-17,2371,大同,56405,"21,689","1,721,841,800",31.20,31.60,30.20,30.20,6.77,-3856,-8970,-328
2025-12-16,2371,大同,112343,"41,742","3,626,272,954",32.40,33.70,31.50,31.50,7.06,-6483,-8900,-1854
2025-12-15,2371,大同,14340,"7,665","453,169,695",31.60,31.60,31.60,31.60,7.09,562,118,-693
2025-12-12,2371,大同,59082,"32,355","2,083,873,391",34.05,36.45,33.80,35.10,7.87,-3224,-2,1711
2025-12-11,2371,大同,46014,"20,281","1,563,338,887",33.15,34.65,33.15,34.00,7.62,2887,11,1219
2025-12-10,2371,大同,13946,"6,791","459,493,555",32.55,33.30,32.40,32.70,7.33,2654,-4,7
2025-12-09,2371,大同,12104,"5,092","394,933,682",32.40,33.00,32.35,32.50,7.29,3796,3,-9
2025-12-08,2371,大同,10508,"4,027","339,200,908",32.30,32.50,32.00,32.35,7.25,2547,-71,28
2025-12-05,2371,大同,8977,"3,407","289,699,559",32.25,32.50,32.10,32.25,7.23,1422,11,-56
2025-12-04,2371,大同,11229,"3,908","362,523,829",32.00,32.50,32.00,32.15,7.21,4807,-54,24
2025-12-03,2371,大同,11013,"4,594","353,186,247",32.25,32.45,31.90,31.90,7.15,1154,-18,-231
2025-12-02,2371,大同,17662,"7,544","572,119,420",32.50,32.95,31.90,31.95,7.16,24,-10,-180
2025-12-01,2371,大同,17578,"11,141","581,469,833",33.55,33.70,32.55,32.55,7.30,-1514,0,-67
2025-11-28,2371,大同,25788,"10,259","854,657,778",32.85,33.75,32.60,33.45,7.50,2773,0,772
2025-11-27,2371,大同,17809,"7,642","574,730,346",31.90,32.80,31.70,32.70,7.33,2690,2911,301
2025-11-26,2371,大同,12621,"7,464","403,535,423",32.15,32.35,31.70,31.80,7.13,1088,2,12
2025-11-25,2371,大同,11204,"8,472","363,440,217",32.75,32.80,32.05,32.05,7.19,1281,-4,81
2025-11-24,2371,大同,13898,"6,072","451,484,020",32.20,32.90,32.15,32.55,7.30,4195,2,22
