日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1444,力麗,376,221,"2,286,643",6.12,6.12,6.04,6.09,0.00,2,0,0
2025-12-24,1444,力麗,390,286,"2,382,296",6.15,6.18,6.08,6.10,0.00,-129,0,39
2025-12-23,1444,力麗,631,319,"3,876,291",6.11,6.18,6.10,6.16,0.00,366,0,29
2025-12-22,1444,力麗,926,317,"5,630,667",6.09,6.11,6.01,6.11,0.00,395,0,20
2025-12-19,1444,力麗,360,271,"2,175,280",6.00,6.05,6.00,6.03,0.00,32,0,-2
2025-12-18,1444,力麗,638,261,"3,846,031",6.03,6.07,6.00,6.04,0.00,235,0,13
2025-12-17,1444,力麗,432,214,"2,605,780",6.06,6.08,6.01,6.02,0.00,-93,0,0
2025-12-16,1444,力麗,487,312,"2,945,377",6.05,6.09,6.02,6.06,0.00,-130,0,-15
2025-12-15,1444,力麗,396,249,"2,414,075",6.02,6.12,6.02,6.11,0.00,151,0,8
2025-12-12,1444,力麗,675,280,"4,107,868",6.04,6.11,6.04,6.08,0.00,410,0,0
2025-12-11,1444,力麗,459,258,"2,774,854",6.09,6.09,6.00,6.04,0.00,61,0,0
2025-12-10,1444,力麗,279,167,"1,697,334",6.07,6.10,6.05,6.09,0.00,-95,0,0
2025-12-09,1444,力麗,526,219,"3,208,506",6.08,6.15,6.03,6.09,0.00,141,0,-8
2025-12-08,1444,力麗,396,239,"2,414,688",6.15,6.15,6.08,6.10,0.00,-74,0,5
2025-12-05,1444,力麗,317,239,"1,957,076",6.21,6.23,6.12,6.16,0.00,-89,0,0
2025-12-04,1444,力麗,799,348,"4,929,810",6.08,6.24,6.08,6.20,0.00,386,0,9
2025-12-03,1444,力麗,507,222,"3,087,908",6.07,6.11,6.07,6.08,0.00,207,0,-13
2025-12-02,1444,力麗,598,282,"3,643,169",6.05,6.12,6.01,6.07,0.00,434,0,-2
2025-12-01,1444,力麗,300,177,"1,813,645",6.01,6.08,6.00,6.03,0.00,34,0,-14
2025-11-28,1444,力麗,391,239,"2,363,768",6.00,6.05,6.00,6.04,0.00,30,0,29
2025-11-27,1444,力麗,611,367,"3,669,124",5.99,6.04,5.99,6.01,0.00,-50,0,-9
2025-11-26,1444,力麗,874,470,"5,271,134",5.93,6.08,5.93,6.00,0.00,438,0,4
2025-11-25,1444,力麗,1438,"1,148","8,580,315",6.04,6.06,5.92,5.99,0.00,-190,0,-1
2025-11-24,1444,力麗,516,312,"3,122,249",6.10,6.12,6.01,6.03,0.00,222,0,21
