日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1708,東鹼,465,426,"15,408,116",33.10,33.40,32.90,33.00,11.11,62,0,0
2025-12-24,1708,東鹼,727,481,"24,157,366",33.40,33.45,33.00,33.10,11.14,52,0,-15
2025-12-23,1708,東鹼,805,483,"26,769,495",33.30,33.40,33.10,33.25,11.20,421,0,0
2025-12-22,1708,東鹼,628,527,"20,778,990",33.05,33.20,32.95,33.05,11.13,363,0,0
2025-12-19,1708,東鹼,493,437,"16,141,809",32.30,32.95,32.30,32.95,11.09,218,0,-24
2025-12-18,1708,東鹼,801,479,"25,913,042",32.50,32.60,32.20,32.30,10.88,414,0,-17
2025-12-17,1708,東鹼,707,333,"23,096,050",32.75,32.95,32.45,32.55,10.96,-160,0,23
2025-12-16,1708,東鹼,596,800,"19,438,683",32.85,32.90,32.25,32.60,10.98,-170,0,9
2025-12-15,1708,東鹼,835,882,"27,648,784",32.95,33.30,32.85,33.00,11.11,173,0,2
2025-12-12,1708,東鹼,616,538,"20,316,264",33.10,33.15,32.65,32.80,11.04,89,0,1
2025-12-11,1708,東鹼,840,699,"27,532,552",32.75,33.00,32.60,32.85,11.06,386,0,52
2025-12-10,1708,東鹼,753,506,"24,566,863",32.65,32.80,32.45,32.55,10.96,259,0,-10
2025-12-09,1708,東鹼,992,771,"32,109,128",32.25,32.80,32.10,32.55,10.96,254,0,65
2025-12-08,1708,東鹼,1084,730,"35,004,786",32.35,32.50,32.10,32.45,10.93,-94,0,31
2025-12-05,1708,東鹼,3079,"2,523","100,661,627",33.60,33.60,32.20,32.60,10.98,-524,0,-35
2025-12-04,1708,東鹼,8760,"5,065","300,721,267",33.50,35.00,33.50,33.65,11.33,-1810,0,15
2025-12-03,1708,東鹼,750,724,"24,721,031",33.30,33.30,32.75,32.85,11.06,-8,0,10
2025-12-02,1708,東鹼,1783,"1,278","59,028,203",32.70,33.40,32.70,33.00,11.11,328,0,26
2025-12-01,1708,東鹼,757,453,"24,741,591",32.45,32.90,32.45,32.60,10.98,221,0,-1
2025-11-28,1708,東鹼,708,689,"23,089,952",32.80,32.90,32.40,32.45,10.93,45,0,15
2025-11-27,1708,東鹼,643,611,"20,992,842",33.10,33.10,32.40,32.65,10.99,-58,0,5
2025-11-26,1708,東鹼,2287,"1,470","75,242,101",32.55,33.30,32.50,32.85,11.06,635,0,34
2025-11-25,1708,東鹼,912,657,"29,169,451",31.70,32.20,31.60,32.10,10.81,382,0,5
2025-11-24,1708,東鹼,424,347,"13,286,672",31.45,31.60,31.05,31.45,10.59,38,0,8
2025-11-21,1708,東鹼,733,826,"22,938,899",31.70,31.75,31.00,31.25,10.52,-125,0,26
2025-11-20,1708,東鹼,511,427,"16,237,590",31.90,32.00,31.55,31.75,10.69,35,0,5
2025-11-19,1708,東鹼,889,"1,020","28,303,956",32.45,32.45,31.45,31.45,10.59,-220,0,3
2025-11-18,1708,東鹼,1035,898,"33,028,874",32.20,32.20,31.75,31.85,10.72,316,0,11
2025-11-17,1708,東鹼,1211,874,"39,215,590",32.80,32.80,32.15,32.25,10.86,272,0,28
2025-11-14,1708,東鹼,2651,"1,596","86,503,633",32.00,32.95,32.00,32.50,10.94,1180,0,-19
2025-11-13,1708,東鹼,1756,"1,162","56,660,797",32.40,32.55,32.10,32.30,10.88,739,0,11
2025-11-12,1708,東鹼,3419,"2,080","109,778,418",31.80,32.50,31.65,32.40,10.55,1345,0,29
2025-11-11,1708,東鹼,3848,"2,391","121,178,944",30.70,31.85,30.70,31.60,10.29,2330,0,-21
2025-11-10,1708,東鹼,522,442,"15,783,844",30.35,30.35,29.85,30.35,9.89,6,0,2
2025-11-07,1708,東鹼,516,368,"15,616,713",30.00,30.35,30.00,30.20,9.84,155,0,6
2025-11-06,1708,東鹼,348,298,"10,456,830",29.90,30.15,29.80,30.00,9.77,137,0,5
2025-11-05,1708,東鹼,578,475,"17,136,404",29.90,29.90,29.45,29.70,9.67,-193,0,3
2025-11-04,1708,東鹼,1224,933,"36,591,008",30.10,30.10,29.75,29.90,9.74,-671,0,6
2025-11-03,1708,東鹼,849,701,"25,556,912",30.30,30.30,30.00,30.10,9.80,-329,0,7
2025-10-31,1708,東鹼,871,939,"26,329,049",30.60,30.60,30.10,30.20,9.84,-422,0,11
2025-10-30,1708,東鹼,1660,"1,076","50,678,892",30.20,30.85,30.05,30.60,9.97,-408,0,15
2025-10-29,1708,東鹼,642,508,"19,416,218",30.35,30.45,30.15,30.20,9.84,-287,0,0
2025-10-28,1708,東鹼,807,773,"24,465,925",30.60,30.60,30.20,30.40,9.90,-451,0,0
2025-10-27,1708,東鹼,517,514,"15,827,566",30.80,30.80,30.50,30.50,9.93,-69,0,10
2025-10-23,1708,東鹼,482,362,"14,763,918",30.40,30.70,30.40,30.60,9.97,105,0,-72
2025-10-22,1708,東鹼,438,333,"13,378,457",30.30,30.65,30.30,30.55,9.95,105,0,3
2025-10-21,1708,東鹼,631,381,"19,165,114",30.45,30.45,30.30,30.30,9.87,-75,0,1
2025-10-20,1708,東鹼,658,426,"19,958,803",30.45,30.50,30.25,30.30,9.87,-182,-90,1
2025-10-17,1708,東鹼,503,435,"15,425,346",30.60,30.90,30.40,30.40,9.90,-32,-1,0
2025-10-16,1708,東鹼,549,500,"16,743,078",30.40,30.85,30.35,30.40,9.90,-79,0,-8
2025-10-15,1708,東鹼,2429,"1,496","74,389,533",30.90,31.20,30.25,30.25,9.85,-1186,0,-14
2025-10-14,1708,東鹼,2995,"1,919","93,658,616",30.65,31.60,30.65,31.00,10.10,297,0,64
2025-10-13,1708,東鹼,689,505,"20,823,626",30.05,30.65,29.70,30.45,9.92,103,0,-21
2025-10-09,1708,東鹼,524,574,"16,051,147",30.45,30.80,30.45,30.45,9.92,18,0,-3
2025-10-08,1708,東鹼,523,508,"15,931,170",30.50,30.70,30.25,30.45,9.92,-46,0,33
